n t PE VE R R2 BS
0 0 -0.00152881 0.000698634 -0.000148229 0.000483792 0.00057742
1000 1.1e+06 0.309019 0.52879 -0.348351 0.392623 0.373354
2000 1.11e+06 0.640683 0.622008 -0.700932 0.632658 0.287303
3000 1.1e+06 0.325033 0.427109 -0.293074 0.265195 0.292891
4000 1.1e+06 0.372416 0.437491 -0.320799 0.273466 0.323623
5000 1.1e+06 -0.184557 0.37323 -0.0280992 0.157984 0.294835
6000 1.11e+06 0.216746 0.358039 -0.00943192 0.147913 0.289205
7000 1.1e+06 0.773222 0.427467 -0.0111951 0.220953 0.350724
8000 1.1e+06 0.867955 0.385828 0.0488529 0.177613 0.31364
9000 1.11e+06 0.285332 0.429343 -0.212929 0.242244 0.326174
10000 1.1e+06 -0.539079 0.4654 -0.248729 0.292385 0.357366
11000 1.1e+06 -0.178331 0.495797 -0.39604 0.37444 0.327897
12000 1.1e+06 0.345841 0.553425 -0.629004 0.52635 0.279771
13000 1.11e+06 0.960075 0.594857 -0.715045 0.627103 0.237478
14000 1.1e+06 0.841906 0.650693 -0.688005 0.675155 0.330699
15000 1.1e+06 0.989648 0.459945 0.317871 0.343494 0.274564
16000 1.11e+06 0.360936 0.882595 0.961811 1.10905 0.332825
17000 1.1e+06 1.00688 1.08902 1.15501 1.50775 0.319637
18000 1.1e+06 1.4907 1.27829 1.3428 1.92804 0.254987
19000 1.11e+06 1.23936 1.68688 1.60015 2.68366 0.275021
20000 1.1e+06 1.98216 2.11309 1.82556 3.48473 0.29377
21000 1.11e+06 1.14963 1.75393 1.63766 2.81645 0.278592
22000 1.1e+06 1.33141 1.81924 1.61962 2.87122 0.338711
23000 1.1e+06 1.15486 2.52701 1.81896 3.75496 0.526234
24000 1.11e+06 1.05743 0.71769 0.84264 0.842396 0.269655
25000 1.1e+06 0.36398 0.654562 0.655919 0.64162 0.364489
26000 1.1e+06 0.343493 0.509016 0.360761 0.383654 0.354664
27000 1.11e+06 0.514938 0.379656 0.0659408 0.177465 0.311155
28000 1.1e+06 0.83196 0.462689 -0.499403 0.362564 0.26063
29000 1.11e+06 0.438066 0.641394 -0.657001 0.656946 0.322264
30000 1.1e+06 1.36399 1.17812 -1.23408 1.68541 0.284188
31000 1.11e+06 1.21562 0.798595 -0.948842 1.01226 0.241196
32000 1.1e+06 0.15935 0.471312 -0.303895 0.321455 0.371253
33000 1.1e+06 0.683716 0.369729 -0.172326 0.165817 0.292729
34000 1.1e+06 0.830839 0.39365 0.263408 0.218003 0.288391
35000 1.11e+06 0.776922 0.347602 0.0397026 0.136379 0.270951
36000 1.1e+06 0.80588 0.350227 0.101221 0.140492 0.268452
37000 1.1e+06 0.229894 0.355015 0.316579 0.177634 0.212904
38000 1.11e+06 0.782469 0.512099 0.512205 0.423225 0.308924
39000 1.1e+06 1.07438 0.971193 1.06165 1.28934 0.291647
40000 1.11e+06 -0.183809 0.968493 0.901465 1.1377 0.465513
41000 1.1e+06 1.31955 0.60732 0.685936 0.629942 0.27293
42000 1.1e+06 0.475088 0.500789 -0.131123 0.311476 0.393804
43000 1.11e+06 0.290903 0.38311 0.0137036 0.177566 0.332241
44000 1.1e+06 1.07156 0.421082 -0.329022 0.281678 0.261865
45000 1.11e+06 0.660587 0.392955 -0.0608103 0.225788 0.272343
46000 1.1e+06 0.449056 0.406849 0.130397 0.212524 0.326596
47000 1.1e+06 1.14019 0.782614 0.885254 0.940559 0.297966
48000 1.11e+06 0.277704 1.16789 1.05023 1.44768 0.496656
49000 1.1e+06 1.00843 0.652224 0.724856 0.684317 0.310063
50000 1.1e+06 0.426755 1.26151 1.1978 1.71857 0.425023
51000 1.11e+06 1.27725 0.540421 0.533133 0.503678 0.268097
52000 1.1e+06 0.553628 0.340176 0.0451055 0.130748 0.250925
53000 1.1e+06 0.82244 0.375224 0.231958 0.202308 0.240153
54000 1.11e+06 0.70115 0.730503 0.769709 0.806572 0.34982
55000 1.1e+06 1.09971 0.368714 -0.109298 0.184322 0.265906
56000 1.11e+06 0.448243 0.324011 -0.0124194 0.102542 0.239343
57000 1.1e+06 0.608343 0.338514 -0.113151 0.125504 0.256653
58000 1.1e+06 0.34646 0.358377 -0.148282 0.156796 0.266161
59000 1.11e+06 1.10801 0.40864 -0.364566 0.261229 0.26871
60000 1.1e+06 0.399319 0.38605 -0.121399 0.183476 0.314084
61000 1.11e+06 1.07496 0.367261 -0.265032 0.176324 0.252926
62000 1.1e+06 0.943518 0.672883 -0.615617 0.679434 0.366645
63000 1.1e+06 1.72007 1.30886 -1.26794 1.93284 0.315208
64000 1.1e+06 1.68949 1.5583 -1.49515 2.40075 0.31409
65000 1.11e+06 0.415238 0.837828 -0.871091 0.998408 0.347317
66000 1.1e+06 0.894758 0.621514 0.126069 0.559516 0.392339
67000 1.11e+06 0.598199 0.521323 0.59867 0.484224 0.237524
68000 1.1e+06 0.810338 0.433654 0.162267 0.261712 0.31516
69000 1.11e+06 0.629694 0.446123 -0.0457249 0.256954 0.381671
70000 1.1e+06 1.30217 0.475668 0.486858 0.386995 0.263698
71000 1.1e+06 0.62753 0.384832 -0.0375607 0.177253 0.313717
72000 1.1e+06 0.187181 0.498556 0.205626 0.32477 0.392039
73000 1.1e+06 0.410552 0.440818 -0.390743 0.301086 0.300873
74000 1.11e+06 0.861827 0.582067 0.393989 0.507828 0.374973
75000 1.1e+06 0.338753 0.527429 0.266573 0.391862 0.418935
76000 1.1e+06 0.0798989 0.501467 -0.154712 0.291036 0.411785
