n t PE VE R R2 BS
9000 0 26.3493 25.1086 0.131859 6.49185 0.174091
19000 910000 28.6688 27.2018 0.0614192 7.06589 0.19505
29000 900000 28.584 27.1284 0.00410601 7.05879 0.192129
39000 910000 28.8951 27.3617 0.0368114 7.11981 0.190136
49000 910000 29.0497 27.6617 -0.030148 7.17041 0.195629
59000 900000 28.9714 28.1354 0.120044 7.15194 0.207064
69000 910000 28.7451 27.486 -0.0640972 7.08925 0.198489
79000 900000 28.9683 27.5149 -0.0970745 7.15684 0.193725
89000 910000 28.9298 27.1699 0.0301835 7.12258 0.181569
99000 910000 29.1228 27.719 -0.0914054 7.16465 0.193306
109000 900000 28.9256 27.5415 -0.0230718 7.13417 0.197345
119000 910000 28.9036 27.4524 -0.0394821 7.11192 0.192344
129000 910000 28.9038 27.3108 0.0933316 7.12452 0.189335
139000 900000 28.543 27.4165 -0.0293512 7.05581 0.202441
149000 910000 29.1341 27.6073 -0.0153106 7.16514 0.190761
159000 910000 28.8424 27.9809 -0.0997968 7.1281 0.209038
169000 900000 29.0604 28.1693 -0.0713995 7.19006 0.207178
179000 910000 28.7802 27.4466 -0.0270349 7.10106 0.197009
189000 910000 28.6303 26.8565 -0.0755813 7.04978 0.184506
199000 900000 29.1601 27.6487 0.0428819 7.17551 0.186943
209000 910000 29.0566 27.9967 -0.105677 7.1903 0.201238
219000 900000 28.6425 27.2037 0.0302689 7.06207 0.19259
229000 910000 29.0732 27.7814 0.04105 7.17886 0.196795
239000 910000 28.7595 27.5863 0.0247274 7.08574 0.20313
249000 900000 28.6122 26.9053 -0.0355276 7.04308 0.188349
259000 910000 28.8342 27.5494 0.0250151 7.12412 0.196079
269000 910000 28.9205 28.2225 0.179631 7.15009 0.207522
279000 900000 28.4118 27.2376 0.029545 7.02212 0.202321
289000 910000 28.9562 27.9008 0.041372 7.16388 0.207668
299000 910000 28.7821 26.9118 0.0149087 7.08754 0.183276
309000 900000 28.9668 27.5169 -0.0480988 7.12021 0.190808
319000 910000 28.9244 27.8124 -0.000321041 7.15778 0.202342
329000 910000 28.6499 27.2052 -0.00848712 7.06888 0.19525
339000 900000 28.4775 27.2364 -0.0462431 7.04363 0.198997
349000 910000 28.9049 27.4398 -0.00846626 7.10755 0.191892
359000 900000 28.7106 27.5083 -0.0262976 7.0939 0.200961
369000 910000 28.65 26.9858 0.0215654 7.06265 0.18756
379000 910000 28.6366 27.4497 0.039348 7.10024 0.202301
389000 900000 28.4887 26.8375 0.0103887 7.01447 0.186868
399000 910000 28.8655 27.4148 -0.111003 7.13189 0.195656
409000 910000 28.715 27.0842 0.0635255 7.06778 0.192604
419000 900000 29.0295 27.7087 -0.0160618 7.16021 0.196838
429000 910000 29.1158 27.5181 -0.031172 7.15593 0.188349
439000 900000 28.9867 27.7689 0.0180555 7.14185 0.197632
449000 910000 28.6156 27.7359 -0.0549118 7.07156 0.205783
459000 910000 28.8956 27.9315 0.0723303 7.1334 0.206654
469000 900000 29.1558 27.8497 0.0440058 7.19999 0.193464
479000 910000 28.5925 26.7663 0.0343427 7.05143 0.183787
489000 910000 29.0925 28.1789 -0.0465542 7.21592 0.206178
499000 900000 28.8425 27.5636 -0.0927656 7.11367 0.195583
509000 910000 29.0421 27.368 -0.0359196 7.11818 0.189302
519000 910000 28.7669 27.5938 0.0254258 7.08668 0.200038
529000 900000 29.0508 27.5419 -0.137317 7.14835 0.193437
539000 910000 28.9129 27.6277 -0.0947478 7.15561 0.198642
549000 910000 29.23 27.7907 -0.0602182 7.2169 0.19162
559000 900000 28.5693 27.1359 -0.0483302 7.04793 0.196159
569000 910000 28.7704 27.2249 0.0647191 7.10022 0.192407
579000 900000 29.0549 27.7752 0.0129031 7.15872 0.199661
589000 910000 28.9849 28.0163 0.0688866 7.1466 0.203916
599000 910000 28.8636 26.9919 -0.00528998 7.11564 0.182027
609000 900000 28.8905 27.5162 0.076313 7.10596 0.192503
619000 910000 29.0453 27.3756 0.0714299 7.13728 0.181932
629000 910000 29.1476 27.7257 -0.133787 7.20029 0.193618
639000 900000 28.9519 27.5169 -0.0392442 7.11882 0.195077
649000 910000 28.4828 26.7737 -0.0863973 7.01323 0.183797
659000 900000 29.0467 27.7624 0.0579634 7.15944 0.195837
669000 910000 28.9245 27.243 -0.0185328 7.12059 0.18889
679000 910000 28.5434 26.9046 0.0573287 7.02214 0.184503
689000 900000 28.7707 27.955 -0.0589027 7.10045 0.211263
699000 910000 28.7772 27.8182 -0.071405 7.09392 0.206714
709000 910000 28.9957 27.5869 -0.0569992 7.14106 0.191989
719000 900000 28.7232 27.1848 0.0614873 7.06675 0.192395
729000 910000 28.9518 27.9764 0.0363118 7.1613 0.201975
739000 900000 28.7852 27.6463 -0.0336775 7.09219 0.201413
749000 910000 28.9175 27.3761 0.0861132 7.11442 0.189048
759000 910000 28.8102 27.4538 -0.0343292 7.1234 0.197015
769000 900000 28.635 27.0071 -0.115302 7.04573 0.187029
779000 910000 28.8454 27.454 -0.0179753 7.11855 0.193998
789000 910000 28.5345 27.2719 -0.0423266 7.06412 0.202648
799000 900000 28.6394 27.3141 0.0192229 7.05418 0.192455
809000 910000 28.6058 27.0261 -0.0738455 7.06033 0.190777
819000 900000 28.7667 27.3767 0.0525743 7.10145 0.189791
829000 910000 28.9581 27.2797 -0.0627005 7.12443 0.187531
839000 910000 28.9209 27.2998 -0.04872 7.11535 0.191492
849000 900000 28.8639 27.2488 -0.0212141 7.11101 0.185191
859000 910000 29.0797 27.6324 0.0415635 7.16258 0.191397
869000 910000 28.697 27.6508 -0.0780218 7.11203 0.20878
879000 900000 28.8514 27.7105 -0.0162503 7.12909 0.201634
889000 910000 29.053 27.4549 -0.0759227 7.17465 0.189862
899000 900000 29.015 27.4938 -0.126796 7.1395 0.189022
909000 910000 28.736 27.7049 -0.0805288 7.09011 0.208279
919000 910000 28.9841 27.849 -0.0149538 7.18899 0.202377
929000 900000 28.7827 27.3493 -0.0468455 7.09669 0.196216
939000 910000 28.4247 26.4319 -0.0383497 7.006 0.177504
949000 900000 29.0585 27.691 -0.0435954 7.18514 0.195895
959000 910000 28.7432 27.8149 -0.02385 7.07595 0.205375
969000 910000 28.6883 26.9764 -0.102417 7.03472 0.183961
979000 900000 29.0364 27.4215 0.00510376 7.15313 0.188379
989000 910000 28.8898 27.3714 0.0862308 7.11706 0.193933
999000 910000 28.8346 27.536 0.0507227 7.09671 0.197647
