n t PE VE R R2 BS
9000 0 0.136561 0.117051 -0.0515721 0.130359 0.198689
19000 20000 0.164791 0.145519 0.163276 0.172046 0.240714
29000 20000 0.144321 0.11382 0.116121 0.126836 0.163562
39000 10000 0.149194 0.120245 -0.0652446 0.137183 0.178528
49000 20000 0.148825 0.125839 -0.0301112 0.138585 0.210439
59000 20000 0.167241 0.153226 -0.0979095 0.177399 0.233636
69000 20000 0.164048 0.137889 0.0942251 0.167676 0.192276
79000 10000 0.157065 0.129318 0.0205813 0.153707 0.200299
89000 20000 0.161383 0.143071 0.0482045 0.164985 0.224827
99000 20000 0.164043 0.161834 -0.00395174 0.17511 0.290695
109000 20000 0.168511 0.142975 -0.0351066 0.177311 0.204711
119000 10000 0.16705 0.149154 0.0271878 0.176569 0.225003
129000 20000 0.142495 0.119868 -0.023902 0.125905 0.204761
139000 20000 0.147342 0.126106 -0.102335 0.136357 0.21938
149000 20000 0.155903 0.134348 0.0303614 0.153102 0.211807
159000 10000 0.15555 0.133565 -0.00977136 0.152373 0.218823
169000 20000 0.143739 0.119279 0.0397274 0.128393 0.217913
179000 20000 0.156379 0.134516 -0.0610103 0.153584 0.206177
189000 20000 0.156828 0.143813 0.0417791 0.158247 0.265912
199000 10000 0.163455 0.14516 -0.0426351 0.169354 0.228338
209000 20000 0.151674 0.128196 -0.0471321 0.144237 0.209867
219000 20000 0.194267 0.184862 0.0330752 0.231835 0.22044
229000 10000 0.170481 0.15717 0.114922 0.185082 0.265824
239000 20000 0.180826 0.163156 0.0351659 0.204137 0.235209
249000 20000 0.168264 0.15444 -0.0776343 0.180302 0.24666
259000 20000 0.164673 0.145757 -0.11961 0.171704 0.236087
269000 10000 0.169365 0.152259 0.0618313 0.181002 0.223264
279000 20000 0.164282 0.146697 -0.0233644 0.171162 0.232379
289000 20000 0.166801 0.146988 -0.00273435 0.175721 0.234159
299000 20000 0.150023 0.130737 -0.0102076 0.141241 0.197396
309000 10000 0.144296 0.123975 0.0210816 0.130651 0.228239
319000 20000 0.162288 0.146554 0.000599683 0.168229 0.260466
329000 20000 0.163818 0.139734 -0.00704743 0.167991 0.19851
339000 20000 0.146536 0.120682 0.0372355 0.133043 0.195637
349000 10000 0.152574 0.124383 -0.0544214 0.144205 0.182538
359000 20000 0.164799 0.142245 0.00606282 0.170432 0.204287
369000 20000 0.147755 0.118949 -0.0447146 0.134417 0.176556
379000 20000 0.152767 0.129146 0.0277998 0.146216 0.205499
389000 10000 0.161275 0.137804 0.122934 0.163511 0.215083
399000 20000 0.157606 0.132612 -0.00999826 0.155345 0.1959
409000 20000 0.170148 0.150199 0.105436 0.182261 0.233609
419000 20000 0.171839 0.1487 0.0488172 0.184937 0.231203
429000 10000 0.157483 0.146082 0.0172404 0.159193 0.249936
439000 20000 0.172352 0.159907 -0.0180119 0.188608 0.255855
449000 20000 0.156163 0.124968 -0.141809 0.150138 0.157719
459000 20000 0.161288 0.138873 0.00320474 0.164251 0.237077
469000 20000 0.134057 0.105826 0.027779 0.107728 0.199499
479000 10000 0.176455 0.16811 0.0168942 0.197731 0.257186
489000 20000 0.172636 0.167316 -0.0122748 0.191488 0.281622
499000 20000 0.151836 0.138426 -0.0104342 0.147026 0.22596
509000 20000 0.157391 0.135843 0.0258462 0.156473 0.231148
519000 20000 0.154274 0.142111 0.0212488 0.152678 0.250646
529000 10000 0.134615 0.102036 0.0985348 0.106817 0.151608
539000 20000 0.165206 0.147171 0.0240283 0.17337 0.253841
549000 20000 0.147039 0.130076 -0.0662253 0.1367 0.230284
559000 20000 0.152081 0.125839 -0.0361817 0.143954 0.195217
569000 20000 0.157467 0.141015 -0.00955438 0.157658 0.232286
579000 10000 0.181799 0.171719 -0.0229278 0.207342 0.239463
589000 20000 0.155458 0.131464 -0.0500136 0.151708 0.211994
599000 20000 0.173731 0.159214 -0.0186439 0.190942 0.25173
609000 10000 0.150503 0.125883 0.0380079 0.141419 0.198989
619000 20000 0.163142 0.158003 -0.00116533 0.171755 0.258479
629000 20000 0.154126 0.127182 -0.0206888 0.147823 0.184041
639000 20000 0.145208 0.122697 0.0278833 0.131265 0.199522
649000 10000 0.146879 0.123314 0.0700772 0.134492 0.205805
659000 20000 0.180355 0.160524 -0.0397525 0.202429 0.220684
669000 20000 0.17524 0.153283 -0.0416492 0.19131 0.20207
679000 20000 0.164466 0.136858 0.0236203 0.167896 0.176072
689000 10000 0.155652 0.133761 -0.0331109 0.152886 0.225157
699000 20000 0.17976 0.164813 0.0231837 0.20288 0.24794
709000 20000 0.180604 0.154377 0.00149857 0.200811 0.187229
719000 20000 0.149033 0.125522 0.0461229 0.138747 0.20359
729000 10000 0.165709 0.139081 0.0732502 0.171001 0.190669
739000 20000 0.157185 0.132033 0.0290772 0.15429 0.195681
749000 20000 0.170141 0.160173 -0.0395558 0.184447 0.247023
759000 20000 0.173078 0.165346 -0.03878 0.191177 0.256235
769000 20000 0.150372 0.125027 0.0919272 0.1411 0.208193
779000 10000 0.159331 0.140181 0.02969 0.160879 0.228063
789000 20000 0.140771 0.110606 0.0111818 0.120056 0.172028
799000 20000 0.16851 0.148125 0.105058 0.178553 0.217474
809000 20000 0.172256 0.150624 -0.140903 0.185041 0.198943
819000 10000 0.143098 0.113717 -0.0976976 0.124951 0.179858
829000 20000 0.174388 0.146871 -0.0960361 0.188087 0.193234
839000 20000 0.171297 0.161313 0.0165529 0.18616 0.235344
849000 20000 0.176818 0.163083 0.0175708 0.196417 0.227472
859000 10000 0.16305 0.140533 0.0763202 0.166807 0.202488
869000 20000 0.126881 0.0995271 -0.0722516 0.0936718 0.199398
879000 20000 0.159411 0.138973 0.028864 0.160064 0.200295
889000 20000 0.139663 0.11132 0.0616191 0.11875 0.187933
899000 10000 0.157543 0.135384 0.0195308 0.156089 0.212973
909000 20000 0.149596 0.123996 0.0628818 0.138874 0.179572
919000 20000 0.149479 0.124802 0.0182065 0.139089 0.190138
929000 20000 0.163216 0.150297 -0.0939922 0.170223 0.242649
939000 10000 0.16099 0.142057 0.0150851 0.163662 0.214862
949000 20000 0.152322 0.127595 -0.0257928 0.14521 0.208979
959000 20000 0.162128 0.133565 0.0144 0.163242 0.182083
969000 20000 0.142795 0.115832 -0.0597665 0.125197 0.186742
979000 10000 0.14134 0.12452 0.0136827 0.125575 0.237091
989000 20000 0.175525 0.168141 -0.0242829 0.196167 0.256035
999000 20000 0.163064 0.146081 -0.0217465 0.169075 0.239642
