n t PE VE R R2 BS
9000 0 1.60907 1.74927 0.325205 0.677956 0.400244
19000 820000 1.43866 1.35911 -0.211453 0.448865 0.39362
29000 820000 1.68014 1.86025 -0.328217 0.690484 0.450274
39000 820000 1.61461 1.47449 -0.192446 0.517104 0.403875
49000 820000 1.83196 1.73043 -0.31729 0.659553 0.410499
59000 820000 1.14506 1.39028 0.0223612 0.421255 0.433528
69000 820000 1.49598 1.26992 -0.173751 0.404573 0.390273
79000 820000 1.4055 1.24434 0.0248549 0.37111 0.405426
89000 810000 1.74635 1.72983 0.242682 0.633474 0.433556
99000 820000 1.32609 1.57367 -0.0668286 0.528037 0.447437
109000 820000 1.57695 1.41793 -0.116837 0.459832 0.412538
119000 820000 1.26193 1.38534 0.121113 0.451934 0.414279
129000 820000 1.71192 1.53433 -0.089049 0.51562 0.42122
139000 820000 1.62069 1.74888 -0.385543 0.663192 0.425129
149000 820000 1.36639 1.63465 -0.00323451 0.554265 0.436961
159000 820000 1.36282 1.39619 0.0227793 0.43771 0.421649
169000 820000 1.61028 1.20818 0.0716157 0.3644 0.387706
179000 820000 1.35796 1.48664 0.0904363 0.454985 0.446424
189000 820000 1.69678 1.62758 0.140426 0.586059 0.427335
199000 820000 1.54927 1.45538 -0.194155 0.524057 0.384868
209000 820000 1.52747 1.43828 -0.0150976 0.453867 0.430012
219000 810000 1.81988 1.38793 0.0752529 0.452637 0.413674
229000 820000 1.44137 1.41662 -0.260438 0.464619 0.407467
239000 820000 1.81948 1.44079 -0.0355731 0.478729 0.417063
249000 820000 1.61754 1.46469 -0.162752 0.421188 0.461052
259000 820000 1.51928 1.69273 -0.0621952 0.622849 0.418108
269000 820000 1.15601 1.47877 0.016597 0.518812 0.399198
279000 820000 1.41397 1.44829 -0.169854 0.480587 0.415705
289000 820000 1.53964 1.40844 -0.0648354 0.473092 0.402412
299000 820000 1.50865 1.53927 -0.077872 0.50067 0.442138
309000 820000 1.78398 1.39792 -0.277158 0.479192 0.392378
319000 820000 2.19058 1.57508 -0.115796 0.589992 0.397257
329000 820000 1.05854 1.46217 0.194817 0.510105 0.395578
339000 820000 1.17219 1.13624 -0.0149755 0.315338 0.391136
349000 820000 1.77867 1.62361 0.349564 0.608917 0.403332
359000 810000 1.44889 1.29223 -0.0827819 0.375407 0.420171
369000 820000 1.46467 1.33495 -0.153 0.420323 0.398195
379000 820000 1.51398 1.53249 -0.14968 0.527795 0.417523
389000 820000 1.57008 1.17295 0.0451681 0.344255 0.385036
399000 820000 1.50793 1.41933 0.201885 0.496959 0.385782
409000 820000 1.39789 1.62764 -0.128968 0.571336 0.434363
419000 820000 1.92532 1.71864 -0.438592 0.655125 0.410029
429000 820000 1.38456 1.35389 0.144622 0.433296 0.404994
439000 820000 1.58614 1.65567 -0.361595 0.620676 0.410732
449000 820000 1.22111 1.24671 0.000600908 0.373365 0.41022
459000 820000 1.61197 1.37056 -0.0938673 0.456409 0.399665
469000 820000 1.76469 1.58902 -0.118992 0.59428 0.406915
479000 820000 1.64731 1.7788 0.135945 0.672556 0.4381
489000 820000 1.37869 1.34994 -0.0745544 0.408969 0.411096
499000 810000 1.69518 1.91202 0.0632147 0.75114 0.429985
509000 820000 1.69487 1.44659 -0.111769 0.507365 0.396214
519000 820000 1.50782 1.3536 -0.208755 0.448583 0.398266
529000 820000 1.49123 1.45776 0.0942102 0.496122 0.416086
539000 820000 1.18601 1.3036 0.184168 0.419202 0.394236
549000 820000 1.77151 1.46538 0.284439 0.520571 0.389508
559000 820000 1.53172 1.32465 0.0290633 0.433012 0.39446
569000 820000 1.61846 1.58455 0.0515552 0.618809 0.372263
579000 820000 2.46261 2.14091 0.266854 0.944337 0.394529
589000 820000 1.41897 1.37235 -0.0458067 0.476601 0.37994
599000 820000 1.48276 1.83203 -0.281872 0.694411 0.424079
609000 820000 1.77131 1.77045 -0.00406842 0.677504 0.429431
619000 820000 1.35062 1.48745 0.128214 0.505056 0.419942
629000 820000 1.76921 1.65978 0.297135 0.5994 0.420441
639000 810000 1.27902 1.35799 0.0704309 0.418344 0.427445
649000 820000 1.86688 1.46778 -0.14673 0.530372 0.381482
659000 820000 2.12752 1.44341 -0.346742 0.540845 0.365109
669000 820000 1.66183 1.4278 -0.144503 0.460229 0.425441
679000 820000 1.37729 1.3429 -0.227471 0.413724 0.411499
689000 820000 2.13551 2.07324 0.310892 0.908231 0.394757
699000 820000 1.83255 1.78817 0.119655 0.689896 0.416045
709000 820000 1.5348 1.4989 0.312561 0.508509 0.414243
719000 820000 1.62026 1.45487 -0.0455909 0.483386 0.423576
729000 820000 1.05188 1.47493 0.0577457 0.51003 0.411424
739000 820000 1.09898 1.50617 0.154164 0.520519 0.410642
749000 820000 1.57367 1.46357 0.21855 0.496121 0.41552
759000 810000 1.54729 1.29542 0.130123 0.398347 0.408958
769000 820000 1.91645 1.47769 -0.180465 0.536307 0.387751
779000 820000 1.5039 1.54097 -0.417953 0.549514 0.419342
789000 820000 1.08367 1.28579 0.0336801 0.382395 0.412559
799000 820000 1.28212 1.50439 0.100967 0.484926 0.418672
809000 820000 1.62033 1.3761 0.171081 0.48982 0.38117
819000 820000 1.36106 1.31711 0.109562 0.407344 0.415101
829000 820000 1.49782 1.41948 0.250539 0.473812 0.413087
839000 820000 1.10027 1.45975 -0.0518644 0.471184 0.424987
849000 820000 1.28407 1.31774 -0.011593 0.426828 0.393318
859000 820000 1.68203 1.40272 0.175286 0.481026 0.398552
869000 820000 1.43116 1.35674 -0.0088745 0.437283 0.400645
879000 810000 2.38602 1.78744 -0.355536 0.725295 0.39216
889000 820000 1.63727 1.53439 -0.27178 0.567596 0.391629
899000 820000 1.54452 1.62673 0.0911158 0.598178 0.410778
909000 820000 1.7628 1.48061 -0.208792 0.532163 0.402888
919000 820000 1.65587 1.76396 -0.259136 0.633849 0.451968
929000 820000 1.51801 1.35424 -0.0997087 0.452683 0.394313
939000 820000 1.55025 1.54246 0.287108 0.543635 0.417041
949000 820000 1.41298 1.45522 0.180694 0.484923 0.4198
959000 820000 1.48603 1.33312 0.158125 0.417758 0.40317
969000 820000 1.45292 1.17269 -0.0397391 0.357275 0.379852
979000 820000 1.31994 1.39705 -0.215745 0.458436 0.395063
989000 820000 2.00641 1.74977 -0.516772 0.674322 0.408278
999000 820000 1.86638 1.90121 0.432261 0.793056 0.401469
