n t PE VE R R2 BS
9000 0 2.00047 2.00047 0.00296978 2.24292 0
19000 250000 2.22905 2.22905 -0.00114852 2.49009 0
29000 240000 2.24106 2.24106 -0.000735019 2.49685 0
39000 240000 2.15182 2.15182 0.00110567 2.46379 0
49000 240000 2.20978 2.20978 -0.000144451 2.48302 0
59000 240000 2.14299 2.14299 0.000619976 2.4472 0
69000 250000 2.132 2.132 -0.000297912 2.45396 0
79000 240000 2.18028 2.18028 0.00229791 2.46546 0
89000 240000 2.15828 2.15828 0.00125717 2.45917 0
99000 240000 2.1264 2.1264 0.00107453 2.44507 0
109000 240000 2.22525 2.22525 -0.000226688 2.47256 0
119000 240000 2.19732 2.19732 0.000478307 2.46663 0
129000 250000 2.20287 2.20287 -0.000687538 2.46705 0
139000 240000 2.14159 2.14159 -0.00155396 2.44748 0
149000 240000 2.15568 2.15568 -0.00139199 2.44393 0
159000 240000 2.1809 2.1809 -0.000788103 2.45502 0
169000 240000 2.20175 2.20175 -0.00192145 2.45625 0
179000 240000 2.17611 2.17611 0.000630618 2.44924 0
189000 240000 2.17971 2.17971 0.00106869 2.45034 0
199000 240000 2.20247 2.20247 0.000270719 2.45554 0
209000 240000 2.19549 2.19549 0.0015639 2.45926 0
219000 250000 2.25851 2.25851 0.00174787 2.4776 0
229000 240000 2.12864 2.12864 0.000354325 2.43935 0
239000 240000 2.17326 2.17326 -0.000659132 2.45005 0
249000 240000 2.27018 2.27018 0.00102959 2.47894 0
259000 240000 2.20543 2.20543 -0.00296826 2.45927 0
269000 240000 2.20781 2.20781 -0.00128127 2.46061 0
279000 240000 2.13657 2.13657 -0.00219863 2.43925 0
289000 250000 2.18953 2.18953 -0.000215277 2.45387 0
299000 240000 2.22685 2.22685 0.00071402 2.45878 0
309000 240000 2.1673 2.1673 -0.000569402 2.43768 0
319000 240000 2.24581 2.24581 0.00161341 2.44816 0
329000 240000 2.19523 2.19523 0.000955589 2.43523 0
339000 240000 2.16631 2.16631 0.00103421 2.43119 0
349000 240000 2.14916 2.14916 0.00100336 2.43515 0
359000 250000 2.18961 2.18961 -0.000248322 2.44756 0
369000 240000 2.1697 2.1697 9.01298e-05 2.44001 0
379000 240000 2.18762 2.18762 -0.00091642 2.44427 0
389000 240000 2.13685 2.13685 -0.0011997 2.42873 0
399000 240000 2.20012 2.20012 -0.00198997 2.4487 0
409000 240000 2.13369 2.13369 6.10578e-05 2.43259 0
419000 250000 2.14986 2.14986 -0.00102586 2.433 0
429000 240000 2.14834 2.14834 0.00279611 2.42505 0
439000 240000 2.16756 2.16756 0.000165136 2.42446 0
449000 240000 2.1498 2.1498 0.000432226 2.42261 0
459000 240000 2.16763 2.16763 6.94533e-05 2.42553 0
469000 240000 2.18775 2.18775 1.93619e-06 2.42903 0
479000 240000 2.14158 2.14158 -1.99523e-05 2.41918 0
489000 250000 2.14129 2.14129 -0.000143352 2.42136 0
499000 240000 2.16555 2.16555 -0.000465186 2.42543 0
509000 240000 2.2629 2.2629 -0.000668382 2.44666 0
519000 240000 2.1571 2.1571 -0.000299644 2.42489 0
529000 240000 2.13049 2.13049 0.000123051 2.41944 0
539000 240000 2.13189 2.13189 0.000682796 2.42082 0
549000 240000 2.15841 2.15841 0.00032826 2.42372 0
559000 240000 2.17556 2.17556 0.000632694 2.428 0
569000 250000 2.16479 2.16479 2.53065e-05 2.42685 0
579000 240000 2.14322 2.14322 0.000817984 2.42131 0
589000 240000 2.13729 2.13729 -0.000561749 2.42163 0
599000 240000 2.21118 2.21118 -0.000955221 2.43809 0
609000 240000 2.29107 2.29107 -0.000674559 2.45585 0
619000 240000 2.17781 2.17781 -0.00110298 2.43433 0
629000 250000 2.24768 2.24768 3.61483e-05 2.45277 0
639000 240000 2.15955 2.15955 -0.000159838 2.42999 0
649000 240000 2.2263 2.2263 0.000978546 2.44275 0
659000 240000 2.20514 2.20514 0.00101607 2.4406 0
669000 240000 2.20527 2.20527 0.000490933 2.43947 0
679000 240000 2.14724 2.14724 0.000424951 2.42552 0
689000 250000 2.18456 2.18456 -0.00014338 2.43407 0
699000 240000 2.19326 2.19326 0.000426651 2.44556 0
709000 240000 2.17871 2.17871 -0.00149186 2.44283 0
719000 240000 2.15559 2.15559 -0.00124771 2.43369 0
729000 240000 2.12443 2.12443 -0.000808913 2.42525 0
739000 240000 2.21334 2.21334 -0.000189954 2.44478 0
749000 240000 2.18103 2.18103 -0.000323157 2.43617 0
759000 250000 2.22658 2.22658 0.00123856 2.44248 0
769000 240000 2.08993 2.08993 0.000797135 2.41307 0
779000 240000 2.159 2.159 0.00100039 2.42745 0
789000 240000 2.1687 2.1687 0.000610128 2.431 0
799000 240000 2.31713 2.31713 0.00101194 2.46449 0
809000 240000 2.21976 2.21976 -0.00200225 2.44033 0
819000 240000 2.21734 2.21734 -0.000123457 2.43739 0
829000 240000 2.21636 2.21636 -0.000940429 2.43661 0
839000 250000 2.23216 2.23216 -0.000493453 2.44096 0
849000 240000 2.18457 2.18457 0.000386932 2.43017 0
859000 240000 2.16608 2.16608 -0.000367888 2.42614 0
869000 240000 2.18569 2.18569 0.000723106 2.4307 0
879000 240000 2.24712 2.24712 0.000929446 2.44487 0
889000 240000 2.20045 2.20045 0.000384319 2.43546 0
899000 250000 2.13548 2.13548 0.000378089 2.42255 0
909000 240000 2.19424 2.19424 -0.000833485 2.43422 0
919000 240000 2.15336 2.15336 0.000600986 2.42549 0
929000 240000 2.24272 2.24272 -0.00146738 2.44771 0
939000 240000 2.17193 2.17193 -0.000980957 2.43336 0
949000 240000 2.18941 2.18941 -0.000676554 2.44038 0
959000 240000 2.17518 2.17518 -0.000361815 2.437 0
969000 240000 2.25724 2.25724 0.000790958 2.45522 0
979000 240000 2.2041 2.2041 0.000748066 2.4459 0
989000 250000 2.14443 2.14443 0.00177483 2.441 0
999000 240000 2.22073 2.22073 0.000969895 2.4635 0
