n t PE VE R R2 BS
99000 0 0.565861 0.527712 -0.0157697 0.549818 0.366118
199000 2.36e+06 0.519234 0.519142 -0.00332644 0.528352 0.369338
299000 2.36e+06 0.59898 0.515856 0.000246959 0.522579 0.369488
399000 2.35e+06 0.467401 0.520116 -0.0167868 0.527853 0.371738
499000 2.36e+06 0.601154 0.526907 -0.0221913 0.542182 0.370716
599000 2.36e+06 0.581967 0.550119 -0.0134211 0.581956 0.375732
699000 2.35e+06 0.54391 0.53628 0.0269107 0.561897 0.368246
799000 2.36e+06 0.530147 0.532617 -0.0104289 0.550359 0.372722
899000 2.36e+06 0.570949 0.530544 -0.00740733 0.553275 0.367452
999000 2.35e+06 0.604497 0.52592 -0.0132503 0.540896 0.372431
1099000 2.36e+06 0.484748 0.528893 -0.045716 0.545474 0.371512
1199000 2.36e+06 0.539105 0.532081 -0.0244689 0.552936 0.369204
1299000 2.36e+06 0.560672 0.544574 -0.0221458 0.563563 0.384345
1399000 2.35e+06 0.581641 0.51884 0.0472351 0.528078 0.369668
1499000 2.36e+06 0.478542 0.526588 -0.0421372 0.541589 0.370753
1599000 2.36e+06 0.527526 0.526682 -0.0260211 0.542848 0.371383
1699000 2.35e+06 0.456274 0.537317 0.0243258 0.551498 0.379959
1799000 2.36e+06 0.508132 0.533825 -0.0176013 0.55424 0.37332
1899000 2.36e+06 0.508142 0.524995 0.0327474 0.536833 0.372919
1999000 2.35e+06 0.597608 0.530655 -0.00593297 0.55032 0.3703
2099000 2.36e+06 0.651497 0.550334 0.00961663 0.580731 0.37579
2199000 2.36e+06 0.549576 0.530936 0.00194238 0.549336 0.373634
2299000 2.36e+06 0.524542 0.544841 0.00910497 0.572574 0.376819
2399000 2.35e+06 0.527946 0.521324 0.0178289 0.526884 0.376539
2499000 2.36e+06 0.531708 0.538944 0.00127015 0.562427 0.374141
2599000 2.36e+06 0.596562 0.534723 0.024273 0.553992 0.374253
2699000 2.35e+06 0.527724 0.532345 0.00573525 0.550647 0.37284
2799000 2.36e+06 0.504757 0.540026 0.030181 0.562468 0.374871
2899000 2.36e+06 0.458268 0.540132 0.0172382 0.563791 0.375452
2999000 2.36e+06 0.544951 0.52211 -0.0208707 0.535371 0.368729
3099000 2.35e+06 0.62786 0.53924 0.00526312 0.564771 0.373058
3199000 2.36e+06 0.612929 0.525232 -0.0446461 0.537703 0.371459
3299000 2.36e+06 0.554116 0.525146 0.00927792 0.546483 0.365018
3399000 2.35e+06 0.498961 0.543505 -0.0112166 0.566163 0.376832
3499000 2.36e+06 0.518734 0.526362 0.00620079 0.538157 0.37332
3599000 2.36e+06 0.570187 0.54154 -0.0200433 0.566509 0.373648
3699000 2.35e+06 0.583367 0.558639 0.00242272 0.589057 0.384132
3799000 2.36e+06 0.570524 0.55342 -0.0124439 0.585946 0.375138
3899000 2.36e+06 0.605456 0.551554 -0.0233101 0.580021 0.376506
3999000 2.35e+06 0.579473 0.536059 0.0704484 0.561005 0.36977
4099000 2.36e+06 0.547086 0.518164 0.0143349 0.525763 0.371481
4199000 2.36e+06 0.523347 0.550555 0.0306961 0.582333 0.375408
4299000 2.35e+06 0.467584 0.525606 0.0257751 0.534149 0.378866
4399000 2.36e+06 0.608323 0.530248 0.00361451 0.545192 0.374892
4499000 2.36e+06 0.547005 0.525311 -0.0207106 0.539444 0.373907
4599000 2.36e+06 0.517061 0.545516 0.0114844 0.57317 0.375989
4699000 2.35e+06 0.513111 0.537963 0.0100775 0.558868 0.373582
4799000 2.36e+06 0.523514 0.540695 0.0333791 0.56105 0.377241
4899000 2.36e+06 0.538629 0.539055 0.0241803 0.557824 0.3758
4999000 2.35e+06 0.599292 0.520498 -0.00635844 0.535758 0.368423
5099000 2.36e+06 0.606123 0.521628 -0.0269893 0.538121 0.367538
5199000 2.36e+06 0.64043 0.548711 0.0181025 0.577182 0.376039
5299000 2.35e+06 0.528535 0.539629 0.00200472 0.562025 0.376779
5399000 2.36e+06 0.544971 0.540897 0.0350406 0.560246 0.37837
5499000 2.36e+06 0.572357 0.52946 -0.0113521 0.546092 0.372952
5599000 2.35e+06 0.58933 0.541262 -0.0125361 0.565545 0.375223
5699000 2.36e+06 0.541096 0.531793 -0.0265212 0.547541 0.376048
5799000 2.36e+06 0.620458 0.531584 -0.0203488 0.553303 0.369002
5899000 2.35e+06 0.57635 0.545514 0.00257758 0.574399 0.373729
5999000 2.36e+06 0.552419 0.533813 0.0139743 0.551689 0.372915
6099000 2.36e+06 0.508419 0.519551 -0.0326199 0.528914 0.371737
6199000 2.36e+06 0.464473 0.527581 0.017266 0.542042 0.373985
6299000 2.35e+06 0.538836 0.544298 0.0151596 0.565372 0.379124
