n t PE VE R R2 BS
9000 0 28.2999 26.3586 0.0108305 6.65706 0.141585
19000 530000 31.0892 29.2368 0.0147921 7.35969 0.167001
29000 520000 31.1444 29.0233 0.0220973 7.34068 0.16063
39000 530000 31.472 29.438 0.0436534 7.40721 0.1596
49000 530000 31.3178 29.4166 -0.0427108 7.39673 0.165062
59000 520000 31.3629 29.6712 0.0225024 7.42636 0.16595
69000 530000 31.1192 29.1146 0.0445415 7.36198 0.164437
79000 530000 31.2108 29.3877 -0.0319589 7.39574 0.1646
89000 530000 31.625 29.72 0.0489468 7.46711 0.163835
99000 520000 31.4365 29.1535 0.0321864 7.39185 0.155926
109000 530000 31.3448 28.9422 -0.029924 7.38915 0.153086
119000 530000 31.2773 29.1241 -0.030329 7.37426 0.157603
129000 520000 31.3807 29.2888 -0.0252822 7.401 0.159824
139000 530000 31.678 29.4572 -0.0158926 7.44807 0.156746
149000 530000 31.5146 29.2422 0.00280632 7.40543 0.15522
159000 520000 31.7512 29.4018 0.0193576 7.45161 0.153809
169000 530000 31.047 28.634 0.00668368 7.30754 0.152845
179000 530000 31.6438 29.9063 -0.0520297 7.48871 0.165905
189000 520000 31.101 29.1218 -0.000739568 7.3716 0.163673
199000 530000 31.3298 28.695 0.0401222 7.32822 0.148461
209000 530000 31.5493 29.4339 -0.0344439 7.43626 0.161122
219000 520000 31.6895 29.5846 -0.0577426 7.469 0.16117
229000 530000 31.4937 29.4928 0.0479243 7.43397 0.162719
239000 530000 31.6333 29.4353 0.0186079 7.45568 0.159015
249000 520000 31.3946 29.1186 0.0437017 7.3812 0.155942
259000 530000 31.0808 29.4409 0.0410943 7.37274 0.170846
269000 520000 31.4213 28.857 0.0116834 7.36948 0.151122
279000 530000 31.3064 29.058 0.00313189 7.36778 0.156734
289000 530000 31.7597 29.6028 0.0211275 7.46495 0.158322
299000 520000 31.6223 29.4241 0.00844412 7.44296 0.157194
309000 530000 31.5392 29.5986 0.000618474 7.44352 0.164017
319000 530000 31.4061 29.0503 -0.0117132 7.36512 0.153999
329000 530000 31.7677 29.928 -0.0359147 7.4915 0.165328
339000 520000 31.6382 29.5331 0.00736279 7.4501 0.158572
349000 530000 31.5707 29.5182 -0.0417352 7.4391 0.161698
359000 530000 31.5167 29.5818 -0.0682487 7.41759 0.161851
369000 520000 31.7019 29.6071 -0.00458105 7.46982 0.156977
379000 530000 31.5777 29.4648 0.0279498 7.41968 0.157869
389000 530000 31.239 28.6668 -0.0214313 7.33146 0.149797
399000 520000 31.2645 29.0418 -0.00033566 7.38315 0.158318
409000 530000 31.2511 29.1428 -0.0296273 7.37218 0.160878
419000 530000 31.5377 29.0851 0.0300758 7.40403 0.151897
429000 520000 31.6005 29.4724 -0.0380627 7.4404 0.158266
