n t PE VE R R2 BS
0 0 0.000448138 0.000778174 -0.000103069 0.000631595 0.00064546
1000 210000 0.376484 0.570657 -0.152416 0.474389 0.540046
2000 220000 0.433312 0.649036 -0.128777 0.558622 0.619213
3000 220000 0.483222 0.473334 0.139669 0.406851 0.4955
4000 220000 0.560065 0.539397 0.515215 0.57596 0.427407
5000 210000 0.320882 0.329047 0.0923305 0.273894 0.398859
6000 220000 0.365329 0.226285 -0.167121 0.171617 0.295823
7000 220000 0.418478 0.397059 -0.126391 0.334199 0.455669
8000 220000 0.574447 0.373898 -0.220865 0.33512 0.400549
9000 220000 0.643473 0.326372 -0.378722 0.327835 0.335654
10000 220000 0.54217 0.39989 -0.26772 0.368748 0.422961
11000 210000 0.403504 0.399658 0.0887802 0.325849 0.447291
12000 220000 0.457648 0.477225 0.34571 0.451042 0.461222
13000 220000 -0.00891184 0.875111 0.137367 0.741646 0.710731
14000 220000 0.280896 0.418293 -0.05111 0.355697 0.477749
15000 220000 0.198505 0.429392 0.115044 0.36947 0.493749
16000 210000 0.637126 0.343612 0.199711 0.2925 0.401693
17000 220000 0.392444 0.4331 -0.110005 0.364686 0.479595
18000 220000 0.266724 0.536912 -0.353114 0.528333 0.518287
19000 220000 0.33627 0.757248 0.0348626 0.638052 0.592395
20000 220000 0.62907 0.866185 0.709058 1.00485 0.557313
21000 210000 0.881799 0.719532 0.905741 1.04158 0.362648
22000 220000 0.647996 0.29618 0.282766 0.278349 0.335806
23000 220000 0.817442 0.365322 0.342175 0.361693 0.39419
24000 220000 0.586585 0.325594 -0.260369 0.29807 0.3839
25000 220000 0.461296 0.261774 -0.0235702 0.197921 0.343556
26000 210000 0.26788 0.525214 -0.431726 0.546042 0.4761
27000 220000 0.438009 0.278637 -0.0142784 0.219659 0.357341
28000 220000 0.180769 0.418043 -0.183031 0.372453 0.44732
29000 220000 0.638012 0.410386 -0.303861 0.38679 0.432703
30000 220000 0.385416 0.410258 -0.105893 0.347274 0.463574
31000 210000 0.684737 0.607368 -0.326246 0.58492 0.569883
32000 220000 0.466455 0.391941 -0.155173 0.356899 0.43691
33000 220000 0.539158 0.335346 0.31009 0.31293 0.367662
34000 220000 0.268144 0.45431 0.227002 0.405825 0.493238
35000 220000 0.369733 0.321695 0.0394058 0.257294 0.391729
36000 210000 0.124091 0.449393 -0.0656 0.38208 0.466288
37000 220000 0.804182 0.340142 -0.293709 0.319483 0.388517
38000 220000 0.742834 0.761346 -0.783971 0.982841 0.494048
39000 220000 0.646588 0.677666 -0.716875 0.82838 0.445972
