n t PE VE R R2 BS
9000 0 11.7255 10.8801 0.00364378 3.69194 0.26971
19000 8.52e+06 12.8482 12.2434 -0.00766155 4.19573 0.295188
29000 8.51e+06 13.0297 12.5879 -0.00476234 4.23426 0.307671
39000 8.51e+06 12.9237 12.2998 -0.00357457 4.20025 0.299775
49000 8.51e+06 12.8498 12.2603 -0.01377 4.18249 0.298486
59000 8.51e+06 12.7847 12.3318 -0.000574355 4.17968 0.303385
69000 8.51e+06 12.9037 12.2747 -0.00668072 4.18027 0.299918
79000 8.51e+06 12.7779 12.4446 -0.00195028 4.1611 0.310601
89000 8.52e+06 12.9936 12.4688 0.000750441 4.21047 0.303147
99000 8.51e+06 12.9906 12.3302 -0.00195796 4.21592 0.298316
109000 8.51e+06 12.795 12.1261 -0.00559512 4.16032 0.293484
119000 8.51e+06 12.7134 12.5854 0.0069679 4.1759 0.315162
129000 8.51e+06 12.9014 12.4686 -0.00154873 4.2112 0.302198
139000 8.51e+06 12.7485 12.1319 -0.00451838 4.15509 0.302049
149000 8.52e+06 13.0015 12.3672 0.00891774 4.20585 0.298977
159000 8.51e+06 12.6706 12.3929 -0.00161396 4.15855 0.313609
169000 8.51e+06 12.8196 12.2778 -0.00206367 4.15526 0.310314
179000 8.51e+06 12.7786 12.134 0.00756716 4.15469 0.297583
189000 8.51e+06 12.8446 12.3829 0.00170688 4.21939 0.299146
199000 8.51e+06 12.8505 12.3827 0.00695305 4.17537 0.302791
209000 8.51e+06 12.8053 12.2569 -0.0056251 4.16761 0.304494
219000 8.51e+06 12.7097 12.7091 -0.000821316 4.16577 0.324444
229000 8.52e+06 13.0767 12.2805 -0.000953163 4.20377 0.296401
239000 8.51e+06 12.7758 12.4229 -0.00184547 4.17639 0.307446
249000 8.51e+06 12.9935 12.3137 -0.00219226 4.19053 0.299062
259000 8.51e+06 12.8494 12.3006 0.0055112 4.17392 0.308572
269000 8.51e+06 13.0387 12.6667 -0.00365603 4.21104 0.315613
279000 8.51e+06 12.7616 12.4139 -0.00726991 4.16145 0.313137
289000 8.51e+06 12.8852 12.5912 8.54673e-05 4.20147 0.313105
299000 8.52e+06 12.8616 12.3567 0.00500096 4.20277 0.298374
309000 8.51e+06 13.0798 12.6243 -0.000632964 4.24391 0.303488
319000 8.51e+06 12.9203 12.1499 0.00634162 4.17128 0.29148
329000 8.51e+06 12.7865 12.5561 0.00509769 4.17099 0.315335
339000 8.51e+06 12.8727 12.4531 0.00304409 4.19587 0.303951
349000 8.51e+06 12.8089 12.2233 0.000869226 4.16216 0.302242
359000 8.51e+06 12.8569 12.599 0.00334675 4.19452 0.314367
369000 8.51e+06 12.8976 12.4697 -0.00728772 4.16497 0.315552
379000 8.51e+06 12.8377 12.3981 -0.000477226 4.19707 0.303577
389000 8.51e+06 13.0476 12.1658 -0.00359498 4.19289 0.294716
399000 8.52e+06 12.8255 12.5626 0.00116211 4.17882 0.317593
409000 8.51e+06 13.0529 12.2795 -0.00180885 4.21552 0.295377
419000 8.52e+06 12.7463 12.1064 0.0149719 4.15187 0.297407
429000 8.51e+06 12.9978 12.6691 0.00637438 4.25975 0.304582
439000 8.51e+06 12.8202 12.3385 0.00188658 4.16945 0.301788
449000 8.51e+06 12.9279 12.6302 -0.00317586 4.24531 0.305541
459000 8.52e+06 12.7583 12.0904 0.00329845 4.1209 0.304273
469000 8.52e+06 13.0115 12.3773 0.000112245 4.19668 0.300089
479000 8.52e+06 12.7194 12.6674 -0.00675466 4.18185 0.322415
489000 8.52e+06 12.8937 12.2254 0.00918237 4.21037 0.295156
499000 8.52e+06 12.9699 12.4984 -0.0014221 4.21963 0.302701
509000 8.52e+06 12.6661 12.2085 0.000328025 4.13734 0.307086
519000 8.52e+06 12.9003 12.3947 0.00380119 4.21545 0.299002
529000 8.52e+06 12.7527 12.1929 0.00280052 4.13707 0.305859
539000 8.52e+06 13.0293 12.1748 -0.00226341 4.19217 0.292225
549000 8.52e+06 12.9879 12.3017 9.61357e-05 4.20683 0.296934
559000 8.52e+06 12.7977 12.2034 -0.00207147 4.15745 0.301244
569000 8.51e+06 12.8067 12.3655 -0.00753759 4.15571 0.309848
579000 8.52e+06 12.7148 12.4044 0.00511149 4.16418 0.307994
589000 8.52e+06 13.1423 12.3725 0.00887031 4.22786 0.297147
599000 8.52e+06 12.8079 12.4765 0.00311957 4.17823 0.311897
609000 8.52e+06 12.7104 12.3909 -0.0039328 4.1562 0.312085
619000 8.52e+06 12.791 12.6499 0.00273177 4.18525 0.319495
629000 8.52e+06 12.8921 12.2103 -0.000105789 4.20076 0.29422
639000 8.52e+06 12.9096 12.6222 -0.00490038 4.21587 0.310591
649000 8.52e+06 13.1596 12.5944 -0.00711354 4.23923 0.307038
659000 8.52e+06 12.6498 12.1457 -0.00525667 4.13773 0.302286
669000 8.52e+06 12.8548 12.2367 -0.000404887 4.17147 0.300064
679000 8.52e+06 12.8041 12.4572 -0.00158323 4.16143 0.311164
689000 8.52e+06 12.8155 12.351 0.0139154 4.16945 0.306372
