n t PE VE R R2 BS
9000 0 0.0796081 0.0796081 0.00189097 0.0592051 0
19000 50000 0.104545 0.104545 0.000167256 0.0979795 0
29000 60000 0.140246 0.140246 -0.00107758 0.169382 0
39000 60000 0.139578 0.139578 -0.00117033 0.168046 0
49000 60000 0.100448 0.100448 -0.00466414 0.0897855 0
59000 60000 0.0695192 0.0695192 0.0026566 0.0279272 0
69000 60000 0.107955 0.107955 0.000150759 0.104798 0
79000 60000 0.0999635 0.0999635 -0.00213965 0.0888159 0
89000 50000 0.170936 0.170936 0.00437219 0.230761 0
99000 60000 0.106363 0.106363 0.00360549 0.101615 0
109000 60000 0.0923046 0.0923046 -0.0024936 0.0734981 0
119000 60000 0.0844525 0.0844525 0.00104608 0.0577939 0
129000 60000 0.0938292 0.0938292 0.00295422 0.0765473 0
139000 60000 0.142293 0.142293 -0.00245816 0.173474 0
149000 60000 0.142416 0.142416 -0.00265583 0.17372 0
159000 60000 0.0920506 0.0920506 -0.00367671 0.07299 0
169000 50000 0.0778798 0.0778798 0.00176611 0.0446484 0
179000 60000 0.106878 0.106878 -0.00214485 0.102645 0
189000 60000 0.0973003 0.0973003 0.000822638 0.0834894 0
199000 60000 0.171194 0.171194 0.00194174 0.231277 0
209000 60000 0.106313 0.106313 0.00249932 0.101515 0
219000 60000 0.0933891 0.0933891 -0.00026729 0.075667 0
229000 60000 0.0840544 0.0840544 0.00143483 0.0569976 0
239000 60000 0.090729 0.090729 0.00369004 0.0703468 0
249000 50000 0.145098 0.145098 -0.00262721 0.179085 0
259000 60000 0.147276 0.147276 -0.0032804 0.183441 0
269000 60000 0.0871223 0.0871223 -0.000740993 0.0631335 0
279000 60000 0.082579 0.082579 -0.000537361 0.054047 0
289000 60000 0.0979486 0.0979486 -0.00553889 0.0847861 0
299000 60000 0.102628 0.102628 0.00277553 0.0941448 0
309000 60000 0.17588 0.17588 0.0010067 0.240648 0
319000 60000 0.0973463 0.0973463 0.00169482 0.0835815 0
329000 60000 0.107356 0.107356 0.0020055 0.1036 0
339000 50000 0.068928 0.068928 0.00402214 0.0267449 0
349000 60000 0.100648 0.100648 -0.00334959 0.0901846 0
359000 60000 0.140382 0.140382 0.00360739 0.169652 0
369000 60000 0.142382 0.142382 -0.00201851 0.173653 0
379000 60000 0.10576 0.10576 -0.00326887 0.100409 0
389000 60000 0.0855518 0.0855518 -0.000327466 0.0599926 0
399000 60000 0.0841805 0.0841805 -0.0011663 0.0572498 0
409000 60000 0.0931056 0.0931056 -0.00416474 0.0751002 0
419000 50000 0.150008 0.150008 0.000645497 0.188905 0
429000 60000 0.149622 0.149622 -3.39627e-05 0.188132 0
439000 60000 0.143283 0.143283 0.00466382 0.175455 0
449000 60000 0.0914304 0.0914304 0.00227133 0.0717497 0
459000 60000 0.0768924 0.0768924 -0.000562566 0.0426737 0
469000 60000 0.103359 0.103359 0.00444734 0.0956068 0
479000 60000 0.100135 0.100135 -0.00209306 0.0891584 0
489000 50000 0.17367 0.17367 -0.00120287 0.236229 0
499000 60000 0.0985065 0.0985065 -0.0011887 0.0859019 0
509000 60000 0.103113 0.103113 -0.00200538 0.0951149 0
519000 60000 0.0818247 0.0818247 -0.00402583 0.0525383 0
529000 60000 0.0887245 0.0887245 0.000964578 0.066338 0
539000 60000 0.144611 0.144611 0.000565728 0.178111 0
549000 60000 0.144381 0.144381 0.00100727 0.17765 0
559000 60000 0.0880644 0.0880644 0.00131836 0.0650177 0
569000 50000 0.0826887 0.0826887 0.00176072 0.0542664 0
579000 60000 0.102092 0.102092 0.00466125 0.0930732 0
589000 60000 0.0995008 0.0995008 -0.00184839 0.0878905 0
599000 60000 0.173685 0.173685 -0.000171762 0.236258 0
609000 60000 0.0997151 0.0997151 -0.000484618 0.088319 0
619000 60000 0.103825 0.103825 -0.00328484 0.0965383 0
629000 60000 0.0748492 0.0748492 -0.00377826 0.0385874 0
639000 60000 0.0935001 0.0935001 0.00262225 0.0758891 0
649000 50000 0.141994 0.141994 -0.00438356 0.172877 0
659000 60000 0.15108 0.15108 0.00256431 0.191049 0
669000 60000 0.14942 0.14942 0.000617938 0.187729 0
679000 60000 0.0950484 0.0950484 0.00359531 0.0789856 0
689000 60000 0.0844542 0.0844542 0.000202756 0.0577972 0
699000 60000 0.0848217 0.0848217 0.00145242 0.0585323 0
709000 60000 0.0999985 0.0999985 0.00386157 0.0888859 0
719000 60000 0.14685 0.14685 -0.00224145 0.182588 0
729000 50000 0.160923 0.160923 0.00363264 0.210735 0
739000 60000 0.127907 0.127907 -0.00543718 0.144703 0
