n t PE VE R R2 BS
0 0 0.00215296 0.00517042 0.000261659 0.000573527 0.000426216
1000 940000 5.38148 4.93219 0.015758 0.502119 0.443433
2000 940000 2.91537 4.60927 0.00528752 0.442252 0.438368
3000 940000 5.35536 4.49303 0.0120243 0.435414 0.438931
4000 940000 3.39191 4.894 0.0308395 0.464005 0.459679
5000 930000 4.67757 5.03285 -0.065751 0.519184 0.442799
6000 940000 5.26677 5.37408 -0.0794445 0.569607 0.445716
7000 940000 4.80528 4.35898 0.00591061 0.443231 0.411735
8000 940000 6.3835 4.45491 0.0912796 0.434246 0.434981
9000 940000 4.66427 4.92584 -0.000903387 0.49178 0.454281
10000 930000 3.56354 5.26534 -0.0721071 0.547312 0.45406
11000 940000 3.89029 5.18563 0.0121009 0.5296 0.464069
12000 940000 5.07605 5.03324 0.144978 0.535804 0.438532
13000 940000 5.59509 4.74584 0.0387977 0.486612 0.443026
14000 940000 6.01961 4.80696 0.0190082 0.484109 0.445905
15000 930000 6.03907 4.40466 0.012343 0.462578 0.402621
16000 940000 5.71186 4.9925 0.0678826 0.535509 0.440224
17000 940000 4.75562 4.87961 -0.0610834 0.487037 0.449725
18000 940000 4.8446 4.80909 -0.0228506 0.495277 0.435439
19000 940000 4.21619 4.81683 0.0644306 0.478012 0.455101
20000 940000 5.39388 5.03883 0.00173323 0.528817 0.436166
21000 930000 4.35806 4.62397 0.00424927 0.460174 0.435053
22000 940000 4.67467 4.81005 0.0962689 0.49128 0.437679
23000 940000 4.59717 5.09194 -0.0420014 0.537493 0.449601
24000 940000 5.17026 5.0988 -0.0856249 0.516671 0.451734
25000 940000 4.57557 5.087 0.00581667 0.522683 0.447031
26000 940000 6.82702 4.72027 -0.00946236 0.478466 0.439185
27000 930000 3.25484 4.90283 0.0113944 0.500059 0.448474
28000 940000 6.52439 5.13502 -0.069287 0.545549 0.449466
29000 940000 4.51244 5.02284 0.0314803 0.527412 0.442462
30000 940000 6.63821 5.01539 0.0597857 0.523581 0.442888
31000 940000 5.45566 4.3291 0.00872793 0.431006 0.431587
32000 940000 4.45695 4.90161 0.0319034 0.48896 0.448999
33000 930000 6.33924 4.50117 -0.0776515 0.47205 0.409954
34000 940000 6.50447 4.68518 -0.0141084 0.499473 0.424534
35000 940000 4.4995 5.15737 -0.0299742 0.528433 0.455843
36000 940000 4.47163 4.76122 -0.0121263 0.457988 0.451563
37000 940000 4.8602 5.42066 0.00759787 0.612175 0.443644
38000 930000 4.01619 4.66927 0.0713103 0.473852 0.425469
39000 940000 5.26285 4.6574 0.0140522 0.48715 0.428757
40000 940000 5.40642 4.61477 0.043086 0.45673 0.439913
41000 940000 5.4114 5.27423 -0.0059377 0.552407 0.465228
42000 940000 6.89809 4.57253 0.027327 0.465494 0.428012
43000 940000 4.42171 4.93986 0.107955 0.51324 0.443613
44000 930000 3.5005 5.3986 -0.0131359 0.535472 0.473134
45000 940000 5.14542 4.76653 -0.00700072 0.499702 0.433845
46000 940000 3.89042 4.70547 -0.0489359 0.493641 0.418238
47000 940000 5.48812 4.7881 -0.0525687 0.499724 0.432666
48000 940000 7.72605 4.99368 -0.0307823 0.527878 0.435413
49000 930000 4.69582 4.81934 0.0221861 0.521257 0.414575
50000 940000 5.84007 4.63848 0.0166638 0.481534 0.422358
51000 940000 4.98943 4.44916 -0.027694 0.428876 0.431677
52000 940000 5.00855 4.94434 -0.0144359 0.507971 0.436014
53000 940000 5.68431 4.48103 0.0714018 0.439587 0.435184
54000 940000 5.0143 4.51937 -0.0292737 0.453243 0.434406
55000 930000 3.69381 5.06528 -0.0787118 0.509447 0.452845
56000 940000 5.52133 4.3842 -0.085231 0.453766 0.411067
57000 940000 4.22462 5.12549 -0.181463 0.548825 0.431134
58000 940000 4.76697 4.62384 -0.012258 0.464522 0.4293
59000 940000 5.31907 5.12123 -0.0274714 0.555129 0.433334
60000 940000 6.18135 5.25149 -0.0263809 0.540775 0.458713
61000 930000 5.38615 4.7162 -0.0224449 0.479187 0.431201
62000 940000 3.82101 4.98761 -0.0611899 0.503274 0.450787
63000 940000 4.67111 5.03322 0.0407537 0.520274 0.445115
64000 940000 7.26713 5.30492 0.0670862 0.568011 0.454421
65000 940000 6.01967 4.93798 -0.0114533 0.511153 0.445648
66000 930000 3.38876 5.20925 -0.0738615 0.537467 0.452018
67000 940000 5.58888 4.88745 -0.0282201 0.509227 0.437664
68000 940000 5.44256 4.67681 0.00502734 0.479887 0.426914
69000 940000 5.26037 5.17214 0.000744153 0.551682 0.448855
70000 940000 5.91826 5.66716 -0.0379203 0.608779 0.462464
71000 940000 5.64299 4.88469 0.0282282 0.483387 0.460507
72000 930000 3.67821 4.74404 -0.0570032 0.475651 0.442825
73000 940000 5.64966 5.10809 0.0559302 0.573848 0.420652
74000 940000 2.99388 5.10421 -0.000448279 0.50238 0.453323
75000 940000 5.41805 4.76525 -0.0536217 0.496794 0.431517
76000 940000 4.15058 4.74307 0.0449473 0.469409 0.431668
77000 930000 3.82221 4.75863 0.0966034 0.483226 0.437418
78000 940000 6.25077 4.65973 -0.0359435 0.460907 0.441002
79000 940000 5.29182 4.78645 0.0343293 0.511799 0.423742
80000 940000 2.50442 5.18709 0.0273281 0.504424 0.472593
81000 940000 4.42598 4.9291 -0.0218172 0.47952 0.462198
82000 940000 6.14806 4.99409 -0.0328873 0.534551 0.432575
83000 930000 5.40594 4.82596 -0.0635195 0.48946 0.445136
84000 940000 6.49201 5.51001 0.12679 0.605433 0.451922
85000 940000 3.76571 5.00179 -0.113019 0.52342 0.444624
86000 940000 5.5005 4.40153 -0.0908689 0.43839 0.423152
87000 940000 4.79044 4.96674 -0.0277075 0.486207 0.463389
