n t PE VE R R2 BS
9000 0 40.4482 39.2481 -0.00103075 11.0535 0.044141
19000 380000 45.1958 43.8762 -0.0123951 12.3423 0.051606
29000 390000 45.2962 43.9838 -0.00382749 12.3692 0.052669
39000 390000 45.2747 43.9665 0.00579247 12.366 0.0529156
49000 390000 45.1579 43.8148 0.0138198 12.3355 0.0468611
59000 390000 45.0615 43.7422 0.0180476 12.3109 0.0515254
69000 390000 45.0798 43.7847 0.0173133 12.317 0.0554975
79000 390000 45.1967 43.876 0.0118189 12.3442 0.050899
89000 390000 45.2825 44.0113 0.00307502 12.3684 0.058613
99000 390000 45.2715 43.9867 -0.00651432 12.3645 0.056967
109000 390000 45.1401 43.8165 -0.0143126 12.3314 0.0500555
119000 390000 45.0516 43.7405 -0.0181758 12.311 0.0524769
129000 390000 45.0958 43.785 -0.0170417 12.3184 0.0529482
139000 390000 45.207 43.8576 -0.0112222 12.3468 0.0454655
149000 390000 45.31 43.9872 -0.0023172 12.3706 0.0510918
159000 390000 45.2597 43.9649 0.00722486 12.3612 0.0552327
169000 390000 45.1533 43.859 0.0147805 12.3344 0.0554077
179000 390000 45.0475 43.733 0.0182724 12.3082 0.0519779
189000 390000 45.094 43.7686 0.0167405 12.3188 0.049755
199000 390000 45.2075 43.8718 0.0106059 12.3473 0.0481266
209000 390000 45.3028 43.9944 0.00155536 12.3709 0.0530224
219000 390000 45.2504 43.9314 -0.00792283 12.3572 0.0516877
229000 390000 45.1417 43.8258 -0.0152227 12.3294 0.0520032
239000 390000 45.0595 43.7854 -0.0183373 12.3117 0.0586841
249000 390000 45.1053 43.7976 -0.0164101 12.3212 0.052231
259000 390000 45.2306 43.9237 -0.00997122 12.3547 0.0533203
269000 390000 45.3025 43.97 -0.000790807 12.3706 0.0488928
279000 390000 45.2465 43.9576 0.00860703 12.3589 0.0565268
289000 390000 45.1313 43.8239 0.0156384 12.328 0.0529823
299000 390000 45.0552 43.7389 0.0183702 12.309 0.0519965
309000 390000 45.1113 43.7917 0.0160513 12.323 0.0508746
319000 390000 45.2325 43.9039 0.00931919 12.354 0.0498458
329000 390000 45.3017 43.9931 2.48829e-05 12.3717 0.0522712
339000 390000 45.2431 43.935 -0.00927627 12.3555 0.0520913
349000 390000 45.1219 43.7936 -0.016027 12.3253 0.0497477
359000 390000 45.0575 43.7413 -0.0183713 12.3082 0.0513459
369000 390000 45.1326 43.8385 -0.0156645 12.3282 0.0555004
379000 390000 45.2461 43.898 -0.00865097 12.3569 0.0467672
389000 390000 45.308 43.9811 0.000741085 12.3707 0.0504371
399000 390000 45.2251 43.9418 0.00992938 12.3533 0.057826
409000 390000 45.0981 43.82 0.0163877 12.3227 0.0584946
419000 390000 45.0416 43.7168 0.0183404 12.3074 0.0497848
429000 390000 45.1283 43.828 0.0152505 12.3281 0.0545688
439000 390000 45.2405 43.957 0.0079677 12.36 0.056842
449000 390000 45.2964 43.9959 -0.00150576 12.3706 0.0549647
459000 390000 45.2231 43.9388 -0.0105652 12.3519 0.0565266
469000 390000 45.0937 43.7602 -0.0167199 12.318 0.0483464
479000 390000 45.0526 43.7311 -0.0182776 12.3086 0.0499896
489000 390000 45.1401 43.8015 -0.01481 12.3302 0.0481495
499000 390000 45.2611 43.9153 -0.00727059 12.3603 0.0470197
509000 380000 45.3027 43.9872 0.00226783 12.3706 0.0518943
519000 390000 45.2051 43.8922 0.0111827 12.3484 0.0520346
529000 390000 45.1047 43.8102 0.017023 12.3201 0.055779
539000 390000 45.048 43.7028 0.018183 12.3077 0.0468053
549000 390000 45.1587 43.8779 0.0143438 12.3345 0.0581885
559000 390000 45.2823 43.9501 0.00656083 12.3649 0.049057
569000 390000 45.297 43.9787 -0.00302594 12.3698 0.0513913
579000 390000 45.1842 43.8552 -0.0117808 12.3423 0.0490042
589000 390000 45.0739 43.781 -0.0172966 12.3151 0.0549899
599000 390000 45.0701 43.7544 -0.0180569 12.3128 0.0518732
609000 390000 45.1642 43.8407 -0.0138526 12.3356 0.0506902
619000 390000 45.276 43.9644 -0.00583967 12.3646 0.0519751
629000 390000 45.3097 43.9955 0.0037788 12.3701 0.0519982
639000 390000 45.1888 43.8725 0.0123583 12.3431 0.0513837
649000 390000 45.0637 43.7635 0.0175401 12.313 0.0539066
659000 390000 45.0681 43.7341 0.0178993 12.3121 0.0490901
669000 390000 45.1593 43.8723 0.0133373 12.3376 0.0562231
679000 390000 45.2802 44.005 0.00510836 12.3669 0.0577442
689000 390000 45.2917 43.9906 -0.00452509 12.3693 0.0543858
699000 390000 45.1916 43.864 -0.0129144 12.3402 0.0494017
709000 390000 45.0612 43.7345 -0.017753 12.312 0.0498146
719000 390000 45.0571 43.7631 -0.0177106 12.3127 0.0558599
729000 390000 45.1674 43.8178 -0.0127989 12.3383 0.045751
739000 390000 45.2844 43.9556 -0.00436817 12.367 0.0493325
749000 390000 45.2821 43.978 0.00526352 12.3667 0.0539369
759000 390000 45.159 43.8602 0.0134481 12.3375 0.0549153
769000 390000 45.0592 43.7218 0.0179352 12.3102 0.0485931
779000 390000 45.0672 43.7671 0.0174912 12.3132 0.05436
789000 390000 45.1986 43.902 0.0122382 12.3439 0.0549919
799000 390000 45.291 44.0114 0.00362038 12.3698 0.058227
