n t PE VE R R2 BS
9000 0 0.502557 0.525932 0.0438159 0.520463 0.482512
19000 3.22e+06 0.487998 0.546877 -0.0273283 0.534246 0.532004
29000 3.22e+06 0.530446 0.573857 -0.123647 0.63266 0.489263
39000 3.22e+06 0.601998 0.473884 -0.124804 0.542784 0.442838
49000 3.22e+06 0.507694 0.393846 0.215882 0.434272 0.41089
59000 3.22e+06 0.514552 0.444093 -0.185349 0.470046 0.448361
69000 3.22e+06 0.462567 0.462561 -0.14415 0.446164 0.472545
79000 3.21e+06 0.442819 0.483377 -0.149595 0.454828 0.499764
89000 3.22e+06 0.59502 0.550545 -0.114567 0.531406 0.51365
99000 3.22e+06 0.499539 0.429367 0.138249 0.414378 0.473991
109000 3.22e+06 0.408135 0.502549 0.0223114 0.470229 0.492888
119000 3.22e+06 0.459819 0.436843 -0.106838 0.476548 0.453721
129000 3.22e+06 0.352295 0.463078 -0.0371052 0.429971 0.498514
139000 3.22e+06 0.400201 0.424889 -0.0843935 0.399252 0.461277
149000 3.22e+06 0.456827 0.443448 -0.00806703 0.431799 0.472619
159000 3.22e+06 0.498893 0.439885 0.288418 0.463883 0.459257
169000 3.22e+06 0.521594 0.521274 0.0123365 0.578156 0.480385
179000 3.21e+06 0.46937 0.424955 -0.103492 0.425017 0.468891
189000 3.22e+06 0.591095 0.505008 0.0290513 0.552049 0.474661
199000 3.22e+06 0.535627 0.58666 -0.0400276 0.611385 0.515861
209000 3.22e+06 0.401146 0.464002 0.100025 0.426231 0.478307
219000 3.22e+06 0.548719 0.491165 0.120866 0.488363 0.474259
229000 3.22e+06 0.495686 0.56733 -0.142208 0.522503 0.52739
239000 3.22e+06 0.526121 0.714954 0.081289 0.646473 0.561714
249000 3.21e+06 0.534787 0.523569 -0.099993 0.537258 0.508502
259000 3.22e+06 0.607594 0.546731 0.0165492 0.593437 0.489257
269000 3.22e+06 0.458731 0.520585 0.201335 0.549821 0.499134
279000 3.22e+06 0.439117 0.472971 -0.0294663 0.451635 0.489642
289000 3.22e+06 0.546797 0.442765 -0.160662 0.476333 0.45687
299000 3.21e+06 0.472666 0.444842 -0.0251304 0.429125 0.479268
309000 3.22e+06 0.514219 0.519544 0.0638685 0.545274 0.484903
319000 3.22e+06 0.515445 0.522343 -0.051342 0.515178 0.508622
329000 3.22e+06 0.577313 0.496218 -0.0540554 0.528045 0.487612
339000 3.22e+06 0.567029 0.511975 0.201936 0.555967 0.482447
349000 3.22e+06 0.530959 0.498053 -0.136825 0.537894 0.46982
359000 3.21e+06 0.327715 0.405915 0.10703 0.383482 0.471759
369000 3.22e+06 0.445505 0.443647 0.111406 0.424347 0.484683
379000 3.22e+06 0.437412 0.410443 0.0756134 0.387632 0.470784
389000 3.22e+06 0.429463 0.489837 0.0660761 0.444881 0.522483
399000 3.21e+06 0.609679 0.531897 0.123551 0.567148 0.50005
409000 3.22e+06 0.50934 0.454197 -0.0978338 0.462997 0.460877
419000 3.22e+06 0.520807 0.617386 0.0946982 0.629597 0.534943
429000 3.22e+06 0.557478 0.57689 -0.121403 0.608826 0.504661
439000 3.22e+06 0.482517 0.462942 -0.0810833 0.472148 0.462676
449000 3.22e+06 0.552925 0.478995 0.0475586 0.504996 0.477495
459000 3.21e+06 0.475227 0.549468 0.15061 0.516551 0.526822
469000 3.23e+06 0.509698 0.475726 0.056347 0.459106 0.485775
479000 3.21e+06 0.3868 0.331317 0.0759505 0.322948 0.417863
489000 3.22e+06 0.495986 0.435221 0.0703234 0.439201 0.454427
499000 3.22e+06 0.518318 0.483362 0.103155 0.468917 0.499817
509000 3.22e+06 0.481182 0.502696 -0.00882402 0.466494 0.502412
519000 3.22e+06 0.390043 0.587032 -0.0637259 0.537177 0.54501
529000 3.22e+06 0.454525 0.488166 0.0632282 0.496329 0.48535
539000 3.22e+06 0.481089 0.407394 0.0235213 0.42976 0.437386
549000 3.22e+06 0.535493 0.563993 0.0701237 0.545001 0.53001
559000 3.22e+06 0.561979 0.48645 0.207892 0.551469 0.457507
569000 3.22e+06 0.569011 0.591772 0.355256 0.627016 0.520063
579000 3.22e+06 0.613411 0.530975 0.140792 0.624247 0.461189
589000 3.22e+06 0.571914 0.505179 0.244598 0.577774 0.449667
599000 3.22e+06 0.499023 0.500363 -0.185752 0.470723 0.502789
609000 3.22e+06 0.611109 0.856087 0.0121482 0.766762 0.631404
619000 3.21e+06 0.528173 0.558334 -0.0176188 0.523927 0.529623
629000 3.22e+06 0.482823 0.493935 0.0821307 0.52783 0.479585
639000 3.22e+06 0.513976 0.554249 0.00475131 0.524061 0.536082
649000 3.22e+06 0.481746 0.528126 0.240389 0.570293 0.487304
659000 3.22e+06 0.50726 0.474329 0.0954407 0.544645 0.446516
669000 3.21e+06 0.481911 0.485617 -0.0679563 0.492787 0.489145
679000 3.22e+06 0.537742 0.459057 -0.265192 0.498965 0.459942
689000 3.22e+06 0.407465 0.454644 -0.119953 0.420149 0.493901
699000 3.22e+06 0.429614 0.380585 0.0774686 0.359775 0.454404
709000 3.22e+06 0.565398 0.617064 -0.0948936 0.671275 0.52447
719000 3.22e+06 0.502959 0.469803 -0.092939 0.484973 0.465526
729000 3.22e+06 0.593916 0.537343 -0.0430371 0.563587 0.503576
739000 3.21e+06 0.400955 0.398441 0.0383982 0.398107 0.440733
749000 3.22e+06 0.372061 0.441102 -0.00178314 0.42291 0.477167
759000 3.22e+06 0.502412 0.594763 -0.0589117 0.549635 0.559647
769000 3.22e+06 0.468171 0.531849 0.0543858 0.496074 0.510454
779000 3.22e+06 0.533771 0.507696 0.141223 0.521883 0.481796
789000 3.22e+06 0.406072 0.441986 -0.0204956 0.421674 0.47029
799000 3.21e+06 0.603834 0.641482 -0.339202 0.726029 0.492501
809000 3.22e+06 0.450756 0.448813 -0.0381803 0.424324 0.477079
819000 3.22e+06 0.440322 0.485266 -0.0477341 0.47971 0.492357
829000 3.21e+06 0.531738 0.56107 0.0282027 0.546284 0.532482
839000 3.22e+06 0.409805 0.415604 0.0566477 0.399937 0.451173
849000 3.22e+06 0.470348 0.474702 -0.0141619 0.439493 0.499334
859000 3.22e+06 0.488677 0.423679 -0.0868046 0.424573 0.460489
869000 3.21e+06 0.457832 0.482963 -0.0564816 0.453698 0.511491
879000 3.22e+06 0.533285 0.474182 -0.24029 0.487334 0.468882
889000 3.22e+06 0.457731 0.510309 -0.0478579 0.485792 0.498402
