n t PE VE R R2 BS
9000 0 2.10462 1.98534 0.00538693 2.22633 0.0894672
19000 440000 2.5093 2.80456 0.00128448 2.5127 0.181049
29000 430000 2.4593 2.56869 -0.00247004 2.49794 0.160158
39000 440000 2.44449 2.67482 0.00154706 2.48758 0.181472
49000 440000 2.38535 2.88751 -1.10121e-05 2.48655 0.2466
59000 440000 2.37857 2.38767 -0.00154353 2.45935 0.13761
69000 440000 2.47847 2.60201 0.00028219 2.49341 0.16534
79000 430000 2.46608 2.41315 0.00140489 2.48733 0.115497
89000 440000 2.399 2.43711 -0.00174783 2.46824 0.144463
99000 440000 2.44152 2.47274 0.000474585 2.47766 0.130228
109000 440000 2.47674 2.35882 0.000588939 2.48092 0.0873837
119000 430000 2.50697 2.5118 -0.00108247 2.48985 0.121572
129000 440000 2.51587 2.4866 9.09237e-05 2.48944 0.114599
139000 440000 2.42337 2.39268 0.000862408 2.46385 0.117912
149000 440000 2.527 2.46487 0.00014853 2.48925 0.10154
159000 430000 2.38422 2.36925 -0.00209238 2.46077 0.125506
169000 440000 2.43337 2.42996 0.000279486 2.46195 0.12153
179000 440000 2.5345 2.5385 0.000567131 2.4817 0.116191
189000 430000 2.54258 2.33663 0.000530272 2.47904 0.0471643
199000 440000 2.44735 2.29446 -5.47713e-05 2.45786 0.073754
209000 440000 2.38288 2.37661 -0.00100031 2.45172 0.121465
219000 440000 2.51293 2.45204 0.00301573 2.4815 0.108933
229000 440000 2.46034 2.49493 -0.0016609 2.48694 0.135578
239000 440000 2.51862 2.7282 -0.00141576 2.49564 0.170962
249000 430000 2.39088 2.39391 0.00128702 2.46732 0.12874
259000 440000 2.44599 2.3916 -0.000374528 2.47434 0.118809
269000 440000 2.42738 2.33094 -0.00139026 2.46797 0.103167
279000 440000 2.5102 2.4118 0.00023059 2.50085 0.106134
289000 430000 2.36833 2.42798 0.000450829 2.46058 0.144255
299000 440000 2.47156 2.42882 -0.0020055 2.47964 0.108203
309000 440000 2.46269 2.37978 -0.000778909 2.47502 0.101186
319000 430000 2.43311 2.31519 0.000772984 2.47208 0.0827365
