n t PE VE R R2 BS
9000 0 17.6045 15.9242 -0.00464876 4.77076 0.266554
19000 6.421e+07 19.4634 17.7365 -0.00192697 5.32373 0.296646
29000 6.421e+07 19.3365 17.9245 -0.00339805 5.33172 0.298048
39000 6.422e+07 18.6277 17.8965 0.0181572 5.36555 0.30321
49000 6.421e+07 19.3238 17.9507 -0.0266128 5.32952 0.300363
59000 6.421e+07 19.1504 17.7735 -0.00453862 5.34614 0.295093
69000 6.421e+07 19.0664 17.655 0.00804309 5.29153 0.296936
79000 6.422e+07 19.1744 17.6734 0.0379033 5.31204 0.295861
89000 6.421e+07 19.1898 17.7245 -0.0147606 5.31038 0.29498
99000 6.421e+07 19.2831 17.5669 -0.0138791 5.28522 0.29707
109000 6.422e+07 19.3166 17.684 -0.0033765 5.32173 0.289701
119000 6.421e+07 19.188 17.7732 -0.00844745 5.31643 0.294754
129000 6.421e+07 19.2176 17.5072 0.013893 5.28901 0.290802
139000 6.421e+07 19.1887 17.6666 -0.0159209 5.32484 0.29328
149000 6.421e+07 19.5005 17.8153 0.0138801 5.38111 0.289469
159000 6.421e+07 18.9848 17.8223 -0.0324658 5.34027 0.299653
169000 6.421e+07 19.1283 17.986 0.0189038 5.36595 0.298117
179000 6.421e+07 19.4676 17.8671 -0.012109 5.30992 0.299436
189000 6.421e+07 19.1041 17.7642 0.0185045 5.32391 0.292804
199000 6.422e+07 19.0025 17.6212 0.00481308 5.31379 0.295343
209000 6.421e+07 19.3371 17.8201 0.0214769 5.37309 0.295403
219000 6.421e+07 19.1404 17.5218 0.00636462 5.31826 0.291513
229000 6.422e+07 19.0861 17.5956 0.0119993 5.29701 0.294597
239000 6.421e+07 18.9222 17.7536 0.0208811 5.34849 0.298887
249000 6.421e+07 19.4528 17.5509 -0.0100049 5.28652 0.293987
259000 6.421e+07 19.214 17.8029 -0.00468173 5.33976 0.298905
269000 6.421e+07 19.0564 17.6336 0.0136844 5.32127 0.294284
279000 6.422e+07 19.2483 17.8822 0.00376198 5.39243 0.296173
289000 6.435e+07 19.2917 17.5215 -0.0184165 5.28913 0.289743
299000 6.434e+07 19.0093 17.6576 -0.0127244 5.28033 0.297361
309000 6.437e+07 19.3166 17.7319 -0.0106422 5.37361 0.290026
319000 6.437e+07 19.3532 17.7393 0.00167612 5.33566 0.295978
329000 6.438e+07 19.4301 17.6602 -0.0159608 5.29348 0.297746
339000 6.438e+07 19.4598 17.6277 -0.0251533 5.3349 0.292335
349000 6.436e+07 19.1237 17.7257 -0.0276995 5.31802 0.29404
359000 6.436e+07 19.2513 17.648 0.0109815 5.31492 0.292904
369000 6.436e+07 19.3798 17.685 -0.00876046 5.27742 0.299021
379000 6.425e+07 19.3153 17.8098 0.0603624 5.35101 0.2938
389000 6.418e+07 19.4363 17.7285 -0.0130264 5.3591 0.292613
399000 6.419e+07 19.066 17.8289 -0.0211472 5.35516 0.295403
409000 6.419e+07 19.4564 17.7607 -0.014215 5.35853 0.297524
419000 6.418e+07 18.9601 17.7974 0.00832857 5.33486 0.296749
429000 6.419e+07 19.2026 17.8881 0.00883678 5.33204 0.303756
439000 6.419e+07 19.5149 17.9291 0.00336308 5.32248 0.301093
449000 6.419e+07 19.3117 17.7998 0.00692907 5.37429 0.296207
459000 6.418e+07 19.319 17.6675 -0.0461121 5.31924 0.294902
469000 6.424e+07 19.4727 17.5745 -0.0017883 5.31033 0.285917
479000 6.436e+07 19.6008 17.6352 -0.0212792 5.32784 0.293421
489000 6.434e+07 18.9815 17.5107 0.0200263 5.24305 0.299073
499000 6.434e+07 19.572 17.7092 0.0111661 5.34351 0.293723
509000 6.433e+07 19.5378 17.7463 0.0169868 5.32138 0.294684
519000 6.437e+07 19.1096 17.7675 -0.00988018 5.2998 0.301769
529000 6.435e+07 19.2807 17.8583 0.0167317 5.35054 0.295991
539000 6.436e+07 19.2073 17.874 -0.00482002 5.31507 0.30003
549000 6.435e+07 19.3473 17.8942 0.0271346 5.34752 0.300555
559000 6.437e+07 19.2254 17.734 0.0111325 5.32415 0.298194
569000 6.435e+07 19.55 17.6175 0.00821363 5.30424 0.295973
579000 6.436e+07 19.2759 17.6122 0.0297507 5.26475 0.299386
589000 6.435e+07 19.3616 17.8737 -0.0356425 5.34584 0.300921
599000 6.435e+07 19.4044 17.7798 -0.0168646 5.30558 0.299056
609000 6.436e+07 19.3392 17.715 -0.0157243 5.3553 0.293839
619000 6.436e+07 19.6555 17.6001 -0.0229729 5.30366 0.291274
629000 6.434e+07 19.3279 17.5807 0.00675644 5.31499 0.292706
639000 6.435e+07 19.3051 17.6541 0.00687744 5.3054 0.299194
649000 6.434e+07 19.3419 17.8975 -0.0130577 5.34833 0.296357
659000 6.436e+07 19.1897 17.7588 0.0446142 5.33405 0.295969
669000 6.435e+07 19.1507 17.7276 0.0106114 5.3038 0.299324
679000 6.435e+07 19.3362 17.6126 -0.0449848 5.33195 0.294182
689000 6.435e+07 19.1606 17.7811 -0.0265348 5.32881 0.294863
699000 6.437e+07 19.5182 17.7003 0.00729812 5.30692 0.295589
709000 6.435e+07 19.3551 17.8335 -0.0292083 5.31785 0.299983
719000 6.436e+07 19.1288 17.7864 0.0100925 5.37195 0.294686
729000 6.433e+07 19.0514 17.7298 -0.000444228 5.35019 0.292895
739000 6.436e+07 19.026 17.9623 0.022174 5.3441 0.300697
749000 6.434e+07 19.0624 17.4798 -0.031252 5.2706 0.296909
759000 6.436e+07 19.2607 17.7215 -0.00394039 5.31351 0.300703
769000 6.433e+07 19.3854 17.9428 0.00256911 5.36637 0.297981
779000 6.435e+07 18.9352 17.7772 -0.00460929 5.30342 0.297561
789000 6.435e+07 19.2018 17.8432 -0.00938644 5.3065 0.307882
799000 6.434e+07 19.3123 17.5931 0.00844596 5.32249 0.294357
809000 6.435e+07 19.4275 17.6441 0.0290138 5.30018 0.293494
819000 6.437e+07 19.3793 17.7708 -0.00408435 5.29955 0.298935
