n t PE VE R R2 BS
9000 0 -0.397776 -0.397776 0.0254624 0.399532 0
19000 20000 -0.481638 -0.481638 -0.0202197 0.386683 0
29000 20000 -0.454276 -0.454276 -0.0735182 0.424388 0
39000 30000 -0.425076 -0.425076 -0.0601807 0.417798 0
49000 20000 -0.514079 -0.514079 0.0186707 0.382398 0
59000 20000 -0.448744 -0.448744 0.0127049 0.436951 0
69000 30000 -0.466926 -0.466926 -0.00924354 0.398583 0
79000 20000 -0.443114 -0.443114 -0.0688722 0.408699 0
89000 30000 -0.506191 -0.506191 0.0257165 0.389686 0
99000 20000 -0.463834 -0.463834 -0.0410435 0.404536 0
109000 20000 -0.475329 -0.475329 -0.0294275 0.405807 0
119000 30000 -0.458809 -0.458809 -0.0098942 0.39438 0
129000 20000 -0.465662 -0.465662 0.0686155 0.425784 0
139000 30000 -0.486068 -0.486068 0.050174 0.39993 0
149000 20000 -0.455178 -0.455178 -0.0323457 0.417918 0
159000 20000 -0.431989 -0.431989 0.0353665 0.421971 0
169000 30000 -0.46755 -0.46755 -0.00262492 0.397318 0
179000 20000 -0.454214 -0.454214 -0.0118645 0.41295 0
189000 30000 -0.473905 -0.473905 0.0953318 0.409907 0
199000 20000 -0.484897 -0.484897 0.0262128 0.396378 0
209000 30000 -0.456254 -0.456254 0.0010908 0.429073 0
219000 20000 -0.472968 -0.472968 -0.0111113 0.400914 0
229000 20000 -0.449265 -0.449265 0.0461997 0.415517 0
239000 30000 -0.471226 -0.471226 -0.039777 0.419607 0
249000 20000 -0.385991 -0.385991 -0.0154627 0.452691 0
259000 30000 -0.497937 -0.497937 0.0237571 0.383872 0
269000 20000 -0.448425 -0.448425 -0.0292209 0.413515 0
279000 20000 -0.436283 -0.436283 0.0114533 0.440958 0
289000 30000 -0.444881 -0.444881 -0.103437 0.44186 0
299000 20000 -0.457293 -0.457293 -0.0375634 0.42736 0
309000 30000 -0.467937 -0.467937 -0.0639853 0.428355 0
319000 20000 -0.467535 -0.467535 -0.00844207 0.413887 0
329000 20000 -0.48926 -0.48926 -0.0429956 0.38637 0
339000 30000 -0.43903 -0.43903 0.00644977 0.409753 0
349000 20000 -0.47518 -0.47518 0.0214657 0.409745 0
359000 20000 -0.474579 -0.474579 0.0398108 0.396425 0
369000 30000 -0.476547 -0.476547 -0.00593629 0.406748 0
379000 20000 -0.441545 -0.441545 -0.0176278 0.441925 0
389000 20000 -0.442426 -0.442426 0.0264299 0.394576 0
399000 30000 -0.422732 -0.422732 -0.0179255 0.415478 0
409000 20000 -0.468621 -0.468621 -0.0793036 0.413666 0
419000 30000 -0.472904 -0.472904 0.0685549 0.402969 0
429000 20000 -0.438661 -0.438661 -0.0147554 0.42432 0
439000 20000 -0.469151 -0.469151 -0.0226146 0.412824 0
449000 30000 -0.482384 -0.482384 0.000255399 0.399908 0
459000 20000 -0.451641 -0.451641 -0.00530981 0.429949 0
469000 30000 -0.474345 -0.474345 -0.0481973 0.407708 0
479000 20000 -0.489402 -0.489402 -0.0295485 0.391331 0
489000 20000 -0.422859 -0.422859 0.0225305 0.42563 0
499000 30000 -0.49536 -0.49536 0.00972812 0.387787 0
509000 20000 -0.464108 -0.464108 -0.00241013 0.416802 0
519000 30000 -0.468208 -0.468208 0.00376207 0.41543 0
529000 20000 -0.490877 -0.490877 0.0455092 0.39782 0
539000 30000 -0.460187 -0.460187 -0.0401357 0.410797 0
549000 20000 -0.485314 -0.485314 -0.00786856 0.390885 0
559000 20000 -0.409694 -0.409694 -0.0676817 0.43104 0
569000 30000 -0.429287 -0.429287 0.000905686 0.42558 0
579000 20000 -0.489712 -0.489712 0.0219893 0.386213 0
589000 30000 -0.464735 -0.464735 0.0308787 0.422037 0
599000 20000 -0.454168 -0.454168 -0.00795455 0.427826 0
609000 20000 -0.451258 -0.451258 -0.0144183 0.405357 0
619000 30000 -0.485225 -0.485225 0.000181 0.39234 0
629000 20000 -0.439358 -0.439358 0.0839101 0.43531 0
639000 30000 -0.458458 -0.458458 0.0135861 0.410699 0
649000 20000 -0.457947 -0.457947 -0.0195061 0.427637 0
659000 30000 -0.46513 -0.46513 0.0125302 0.421779 0
669000 20000 -0.458779 -0.458779 -0.0384845 0.408285 0
679000 20000 -0.471314 -0.471314 -0.00147502 0.407738 0
689000 30000 -0.455365 -0.455365 0.0108523 0.41701 0
699000 20000 -0.457939 -0.457939 -0.010181 0.419248 0
709000 30000 -0.401095 -0.401095 -0.0832423 0.446131 0
719000 20000 -0.456162 -0.456162 -0.00465403 0.405512 0
729000 30000 -0.504055 -0.504055 -0.00848856 0.382863 0
739000 20000 -0.475834 -0.475834 -0.0181693 0.408364 0
749000 20000 -0.482157 -0.482157 -0.0599583 0.396521 0
759000 30000 -0.468632 -0.468632 0.0331043 0.401803 0
769000 20000 -0.446173 -0.446173 -0.0333042 0.418704 0
779000 30000 -0.453674 -0.453674 -0.0457269 0.414941 0
789000 20000 -0.489366 -0.489366 0.0117061 0.392983 0
799000 20000 -0.456485 -0.456485 -0.0535531 0.413002 0
809000 30000 -0.493635 -0.493635 -0.0125686 0.39901 0
819000 20000 -0.467029 -0.467029 0.0163275 0.402154 0
829000 30000 -0.475636 -0.475636 -0.0103913 0.405126 0
839000 20000 -0.471653 -0.471653 -0.067274 0.401082 0
849000 20000 -0.430651 -0.430651 0.074929 0.430612 0
859000 30000 -0.497696 -0.497696 0.00644549 0.386003 0
869000 20000 -0.470484 -0.470484 -0.0618984 0.408286 0
879000 30000 -0.46969 -0.46969 -0.0206182 0.405397 0
889000 20000 -0.452492 -0.452492 0.0395042 0.420517 0
899000 20000 -0.463216 -0.463216 -0.0307746 0.40149 0
909000 30000 -0.452921 -0.452921 -0.00718625 0.409444 0
919000 20000 -0.443038 -0.443038 0.0268126 0.423781 0
929000 30000 -0.504512 -0.504512 0.00118906 0.391728 0
939000 20000 -0.427096 -0.427096 0.00218826 0.405304 0
949000 20000 -0.460235 -0.460235 -0.0745059 0.415995 0
959000 30000 -0.447592 -0.447592 0.0252553 0.427658 0
