n t PE VE R R2 BS
9000 0 1.02224 0.990026 -0.050812 0.782917 0.257244
19000 80000 1.2545 1.21027 -0.0611555 0.969482 0.286498
29000 70000 1.13648 1.12501 -0.00562364 0.894984 0.286359
39000 80000 1.22688 1.26825 0.0589357 0.97656 0.290759
49000 70000 1.21708 1.38985 -0.0190811 1.02937 0.315297
59000 80000 1.19824 1.27224 -0.0290369 0.95039 0.290849
69000 80000 1.13874 1.3005 0.0709764 0.980893 0.310434
79000 70000 1.19984 1.02821 -0.0119601 0.88201 0.258549
89000 80000 1.36917 1.39578 0.00277953 1.0434 0.285556
99000 70000 1.20079 1.2256 -0.0474025 0.974347 0.302434
109000 80000 1.40209 1.4456 0.0730889 1.08902 0.29666
119000 80000 1.04197 1.31786 -0.0521258 0.959588 0.330842
129000 70000 1.18011 1.1816 0.029827 0.95465 0.285559
139000 80000 1.22549 1.10904 -0.000996087 0.936912 0.274981
149000 70000 1.27904 1.29883 0.013411 0.983321 0.284636
159000 80000 1.31063 1.36783 -0.000912474 1.05716 0.294146
169000 70000 1.16681 1.41372 -0.0125937 1.0295 0.331371
179000 80000 1.07596 1.13617 -0.0411048 0.898654 0.300072
189000 80000 1.11474 1.16485 0.0440271 0.92218 0.301954
199000 70000 1.08578 1.28785 0.109027 0.94952 0.313073
209000 80000 1.16648 1.10439 0.0324475 0.920511 0.279554
219000 70000 1.09628 1.17578 0.0209067 0.91709 0.301131
229000 80000 1.3825 1.42022 0.0821744 1.0535 0.298223
239000 70000 1.26085 1.30365 -0.038045 1.02275 0.289403
249000 80000 1.15199 1.22071 0.0485821 0.953334 0.287103
259000 80000 1.20961 1.2819 0.062453 0.998167 0.294257
269000 70000 1.25756 1.3005 -0.0409313 1.03366 0.295367
279000 80000 1.23099 1.50106 0.0165904 1.10355 0.325996
289000 80000 1.26673 1.43332 -0.124776 1.06444 0.316406
299000 70000 1.27919 1.35819 0.0197218 1.03803 0.301643
309000 80000 1.22008 1.38274 -0.0128572 1.01646 0.31201
319000 70000 1.15496 1.0568 0.0304136 0.897608 0.269174
329000 80000 1.33986 1.28328 -0.0238849 1.01083 0.275157
339000 70000 1.12088 1.3077 -0.14032 1.00778 0.317862
349000 80000 1.16795 1.23933 -0.0264709 0.975834 0.292783
359000 80000 1.21496 1.38722 -0.0510659 1.02451 0.312349
369000 70000 1.45043 1.57844 0.110322 1.16074 0.29731
379000 80000 1.37736 1.35948 0.0545381 1.08347 0.283031
389000 70000 1.21183 1.33001 -0.00531395 1.03286 0.302797
399000 80000 1.21571 1.21242 -0.113244 0.950992 0.285627
409000 80000 1.16746 1.15026 0.0800093 0.929808 0.276418
419000 70000 1.24614 1.22542 0.0172073 1.00221 0.276946
429000 80000 1.28415 1.33785 -0.0238544 1.0446 0.296191
439000 80000 1.21027 1.08309 -0.103905 0.895492 0.266462
449000 70000 1.26447 1.27577 0.0442928 0.987833 0.279028
459000 80000 1.26549 1.33664 -0.0468413 0.999361 0.298891
469000 70000 1.32658 1.20958 -0.0242602 0.948774 0.269068
479000 80000 1.24295 1.5327 -0.0810044 1.08573 0.320611
489000 70000 1.30479 1.31905 -0.0186499 1.01623 0.292964
499000 80000 1.29598 1.35453 -0.0113341 1.02791 0.297095
509000 80000 1.13636 1.26845 -0.046531 0.962753 0.305789
519000 70000 1.32468 1.32542 -0.101796 1.03898 0.29878
529000 80000 1.31853 1.3743 -0.0179373 1.03179 0.291773
539000 70000 1.376 1.34929 -0.000467465 1.06692 0.283653
549000 80000 1.20729 0.97458 0.0253526 0.844862 0.244435
559000 80000 1.28326 1.21636 0.0430412 0.971901 0.280222
569000 70000 1.27328 1.46356 -0.0842194 1.09352 0.323312
579000 80000 1.3277 1.16706 -0.038313 0.973436 0.259291
589000 70000 1.17134 1.01474 -0.0755695 0.88052 0.262673
599000 80000 1.2072 1.05694 0.108466 0.904081 0.262999
609000 80000 1.16882 1.21955 0.0190191 0.970792 0.296501
619000 70000 1.23398 1.14943 0.00172787 0.952725 0.274169
629000 80000 1.14137 1.20581 -0.0252568 0.935543 0.291993
639000 70000 1.16059 1.37493 0.0134667 0.986084 0.303532
649000 80000 1.21463 1.12068 -0.0592885 0.907961 0.271739
659000 80000 1.15968 1.33846 0.0383187 0.986 0.304474
669000 70000 1.34389 1.36627 0.0388413 1.03546 0.294924
679000 80000 1.34863 1.30483 -0.0981831 1.04013 0.283955
689000 70000 1.15935 1.49857 0.101697 1.06136 0.331609
699000 80000 1.31259 1.36364 -0.0616179 1.03775 0.288029
709000 70000 1.33147 1.37092 0.0991071 1.04328 0.299105
719000 80000 1.23196 1.53452 0.048703 1.11381 0.333399
729000 80000 1.14828 1.23892 -0.132808 0.98117 0.292842
739000 70000 1.17256 1.24442 0.00315791 0.950651 0.29832
749000 80000 1.21576 1.3647 -0.0712209 1.02545 0.305271
759000 70000 1.39744 1.48614 0.102489 1.11485 0.300042
769000 80000 1.1013 1.39859 -0.0969081 1.04016 0.319659
779000 80000 1.35481 1.47442 -0.0722246 1.09927 0.304252
789000 70000 1.31503 1.27962 0.0310042 0.996674 0.280358
799000 80000 1.21849 1.06769 -0.0156244 0.907564 0.267414
809000 70000 0.985993 1.03808 -0.0238186 0.851569 0.298952
819000 80000 1.16726 1.09766 -0.0313013 0.921117 0.276359
829000 80000 1.15802 1.25321 -0.00931617 0.962492 0.299303
839000 70000 1.22605 1.47182 -0.0938467 1.07249 0.309616
849000 80000 1.36334 1.54607 0.0756885 1.11806 0.308422
859000 70000 1.19374 1.1875 -0.0165338 0.93865 0.292225
869000 80000 1.22776 1.28996 0.014771 0.988779 0.294877
879000 80000 1.13722 1.2238 0.0838634 0.915478 0.306893
889000 70000 1.18218 1.44707 -0.00899599 1.05025 0.324056
899000 80000 1.17028 1.02597 0.0324375 0.866314 0.260369
909000 70000 1.15217 1.24085 -0.042139 0.981825 0.310823
919000 80000 1.13695 1.14879 -0.00971388 0.942087 0.2946
929000 80000 1.08678 1.10339 -0.063551 0.898198 0.298211
939000 70000 1.28687 1.309 -0.110766 1.03783 0.288402
949000 80000 1.26407 1.21051 -0.0925559 0.945869 0.276217
959000 70000 1.19402 1.28848 0.0175839 0.969026 0.300667
969000 80000 1.36736 1.38379 0.0985539 1.06112 0.297437
979000 80000 1.1965 1.2013 -0.0164575 0.964819 0.296815
989000 70000 1.13334 1.08018 0.0379952 0.907328 0.278059
999000 80000 1.19429 1.34289 0.0209464 1.04037 0.309298
