n t PE VE R R2 BS
1500 1909 0.957087 0.75872 -0.164961 0.41609 0.411619
1510 1922 0.927615 0.811678 -0.173488 0.447738 0.424334
1520 1955 0.895302 0.867558 -0.176258 0.481682 0.440064
1530 1925 0.8682 0.900638 -0.180197 0.505017 0.451154
1540 1922 0.815257 0.903845 -0.175712 0.514814 0.457564
1550 1922 0.76995 0.910846 -0.17093 0.530447 0.46279
1560 1971 0.75197 0.923304 -0.170261 0.551528 0.467423
1570 1932 0.729614 0.932194 -0.176594 0.569018 0.468308
1580 1931 0.698526 0.950232 -0.180172 0.591169 0.467888
1590 1915 0.667962 0.961671 -0.174773 0.606446 0.466043
1600 1920 0.657034 0.956142 -0.166194 0.607909 0.460025
1610 1940 0.652221 0.945611 -0.165404 0.600548 0.453522
1620 1931 0.627406 0.927953 -0.169721 0.579281 0.44855
1630 1935 0.600953 0.917467 -0.183251 0.559798 0.446302
1640 1913 0.56478 0.901387 -0.185951 0.534424 0.445555
1650 1909 0.523723 0.887273 -0.188985 0.512545 0.444193
1660 1932 0.47095 0.892779 -0.197426 0.499795 0.444788
1670 2001 0.430251 0.899971 -0.201849 0.492288 0.448634
1680 1954 0.412184 0.900904 -0.198235 0.485696 0.455868
1690 1918 0.411133 0.893461 -0.193147 0.474315 0.461951
1700 1914 0.409302 0.872983 -0.183377 0.452419 0.467366
1710 1932 0.381246 0.846405 -0.171202 0.426363 0.472928
1720 1926 0.328948 0.81015 -0.142852 0.396664 0.472118
1730 1925 0.290221 0.765643 -0.101434 0.364893 0.466346
1740 1933 0.264284 0.716747 -0.0506908 0.334154 0.45831
1750 1927 0.238047 0.677892 0.000625213 0.311698 0.449461
1760 1913 0.22495 0.659706 0.0445847 0.302764 0.442718
1770 1924 0.225707 0.655465 0.0748978 0.30239 0.43814
1780 1920 0.251907 0.662775 0.101009 0.308429 0.434738
1790 1929 0.288854 0.689682 0.140088 0.325646 0.435898
1800 1932 0.329643 0.720807 0.184806 0.348536 0.436004
1810 1915 0.372851 0.748098 0.231167 0.373227 0.436186
1820 1935 0.417315 0.780814 0.278379 0.403107 0.438385
1830 1925 0.464892 0.833824 0.328289 0.443555 0.444846
1840 1918 0.520915 0.889675 0.38 0.487331 0.449654
1850 1918 0.543319 0.950078 0.422916 0.530636 0.458217
1860 1926 0.558183 1.01207 0.456062 0.570845 0.46593
1870 1935 0.56159 1.06102 0.474008 0.599583 0.474841
1880 1920 0.560044 1.10118 0.47897 0.619065 0.483692
1890 1937 0.572227 1.14521 0.488399 0.643692 0.494011
1900 1965 0.591976 1.19376 0.490202 0.665522 0.506587
1910 1921 0.625554 1.25716 0.500022 0.696668 0.521623
1920 1940 0.65608 1.30361 0.503628 0.71693 0.534396
1930 1911 0.694819 1.34466 0.511695 0.737202 0.543732
1940 1919 0.752658 1.339 0.521453 0.73964 0.541299
1950 1909 0.783778 1.30689 0.529968 0.732132 0.535163
1960 1914 0.796241 1.26207 0.533764 0.71729 0.527425
1970 1921 0.805176 1.20194 0.529535 0.689704 0.512267
1980 1955 0.82211 1.15222 0.513066 0.658973 0.50376
1990 1918 0.847649 1.10409 0.502403 0.63166 0.492044
2000 1911 0.885978 1.06213 0.498491 0.610976 0.483551
2010 1916 0.897036 1.01724 0.490987 0.588163 0.477438
2020 1919 0.882042 0.991784 0.465647 0.565676 0.477282
2030 1911 0.84904 0.971784 0.437188 0.544942 0.475223
2040 1931 0.814741 0.966833 0.409939 0.531447 0.474033
2050 1919 0.804963 0.960664 0.391893 0.520108 0.470873
2060 1917 0.804758 0.965246 0.388075 0.51866 0.466931
2070 1933 0.810733 0.962608 0.384681 0.5148 0.459273
2080 1911 0.82055 0.922465 0.361904 0.487956 0.445899
2090 1946 0.81443 0.871504 0.329713 0.455694 0.43137
2100 1929 0.803997 0.817032 0.283269 0.420188 0.421178
2110 1913 0.785948 0.775461 0.223591 0.391679 0.415282
2120 1911 0.765464 0.739156 0.166849 0.37158 0.410725
2130 1925 0.771113 0.717694 0.112504 0.36101 0.40874
2140 1916 0.823656 0.696995 0.0742883 0.356771 0.404673
2150 1925 0.881452 0.697508 0.0419149 0.36314 0.413039
2160 1924 0.914842 0.713141 0.0186853 0.377451 0.423027
2170 1911 0.917941 0.738548 -0.00481938 0.394309 0.431763
2180 1925 0.904396 0.766683 -0.0263658 0.40987 0.44291
2190 1918 0.875017 0.798914 -0.0491046 0.423103 0.458009
2200 1911 0.84073 0.83642 -0.0669414 0.436035 0.471928
2210 1913 0.807848 0.885924 -0.0823612 0.453517 0.489366
2220 1926 0.77195 0.928385 -0.0998145 0.467442 0.501179
2230 1927 0.734991 0.948387 -0.125973 0.475211 0.50366
2240 1919 0.688081 0.943606 -0.149583 0.475701 0.495028
2250 1909 0.661017 0.937834 -0.175551 0.478386 0.487672
2260 1913 0.666321 0.941817 -0.206358 0.484224 0.491219
2270 1937 0.679502 0.944352 -0.243916 0.488927 0.494889
2280 1960 0.701652 0.951064 -0.273261 0.491559 0.498647
2290 1982 0.705922 0.964221 -0.287803 0.49238 0.499275
2300 1936 0.686841 0.987194 -0.291553 0.49553 0.498184
2310 1935 0.673774 0.987489 -0.279008 0.485877 0.490438
2320 1937 0.678126 0.990664 -0.268018 0.480739 0.486059
2330 1941 0.677119 1.00193 -0.249651 0.47716 0.490985
2340 1920 0.673297 1.03217 -0.222424 0.480318 0.504036
2350 1909 0.664977 1.06354 -0.189781 0.484491 0.515826
2360 1911 0.673647 1.07476 -0.14855 0.481983 0.524841
2370 1916 0.694513 1.08616 -0.107627 0.482825 0.53414
2380 1930 0.71901 1.08377 -0.0665346 0.480624 0.541543
2390 1921 0.729332 1.08604 -0.0326567 0.481918 0.547237
2400 1910 0.723452 1.09056 -0.00655181 0.484539 0.552927
2410 1909 0.710699 1.09235 0.0189172 0.489014 0.559966
2420 1915 0.703359 1.09245 0.0296911 0.49192 0.564975
2430 1920 0.713466 1.10081 0.0259669 0.49553 0.570638
2440 1938 0.760624 1.11888 0.0187438 0.501777 0.579177
2450 1915 0.842266 1.1455 0.011201 0.510043 0.588881
2460 1928 0.944203 1.16694 0.0134175 0.518128 0.595599
2470 1910 1.02911 1.18374 0.00768117 0.525657 0.600337
2480 1934 1.10158 1.20943 -0.0101067 0.538752 0.605439
2490 1973 1.16562 1.22116 -0.0377198 0.550304 0.604384
2500 1929 1.20538 1.20425 -0.0722687 0.551681 0.597729
2510 1912 1.22861 1.16935 -0.101495 0.546285 0.587801
2520 1908 1.26409 1.14923 -0.116795 0.547015 0.57834
2530 1919 1.29244 1.15479 -0.129304 0.556372 0.571205
2540 1909 1.30872 1.17277 -0.147114 0.56877 0.566044
2550 1931 1.3189 1.20102 -0.16433 0.586749 0.560463
2560 1924 1.32778 1.25499 -0.18608 0.61578 0.56498
2570 1913 1.343 1.35262 -0.212744 0.664284 0.578401
2580 1918 1.35698 1.44773 -0.244036 0.714977 0.588813
2590 1919 1.35894 1.51064 -0.274602 0.755725 0.597024
2600 1919 1.36326 1.52778 -0.302813 0.78022 0.596809
2610 1913 1.37337 1.56673 -0.33986 0.815096 0.60115
2620 1922 1.37274 1.59976 -0.369028 0.844571 0.606062
2630 1927 1.39844 1.63011 -0.403221 0.873292 0.608052
2640 1909 1.44496 1.65734 -0.435074 0.904542 0.606038
2650 1926 1.49327 1.66623 -0.467924 0.933006 0.598104
2660 1912 1.52681 1.66499 -0.49934 0.954516 0.58851
2670 1939 1.53006 1.63202 -0.519779 0.951792 0.573897
2680 1956 1.50516 1.59261 -0.537291 0.943915 0.557814
2690 1915 1.48003 1.54151 -0.556517 0.930727 0.54026
2700 1935 1.44335 1.4708 -0.575488 0.9046 0.517076
2710 1909 1.41385 1.40339 -0.585304 0.875929 0.497838
2720 1917 1.39563 1.33652 -0.581107 0.84057 0.480445
2730 1911 1.37513 1.27463 -0.571372 0.804247 0.465979
2740 1932 1.37521 1.24234 -0.576449 0.793881 0.453859
2750 1923 1.37022 1.22333 -0.583038 0.792328 0.446036
2760 1913 1.35849 1.21591 -0.590068 0.793951 0.444235
2770 1908 1.34927 1.22865 -0.596964 0.803953 0.446954
2780 1911 1.33313 1.25239 -0.590151 0.809588 0.455864
2790 1921 1.31206 1.26292 -0.567878 0.797584 0.464486
2800 1943 1.26971 1.25669 -0.528103 0.765118 0.469704
2810 1915 1.24458 1.22695 -0.475451 0.716556 0.468543
2820 1911 1.22997 1.19949 -0.423863 0.675024 0.464935
2830 1923 1.20967 1.2016 -0.374581 0.651984 0.470255
2840 1941 1.19291 1.21121 -0.324463 0.629944 0.482842
2850 1937 1.16234 1.22097 -0.274098 0.611675 0.495326
2860 1909 1.14202 1.20581 -0.22656 0.590992 0.501778
2870 1911 1.14038 1.15115 -0.191517 0.561268 0.498805
2880 1908 1.13987 1.03837 -0.170676 0.507378 0.480874
2890 1943 1.14372 0.91818 -0.15108 0.448807 0.461321
2900 1933 1.13199 0.800775 -0.123532 0.388732 0.442555
2910 1927 1.11321 0.697399 -0.096545 0.333983 0.42198
2920 1912 1.07988 0.62288 -0.0585177 0.291732 0.406726
2930 1914 1.0492 0.566342 -0.00909609 0.261978 0.393665
2940 1919 1.01643 0.529381 0.046852 0.244011 0.381303
2950 1919 0.983296 0.516146 0.100548 0.241015 0.375849
2960 1908 0.952185 0.520414 0.136195 0.246389 0.378266
2970 1944 0.944587 0.526307 0.160742 0.25214 0.378742
2980 1915 0.94838 0.534401 0.184 0.259812 0.378259
2990 1919 0.947361 0.537321 0.20107 0.265169 0.375392
3000 1917 0.946827 0.526688 0.204624 0.262038 0.369583
3010 1909 0.94089 0.511534 0.199218 0.254763 0.364701
3020 1918 0.924196 0.491697 0.17341 0.24201 0.367091
3030 1945 0.913652 0.482679 0.134495 0.233151 0.374402
3040 1922 0.909174 0.486133 0.0949774 0.231433 0.384986
3050 1921 0.901815 0.497254 0.0595214 0.235459 0.395449
3060 1915 0.890157 0.511307 0.0286819 0.242702 0.408344
3070 1910 0.879632 0.52562 -0.00458792 0.250319 0.418816
3080 1911 0.859067 0.546658 -0.0350314 0.262523 0.430734
3090 1952 0.833287 0.567914 -0.0620427 0.275379 0.442918
3100 1945 0.821146 0.584361 -0.0887599 0.286528 0.451698
3110 1909 0.813024 0.604806 -0.110971 0.29969 0.46034
3120 1910 0.809889 0.621824 -0.131571 0.311141 0.465227
3130 1908 0.825728 0.623405 -0.144281 0.31394 0.462688
3140 1922 0.853132 0.615924 -0.149943 0.310909 0.455229
3150 1941 0.876902 0.60858 -0.158389 0.308319 0.449962
3160 1913 0.906059 0.599858 -0.162738 0.30466 0.446989
3170 1918 0.946972 0.59375 -0.171252 0.303133 0.444664
3180 1915 1.00197 0.581342 -0.181394 0.298406 0.439344
3190 1924 1.05181 0.563651 -0.184509 0.28886 0.429584
3200 1929 1.08037 0.556042 -0.171754 0.280601 0.421675
3210 1924 1.10774 0.54892 -0.161786 0.273168 0.413267
3220 1918 1.13589 0.540489 -0.154265 0.265328 0.403999
3230 1916 1.16441 0.535735 -0.153419 0.261086 0.397384
3240 1918 1.18607 0.530262 -0.1509 0.256357 0.390943
3250 1907 1.17403 0.531487 -0.135259 0.251991 0.386778
3260 1921 1.1511 0.529317 -0.112646 0.246583 0.384863
3270 1925 1.1254 0.517978 -0.0848019 0.238681 0.385503
3280 1913 1.11173 0.51789 -0.057441 0.237432 0.390141
3290 1933 1.10866 0.518984 -0.0348099 0.237575 0.392023
3300 1908 1.10635 0.514908 -0.0157409 0.236236 0.392047
3310 1930 1.10523 0.517162 0.0099106 0.238068 0.39534
3320 1918 1.10733 0.528764 0.0354912 0.243966 0.397055
3330 1935 1.09898 0.557052 0.0449116 0.256349 0.399751
3340 1911 1.09742 0.605469 0.037183 0.277157 0.408098
3350 1921 1.10118 0.66138 0.0203062 0.300503 0.424201
3360 1922 1.0975 0.721407 -0.00436709 0.325341 0.445472
3370 1911 1.07274 0.774657 -0.0266827 0.347815 0.463012
3380 1917 1.04191 0.811079 -0.0543649 0.36381 0.47475
3390 1924 1.01015 0.857056 -0.086322 0.385557 0.49006
3400 1933 0.972592 0.903066 -0.107084 0.408347 0.504798
3410 1919 0.945226 0.969479 -0.127058 0.440439 0.527255
3420 1909 0.917083 1.0438 -0.149231 0.476474 0.550241
3430 1913 0.894262 1.10336 -0.180133 0.509234 0.567485
3440 1911 0.874862 1.14325 -0.208178 0.535182 0.580716
3450 1937 0.854394 1.15688 -0.229016 0.548748 0.587013
3460 1920 0.834201 1.13459 -0.236107 0.54432 0.584623
3470 1918 0.812571 1.12617 -0.247228 0.546802 0.585132
3480 1912 0.785613 1.11875 -0.259012 0.549292 0.584337
3490 1919 0.753245 1.11173 -0.276647 0.553187 0.581934
3500 1946 0.741092 1.10326 -0.303504 0.560012 0.575843
3510 1951 0.714202 1.09287 -0.323884 0.563206 0.569981
3520 1915 0.695289 1.09365 -0.345602 0.571581 0.567859
3530 1919 0.67673 1.07762 -0.343811 0.563847 0.563898
3540 1944 0.645381 1.03916 -0.317932 0.537401 0.558829
3550 1921 0.60969 0.995246 -0.282092 0.506718 0.552578
3560 1923 0.582259 0.950944 -0.234074 0.474526 0.54608
3570 1929 0.534945 0.915336 -0.186803 0.449542 0.543118
3580 1916 0.495617 0.898241 -0.14171 0.435966 0.545402
3590 1919 0.481897 0.8922 -0.106762 0.430175 0.547731
3600 1919 0.470221 0.893703 -0.0784787 0.428821 0.550235
3610 1916 0.479004 0.90296 -0.0493671 0.431843 0.554686
3620 1919 0.505947 0.896643 -0.0209701 0.428882 0.552122
3630 1922 0.546289 0.875837 0.004444 0.420956 0.544137
3640 1911 0.57722 0.85345 0.0292441 0.41378 0.533294
3650 1921 0.605756 0.825591 0.0658866 0.403847 0.517229
3660 1927 0.625663 0.79966 0.11081 0.396534 0.497662
3670 1909 0.652191 0.780372 0.141897 0.390949 0.48014
3680 1911 0.674706 0.757275 0.160717 0.379831 0.468965
3690 1918 0.693936 0.746673 0.173785 0.374183 0.465485
3700 1972 0.691942 0.751462 0.174299 0.373425 0.468068
3710 2051 0.683712 0.766163 0.162489 0.376019 0.478967
3720 1919 0.689135 0.782681 0.15752 0.382619 0.490896
3730 1910 0.726166 0.795931 0.162035 0.390519 0.499336
3740 1915 0.800758 0.821043 0.160494 0.402717 0.514049
3750 1952 0.893941 0.858325 0.162194 0.420139 0.529187
3760 1922 0.993299 0.897519 0.157086 0.437914 0.540045
3770 1911 1.0831 0.964327 0.149586 0.468025 0.555079
3780 1946 1.16753 1.03499 0.140168 0.499567 0.567827
3790 1921 1.24702 1.08812 0.132778 0.524499 0.570785
3800 1922 1.28772 1.10478 0.114442 0.533875 0.563268
3810 1932 1.29927 1.08306 0.0832638 0.525597 0.545843
3820 1910 1.31481 1.05142 0.0499667 0.517954 0.524557
3830 1915 1.32735 1.0034 0.0271326 0.506781 0.504244
3840 1912 1.32932 0.94074 0.014442 0.489735 0.482734
3850 1921 1.31486 0.880969 0.00119256 0.469846 0.464759
3860 1945 1.29891 0.858937 -0.0140497 0.467509 0.452232
3870 1936 1.29861 0.86372 -0.0233967 0.478341 0.444241
3880 1912 1.29608 0.857314 -0.0355967 0.4794 0.436522
3890 1909 1.2917 0.836001 -0.041887 0.471401 0.427225
3900 1937 1.28801 0.80399 -0.0511433 0.45661 0.41733
3910 1910 1.28343 0.780803 -0.0508335 0.442547 0.411666
3920 1940 1.28744 0.75498 -0.042067 0.429691 0.405318
3930 1924 1.28319 0.723901 -0.0234219 0.413535 0.399613
3940 1913 1.29086 0.695646 -0.00577775 0.397692 0.3888
3950 1919 1.30458 0.679315 0.0113796 0.389348 0.377375
3960 1914 1.32105 0.671378 0.0460909 0.389562 0.37009
3970 1926 1.32883 0.674944 0.0756044 0.395883 0.371459
3980 1913 1.33685 0.691293 0.105062 0.409616 0.380278
3990 1921 1.35259 0.708739 0.133021 0.423452 0.385272
4000 1918 1.35662 0.731994 0.156053 0.438455 0.392134
4010 1921 1.35009 0.739798 0.168519 0.442813 0.396233
4020 1918 1.33227 0.740877 0.17434 0.44632 0.398228
4030 1910 1.31735 0.736831 0.176535 0.445622 0.400959
4040 1911 1.28126 0.725711 0.174004 0.434291 0.403053
4050 1927 1.2652 0.731155 0.179496 0.432906 0.404738
4060 1921 1.2514 0.73971 0.190128 0.430612 0.406129
4070 1955 1.21664 0.74984 0.197871 0.423385 0.410212
4080 1913 1.19257 0.769039 0.210568 0.419375 0.419629
4090 1915 1.19208 0.799155 0.216207 0.420813 0.43153
4100 1927 1.20899 0.82279 0.206723 0.42201 0.440771
4110 1953 1.21352 0.828667 0.178823 0.41276 0.450886
4120 1936 1.22073 0.817806 0.147298 0.398242 0.460542
4130 1919 1.24721 0.798034 0.114277 0.38104 0.46826
4140 1910 1.29059 0.77707 0.0895556 0.367292 0.47164
4150 1909 1.32597 0.7522 0.0588269 0.352243 0.472907
4160 1930 1.35523 0.715547 0.0248798 0.333041 0.467623
4170 1937 1.3785 0.661874 -0.00411628 0.307677 0.452632
4180 1914 1.405 0.6136 -0.0331863 0.286642 0.435764
4190 1910 1.4337 0.565935 -0.0585188 0.2661 0.41852
4200 1909 1.44269 0.51557 -0.0821605 0.243731 0.397773
4210 1918 1.43762 0.478844 -0.112244 0.229153 0.379352
4220 1927 1.41115 0.466798 -0.142055 0.22745 0.369151
4230 1927 1.37852 0.474253 -0.177127 0.236948 0.364868
4240 1913 1.34484 0.498522 -0.219345 0.257173 0.364362
4250 1913 1.30384 0.524375 -0.256752 0.278126 0.367401
4260 1927 1.25793 0.550288 -0.285597 0.298491 0.373718
4270 1918 1.2265 0.580977 -0.308138 0.31975 0.380334
4280 1915 1.20499 0.618832 -0.333804 0.345673 0.38732
4290 1923 1.17521 0.653534 -0.348846 0.367516 0.392477
4300 1920 1.14425 0.683061 -0.371097 0.39059 0.393908
4310 1935 1.11629 0.715924 -0.397954 0.418853 0.393217
4320 1932 1.09847 0.750997 -0.423061 0.450235 0.392614
4330 1912 1.08629 0.793008 -0.446363 0.485332 0.391768
4340 1922 1.07962 0.836446 -0.470808 0.521785 0.390605
4350 1937 1.07204 0.865925 -0.48136 0.547942 0.392887
4360 1922 1.05929 0.88633 -0.477445 0.564758 0.396285
4370 1919 1.03829 0.914051 -0.469525 0.581644 0.404191
4380 1910 1.01073 0.939731 -0.459228 0.594236 0.414413
4390 1920 0.973087 0.954594 -0.443462 0.59561 0.425576
