n t PE VE R R2 BS
9000 0 0.453201 0.473338 -0.22752 0.470525 0.444566
19000 1.548e+07 0.500935 0.57535 0.0892991 0.527256 0.516521
29000 1.548e+07 0.468839 0.469465 0.0456021 0.432756 0.485915
39000 1.548e+07 0.359372 0.310812 0.141208 0.284596 0.377338
49000 1.549e+07 0.464943 0.457123 -0.0222794 0.41493 0.474404
59000 1.547e+07 0.421819 0.551601 0.208602 0.548198 0.503576
69000 1.549e+07 0.749201 0.59921 0.0239803 0.724031 0.453034
79000 1.549e+07 0.441789 0.458415 -0.0919312 0.422961 0.472353
89000 1.547e+07 0.391741 0.483964 -0.0749167 0.466521 0.479235
99000 1.547e+07 0.433534 0.361094 -0.0731146 0.338106 0.412881
109000 1.548e+07 0.498234 0.57237 0.24206 0.603891 0.490358
119000 1.548e+07 0.608236 0.391132 -0.028257 0.37725 0.427228
129000 1.548e+07 0.450472 0.44712 -0.16624 0.4645 0.437573
139000 1.549e+07 0.493524 0.454063 -0.0277405 0.418164 0.468748
149000 1.549e+07 0.484672 0.507463 -0.0943555 0.522682 0.460939
159000 1.549e+07 0.561109 0.498096 0.163358 0.507248 0.470843
169000 1.547e+07 0.541036 0.500208 -0.295775 0.526166 0.458371
179000 1.549e+07 0.518478 0.473277 0.00546597 0.458423 0.473887
189000 1.549e+07 0.555863 0.549945 0.150272 0.583867 0.474426
199000 1.548e+07 0.489713 0.481842 -0.0130995 0.495385 0.461155
209000 1.548e+07 0.482252 0.522297 0.334746 0.568103 0.455438
219000 1.548e+07 0.457683 0.467972 0.000233716 0.431928 0.458118
229000 1.548e+07 0.590598 0.559077 -0.31646 0.602767 0.487051
239000 1.548e+07 0.479332 0.57038 -6.03064e-05 0.625592 0.480457
249000 1.548e+07 0.426481 0.399074 0.0962266 0.401099 0.419436
259000 1.547e+07 0.552439 0.462536 -0.101412 0.471312 0.441315
269000 1.548e+07 0.611797 0.571311 0.286893 0.631236 0.475126
279000 1.549e+07 0.372029 0.304973 0.0570266 0.291586 0.360851
289000 1.548e+07 0.534726 0.542385 -0.0843887 0.522231 0.505325
299000 1.546e+07 0.414718 0.523389 0.188214 0.555811 0.477634
309000 1.549e+07 0.442823 0.517447 0.315028 0.51189 0.459434
319000 1.548e+07 0.553308 0.379926 0.189359 0.394634 0.404045
329000 1.548e+07 0.440958 0.358019 0.043738 0.327658 0.420606
339000 1.548e+07 0.484246 0.440736 -0.0292312 0.425415 0.452342
349000 1.548e+07 0.621998 0.6257 -0.182457 0.692688 0.49284
359000 1.547e+07 0.452506 0.523774 0.0696831 0.478471 0.503881
369000 1.547e+07 0.567305 0.44572 0.177956 0.4299 0.444754
379000 1.548e+07 0.439566 0.414735 -0.0393877 0.382888 0.442612
389000 1.549e+07 0.50881 0.451985 0.242345 0.500754 0.421083
399000 1.548e+07 0.411973 0.615318 0.163279 0.622408 0.522395
409000 1.549e+07 0.494717 0.388189 -0.112717 0.394211 0.408447
419000 1.548e+07 0.498372 0.525649 0.431586 0.570289 0.466906
429000 1.548e+07 0.564393 0.499719 -0.0267433 0.52238 0.457953
439000 1.549e+07 0.393104 0.470569 0.117115 0.452856 0.461722
449000 1.547e+07 0.660627 0.755066 -0.134914 0.919244 0.491191
459000 1.547e+07 0.448363 0.436627 0.07784 0.400899 0.459833
469000 1.548e+07 0.483303 0.402213 0.125637 0.396994 0.417333
479000 1.548e+07 0.548849 0.476626 0.175561 0.518094 0.435507
489000 1.547e+07 0.664407 0.54631 0.1008 0.627424 0.447681
499000 1.547e+07 0.505226 0.476042 0.126525 0.447438 0.463312
509000 1.548e+07 0.435476 0.529058 -0.0298218 0.523719 0.465943
519000 1.549e+07 0.548416 0.487681 0.25692 0.551997 0.4338
529000 1.547e+07 0.474919 0.53676 0.129268 0.514616 0.491112
539000 1.548e+07 0.433265 0.415822 -0.159511 0.435739 0.42116
549000 1.548e+07 0.448708 0.470064 0.0351607 0.409366 0.475397
559000 1.548e+07 0.382909 0.471457 0.112751 0.448018 0.471222
569000 1.548e+07 0.443524 0.541746 0.273293 0.547122 0.499316
579000 1.548e+07 0.575787 0.598511 -0.149943 0.705039 0.452537
589000 1.548e+07 0.515562 0.531275 -0.388247 0.61144 0.441355
599000 1.547e+07 0.67103 0.519535 0.120957 0.528321 0.477657
609000 1.548e+07 0.44393 0.48724 0.14033 0.488485 0.465724
619000 1.549e+07 0.421828 0.428951 -0.0313006 0.384526 0.46305
629000 1.548e+07 0.423081 0.385828 -0.0667092 0.355805 0.427943
639000 1.547e+07 0.544484 0.590384 -0.0763397 0.568363 0.514735
649000 1.548e+07 0.459658 0.493415 0.100977 0.477992 0.490907
659000 1.548e+07 0.570892 0.531989 0.420014 0.598729 0.456267
669000 1.547e+07 0.495954 0.403455 -0.0880486 0.421922 0.407264
679000 1.548e+07 0.469527 0.404265 -0.0752283 0.367774 0.458288
689000 1.546e+07 0.435667 0.440112 0.178793 0.415416 0.45286
699000 1.549e+07 0.439455 0.492726 0.0719567 0.511529 0.461037
709000 1.548e+07 0.588419 0.564434 -0.136568 0.547017 0.511421
719000 1.548e+07 0.434969 0.437039 0.10499 0.400663 0.461836
729000 1.548e+07 0.533406 0.510225 0.0122582 0.522503 0.470372
739000 1.549e+07 0.442719 0.479099 -0.158194 0.460675 0.485502
749000 1.548e+07 0.349495 0.443462 -0.134335 0.407175 0.468563
759000 1.548e+07 0.507992 0.512935 0.0445394 0.458989 0.499024
769000 1.548e+07 0.500526 0.538478 0.218699 0.534418 0.505844
779000 1.546e+07 0.477898 0.467995 0.195888 0.431657 0.4601
789000 1.548e+07 0.394082 0.406966 0.010943 0.365601 0.457377
799000 1.547e+07 0.520789 0.526401 0.0552618 0.516303 0.490465
809000 1.55e+07 0.524291 0.506956 0.105696 0.510724 0.484354
819000 1.548e+07 0.477264 0.412846 0.0718672 0.393093 0.443012
829000 1.548e+07 0.411381 0.471729 -0.122336 0.423191 0.479848
839000 1.548e+07 0.480927 0.477731 0.228066 0.490888 0.454759
849000 1.548e+07 0.574144 0.570473 0.145744 0.647003 0.443948
859000 1.547e+07 0.475247 0.437011 -0.254644 0.464274 0.424889
869000 1.548e+07 0.461214 0.416912 -0.0659337 0.369548 0.4558
879000 1.549e+07 0.565435 0.435731 0.0227383 0.445012 0.431453
889000 1.547e+07 0.580421 0.415185 -0.0789009 0.450543 0.401874
899000 1.548e+07 0.550118 0.502096 -0.0135449 0.533058 0.461459
909000 1.547e+07 0.438889 0.457839 -0.0778623 0.453619 0.447693
919000 1.548e+07 0.433441 0.449896 0.18774 0.44044 0.452491
929000 1.549e+07 0.722629 0.699015 -0.025325 0.857942 0.469862
939000 1.547e+07 0.468581 0.52519 -0.0439791 0.52163 0.478424
949000 1.548e+07 0.399112 0.503288 0.248151 0.513712 0.462881
959000 1.548e+07 0.520419 0.505801 0.0539856 0.549843 0.451241
969000 1.548e+07 0.496449 0.39253 -0.0128997 0.393019 0.422463
979000 1.548e+07 0.409138 0.409724 0.0576004 0.386143 0.441973
989000 1.547e+07 0.756261 0.607517 -0.0500875 0.766549 0.443186
999000 1.55e+07 0.464565 0.522251 0.403157 0.580399 0.461799
