n t PE VE R R2 BS
9000 0 27.5065 26.4534 -0.0373162 6.5814 0.209463
19000 5.43e+06 31.1932 30.3424 -0.00274081 7.36711 0.242412
29000 5.43e+06 31.2509 29.2688 -0.011151 7.37072 0.208844
39000 5.42e+06 31.1143 29.6077 -0.0156561 7.35457 0.22372
49000 5.43e+06 31.1249 29.5871 0.0142655 7.35526 0.216803
59000 5.43e+06 31.2537 29.873 -0.0163937 7.40537 0.222236
69000 5.42e+06 30.7477 29.2589 0.00791195 7.31331 0.215073
79000 5.43e+06 30.9376 29.4202 -0.00642638 7.35043 0.217789
89000 5.42e+06 31.1555 30.114 -0.00667026 7.38421 0.228746
99000 5.43e+06 31.6465 29.7385 -0.00396596 7.43355 0.206782
109000 5.42e+06 31.7434 30.3503 0.00708978 7.4515 0.224733
119000 5.43e+06 31.4867 30.0054 -0.0242279 7.42343 0.22061
129000 5.43e+06 31.0761 29.5543 0.00659376 7.37239 0.217761
139000 5.42e+06 31.5672 29.8665 -0.0459529 7.44184 0.218375
149000 5.43e+06 31.5053 29.3433 -0.00325729 7.39706 0.203947
159000 5.43e+06 31.7888 29.3182 0.00841831 7.43258 0.195802
169000 5.43e+06 31.6621 30.3741 0.0176354 7.4388 0.223687
179000 5.42e+06 31.1067 29.8616 -0.00655988 7.35639 0.226236
189000 5.43e+06 31.2095 30.0955 -0.014892 7.38966 0.231026
199000 5.43e+06 30.8177 29.5859 0.0197227 7.3263 0.226455
209000 5.42e+06 31.4654 29.9831 0.0215581 7.38335 0.222837
219000 5.43e+06 31.2537 30.0743 -0.0291443 7.37051 0.231595
229000 5.42e+06 31.1996 29.7019 -0.0100976 7.37997 0.223624
239000 5.43e+06 31.4044 30.0957 0.00147141 7.41108 0.228707
249000 5.42e+06 31.0483 29.4287 0.03024 7.33689 0.217948
259000 5.43e+06 31.3995 30.2604 0.00493865 7.42269 0.231873
269000 5.43e+06 31.2965 30.1527 -0.00467813 7.38616 0.232418
279000 5.42e+06 31.217 30.0796 -0.00301134 7.38438 0.230283
289000 5.43e+06 31.5061 30.8602 -0.00702574 7.42161 0.244665
299000 5.42e+06 30.999 29.9975 -0.0230651 7.36275 0.228692
309000 5.43e+06 31.0702 29.8539 0.0151065 7.3523 0.228583
319000 5.43e+06 31.3944 29.8179 0.0119634 7.38993 0.216662
329000 5.42e+06 31.1071 29.5725 0.00260885 7.36871 0.219307
