n t PE VE R R2 BS
9000 0 17.5307 15.845 -0.0215038 4.76182 0.270436
19000 6.431e+07 18.6306 17.4915 0.00860189 5.23116 0.309409
29000 6.431e+07 19.0989 17.8104 0.0188508 5.35074 0.301576
39000 6.432e+07 18.7771 17.6681 -0.00572622 5.29163 0.306727
49000 6.432e+07 18.9837 17.6505 0.00110563 5.28452 0.305285
59000 6.431e+07 18.9333 17.3809 -0.00335625 5.23403 0.300761
69000 6.43e+07 19.0317 17.6827 0.0166006 5.29335 0.302045
79000 6.431e+07 18.6015 17.8421 0.041447 5.29525 0.311361
89000 6.43e+07 19.0533 17.776 0.0153612 5.2937 0.309755
99000 6.431e+07 18.9681 17.5858 -0.000355637 5.28667 0.301437
109000 6.432e+07 19.1014 17.5895 0.00627483 5.26622 0.304847
119000 6.432e+07 18.9018 17.6017 -0.000199541 5.2802 0.298848
129000 6.432e+07 19.1133 17.4021 -0.0126883 5.24848 0.297129
139000 6.43e+07 19.2505 17.5604 0.00819962 5.27754 0.297522
149000 6.43e+07 18.8432 17.6965 -0.0284665 5.30084 0.301171
159000 6.431e+07 19.3148 17.6814 -0.0211194 5.32139 0.297848
169000 6.43e+07 19.2765 17.8273 -0.0101767 5.32788 0.303828
179000 6.432e+07 19.3178 17.6744 0.00282322 5.28301 0.307963
189000 6.431e+07 19.0026 17.5573 -0.0265689 5.28549 0.300581
199000 6.432e+07 19.0055 17.3433 0.0417891 5.22046 0.301073
209000 6.431e+07 18.9021 17.6709 -0.0106256 5.25429 0.311781
219000 6.432e+07 18.8509 17.7965 -0.00913731 5.33606 0.30538
229000 6.431e+07 18.7199 17.6991 -0.0139165 5.28099 0.306169
239000 6.432e+07 19.0717 17.7643 0.00690739 5.30128 0.306881
249000 6.431e+07 18.9983 17.7592 0.00611337 5.27187 0.309541
259000 6.43e+07 18.9606 17.5657 -0.00857352 5.2729 0.30017
269000 6.432e+07 18.9545 17.479 0.0106031 5.24903 0.301627
279000 6.433e+07 19.063 17.8562 -0.00640039 5.28967 0.311397
289000 6.431e+07 19.0682 17.5407 -0.0211956 5.30971 0.29615
299000 6.43e+07 18.6207 17.507 -0.0408175 5.24397 0.305417
309000 6.432e+07 18.7153 17.6366 0.0114978 5.28365 0.305208
319000 6.431e+07 19.1384 17.5739 0.00824202 5.28495 0.304973
329000 6.432e+07 18.909 17.3755 0.00247933 5.25915 0.301183
339000 6.43e+07 19.1095 17.5336 -0.0380625 5.23377 0.305024
349000 6.432e+07 18.7605 17.3537 0.0153638 5.22122 0.299239
359000 6.432e+07 19.0563 17.6827 0.0085054 5.29375 0.301109
369000 6.432e+07 19.0356 17.5214 -0.00470816 5.28998 0.298293
379000 6.431e+07 18.9979 17.516 0.00368428 5.2386 0.305582
389000 6.431e+07 19.1985 17.4273 0.0020524 5.27605 0.29712
399000 6.431e+07 19.0406 17.5173 0.0289881 5.26766 0.302032
409000 6.43e+07 19.1869 17.5955 0.00171529 5.27488 0.299865
419000 6.431e+07 18.7987 17.6196 -0.00886758 5.30736 0.299354
429000 6.432e+07 18.6109 17.4354 -0.00466947 5.22008 0.30507
439000 6.432e+07 18.9873 17.6588 0.00562715 5.26266 0.310216
449000 6.43e+07 18.9491 17.6067 -0.0311858 5.29114 0.302109
459000 6.431e+07 19.0351 17.7598 -0.0208344 5.29838 0.303304
469000 6.431e+07 18.7706 17.7219 -0.000426042 5.30153 0.30492
479000 6.432e+07 18.7257 17.652 0.00895846 5.28407 0.307265
489000 6.431e+07 18.7458 17.7406 0.0221189 5.27574 0.311846
499000 6.432e+07 18.9303 17.4432 0.0018803 5.27598 0.295459
509000 6.433e+07 18.994 17.4777 -0.00565714 5.24695 0.305644
519000 6.43e+07 18.6401 17.5056 -0.019911 5.23842 0.303163
529000 6.429e+07 18.941 17.3802 0.0231701 5.25934 0.299518
539000 6.414e+07 18.9447 17.5069 -0.0166024 5.24551 0.304819
549000 6.415e+07 18.932 17.8083 -0.00322763 5.30595 0.307427
559000 6.415e+07 18.7735 17.7915 -0.00832725 5.30701 0.305687
569000 6.414e+07 19.2692 17.6904 0.034856 5.30146 0.306423
579000 6.415e+07 18.7536 17.58 -0.0337841 5.24201 0.303557
589000 6.415e+07 19.0828 17.4076 -0.012398 5.24027 0.302739
599000 6.414e+07 18.8981 17.4323 -0.00254298 5.2707 0.298451
609000 6.415e+07 19.5809 17.6284 0.0529171 5.28415 0.300195
619000 6.415e+07 18.9009 17.5914 0.00205724 5.27312 0.304306
629000 6.426e+07 18.6574 17.8035 0.0266806 5.31251 0.308645
639000 6.432e+07 18.7022 17.8568 0.00248056 5.3252 0.306246
649000 6.43e+07 19.5186 17.6027 0.00884618 5.29031 0.299261
659000 6.429e+07 19.1117 17.647 -0.00716253 5.25587 0.307124
669000 6.431e+07 19.1941 17.6525 -0.015474 5.32419 0.299046
679000 6.434e+07 18.9139 17.6356 -0.0401314 5.28258 0.305094
689000 6.434e+07 19.0161 17.8293 0.0180343 5.31538 0.302433
699000 6.432e+07 19.1972 17.6948 -0.0285394 5.29794 0.301085
709000 6.431e+07 19.0165 17.5573 0.0229768 5.26348 0.30401
719000 6.421e+07 18.8129 17.582 -0.017228 5.26085 0.306381
729000 6.409e+07 18.7517 17.5425 0.0128187 5.25319 0.306298
739000 6.409e+07 18.584 17.4849 -0.00238197 5.21567 0.306791
749000 6.409e+07 18.8598 17.3291 0.0160214 5.20467 0.304596
759000 6.409e+07 19.3223 17.7893 -0.00578379 5.29573 0.310652
769000 6.408e+07 18.7068 17.4965 0.00537733 5.21013 0.313145
779000 6.409e+07 19.227 17.5846 -0.00133165 5.28956 0.298423
789000 6.409e+07 18.7788 17.5209 0.00874203 5.24468 0.30665
799000 6.409e+07 18.8223 17.5174 0.0288079 5.27948 0.301834
809000 6.409e+07 19.2386 17.5062 -0.00127904 5.2334 0.30784
819000 6.409e+07 19.0583 17.5543 -0.00859249 5.27967 0.304413
829000 6.409e+07 19.1241 17.5987 -0.0228792 5.31766 0.297874
839000 6.408e+07 19.0093 17.5518 0.0290381 5.26382 0.3056
