n t PE VE R R2 BS
9000 0 23.2078 22.4431 -0.00333943 6.11356 0.168112
19000 930000 25.7572 24.5835 -0.0177111 6.7606 0.175856
29000 930000 25.6955 24.7271 0.00867061 6.76243 0.184076
39000 930000 25.8351 24.8149 -0.00125886 6.78085 0.181423
49000 930000 25.9902 25.6401 -0.0100951 6.82187 0.202354
59000 920000 25.767 25.195 0.00128405 6.78108 0.201385
69000 930000 25.6729 24.5143 -0.00549206 6.73859 0.179504
79000 930000 25.6736 24.8708 -0.00524315 6.75313 0.190045
89000 930000 25.8314 25.2253 -0.014036 6.79657 0.198118
99000 920000 25.734 24.4905 -0.0078153 6.74132 0.173354
109000 930000 25.6375 24.845 -0.013219 6.74406 0.189449
119000 930000 25.7751 24.6145 0.00982701 6.76162 0.179765
129000 930000 25.6127 25.349 -0.000740041 6.75084 0.204967
139000 930000 25.4631 24.4255 0.000887934 6.70536 0.184305
149000 920000 25.6697 24.7304 -0.0149448 6.74878 0.184668
159000 930000 25.6784 24.4398 -0.0256903 6.75353 0.174254
169000 930000 25.5576 24.4846 -0.000200595 6.72243 0.181197
179000 930000 25.5179 24.8166 -0.000512887 6.72495 0.192942
189000 920000 25.5137 25.5035 -0.0250862 6.755 0.209195
199000 930000 25.4963 24.9416 -0.00324914 6.73165 0.198941
209000 930000 25.7228 25.5463 0.00428235 6.78892 0.209178
219000 930000 25.6308 24.5673 8.93533e-05 6.74198 0.184883
229000 930000 25.628 24.7631 0.0120768 6.7459 0.186036
239000 920000 25.5114 24.2601 -0.0164332 6.72258 0.173565
249000 930000 25.6956 24.5058 0.00121045 6.74167 0.177278
259000 930000 25.7791 25.1504 0.00445323 6.7894 0.195502
269000 930000 25.7389 24.6451 0.00862646 6.7566 0.180821
279000 930000 25.8189 24.9323 -0.0283937 6.77905 0.186225
289000 920000 25.8774 24.5514 -0.00479972 6.77352 0.174678
299000 930000 25.7165 24.7536 0.0120646 6.76931 0.185012
309000 930000 25.6334 24.9448 -0.0158736 6.75363 0.196556
