n t PE VE R R2 BS
9000 0 48.6194 84.7612 0.00964834 11.2996 0.538494
19000 2.66e+06 55.1928 95.7138 -0.0183478 12.7 0.592746
29000 2.65e+06 55.5823 95.2032 0.010782 12.7362 0.593992
39000 2.66e+06 55.3817 93.9361 0.000344207 12.7226 0.596924
49000 2.65e+06 55.2846 96.5609 0.00376002 12.7144 0.59898
59000 2.66e+06 55.2949 96.4549 -0.0223831 12.7004 0.593808
69000 2.66e+06 54.5847 94.4313 0.0365138 12.6396 0.59648
79000 2.66e+06 55.0873 94.0795 -0.0326727 12.6869 0.595141
89000 2.65e+06 55.0398 95.98 0.0196565 12.6773 0.59252
99000 2.66e+06 55.7894 96.7676 -0.0176055 12.7715 0.59664
109000 2.66e+06 56.02 97.6532 0.0324703 12.7822 0.597897
119000 2.66e+06 55.8198 96.6231 -0.0487122 12.7698 0.596989
129000 2.65e+06 55.0957 96.1959 0.0486508 12.6855 0.593844
139000 2.66e+06 55.7384 96.4023 -0.0345475 12.7527 0.594578
149000 2.66e+06 55.6847 96.4625 0.0260737 12.7586 0.598011
159000 2.65e+06 55.2809 95.8159 -0.0352954 12.7018 0.594569
169000 2.66e+06 55.7621 96.0057 0.0515102 12.761 0.594049
179000 2.66e+06 55.4867 96.9993 -0.0546516 12.7338 0.600265
189000 2.66e+06 55.9317 95.5692 0.0405222 12.7712 0.59821
199000 2.65e+06 54.6993 95.4035 -0.0263613 12.6478 0.594514
209000 2.66e+06 55.6011 96.2831 0.0287813 12.7416 0.594019
219000 2.66e+06 55.852 96.6965 -0.0429575 12.761 0.59648
229000 2.65e+06 55.8845 96.8986 0.0488582 12.7743 0.597831
239000 2.66e+06 54.5815 94.6263 -0.0363592 12.6092 0.594783
249000 2.66e+06 54.4982 95.1476 0.0181586 12.6042 0.598585
259000 2.66e+06 55.2399 95.502 -0.0135513 12.6957 0.597454
269000 2.65e+06 54.73 95.8886 0.0243953 12.6235 0.589879
279000 2.66e+06 55.4198 95.3329 -0.0329285 12.712 0.594566
289000 2.66e+06 55.5222 95.6135 0.0238657 12.7157 0.59941
299000 2.65e+06 56.1306 96.6238 -0.00390479 12.7842 0.59799
309000 2.66e+06 55.3665 95.75 -0.00674196 12.7091 0.592576
319000 2.66e+06 55.7393 96.0801 -0.000376018 12.7362 0.593231
329000 2.65e+06 55.7064 97.3153 0.0113476 12.7432 0.595006
339000 2.66e+06 55.9653 97.6999 -0.00718493 12.7689 0.594188
349000 2.66e+06 55.0643 96.1208 -0.0118543 12.6574 0.596166
359000 2.66e+06 55.3627 96.9866 0.0266646 12.7072 0.599031
369000 2.65e+06 55.2399 95.5865 -0.0233873 12.6833 0.591775
379000 2.66e+06 55.1081 95.4818 0.0107379 12.6763 0.591474
389000 2.66e+06 54.996 96.5194 -0.00912397 12.6673 0.598341
399000 2.65e+06 54.907 96.2138 0.0246062 12.6412 0.600521
409000 2.66e+06 55.3065 94.6057 -0.0414911 12.7049 0.596148
419000 2.66e+06 55.9325 95.6318 0.0421421 12.775 0.59342
429000 2.66e+06 55.5604 97.1886 -0.0288873 12.7255 0.594362
439000 2.65e+06 54.8282 97.4819 0.021257 12.6511 0.594569
449000 2.66e+06 55.0748 96.5633 -0.0312517 12.6671 0.594686
459000 2.66e+06 55.3835 95.5801 0.0483933 12.7127 0.597034
469000 2.65e+06 54.7513 95.6169 -0.0528497 12.6515 0.599651
479000 2.66e+06 54.7664 94.6318 0.0401218 12.6409 0.594544
489000 2.66e+06 55.8567 96.7493 -0.0270554 12.7755 0.594206
499000 2.65e+06 55.6303 95.4574 0.0304823 12.7445 0.59843
509000 2.66e+06 55.3334 96.2058 -0.0459936 12.7037 0.594551
519000 2.66e+06 55.5088 96.6517 0.0535091 12.7357 0.594755
529000 2.65e+06 55.6807 97.0198 -0.0424402 12.7417 0.597776
539000 2.66e+06 54.6896 94.9962 0.025354 12.6334 0.598471
549000 2.66e+06 54.8459 95.2708 -0.0218704 12.6553 0.592465
559000 2.66e+06 54.4074 93.6964 0.0339235 12.5952 0.589173
569000 2.65e+06 54.5211 94.7451 -0.043567 12.6177 0.59729
579000 2.66e+06 55.276 96.7064 0.0354282 12.6955 0.599673
589000 2.66e+06 55.5661 95.6243 -0.0162385 12.7291 0.595381
599000 2.65e+06 56.1522 96.2468 0.0061543 12.8051 0.595702
609000 2.66e+06 56.3711 96.9767 -0.0135029 12.8183 0.594849
619000 2.66e+06 55.274 96.3216 0.0245855 12.6987 0.593239
629000 2.66e+06 55.8443 96.5867 -0.0206282 12.7644 0.597527
639000 2.65e+06 55.4958 95.836 0.00162199 12.7106 0.596695
649000 2.66e+06 55.4102 95.9965 0.0136388 12.7172 0.596251
659000 2.66e+06 55.6448 96.8822 -0.0111258 12.7401 0.593829
669000 2.65e+06 55.7093 96.2657 -0.000918322 12.7377 0.591886
679000 2.66e+06 55.589 95.4377 0.00207185 12.7324 0.597829
689000 2.66e+06 55.3732 95.0928 0.0141922 12.6944 0.598119
699000 2.65e+06 55.9075 98.1419 -0.0322238 12.7627 0.594603
709000 2.66e+06 55.6828 97.2065 0.0340195 12.7439 0.596128
