n t PE VE R R2 BS
0 0 0.00814836 0.00503139 -0.00297073 0.00888648 0.000201888
1000 560000 1.48872 1.26166 -0.684665 1.46249 0.197452
2000 560000 1.56387 1.19558 0.0067172 1.29869 0.24262
3000 560000 0.47692 0.806798 -0.264758 0.548359 0.237741
4000 560000 0.866679 1.03075 -0.0999092 0.983161 0.234241
5000 560000 1.46077 1.14529 0.0899483 1.20113 0.240667
6000 560000 1.18431 0.921148 0.360407 0.76877 0.252039
7000 560000 0.727016 0.922486 -0.349299 0.773434 0.239086
8000 560000 0.54186 0.868852 0.406579 0.655744 0.262341
9000 560000 0.724242 0.992869 -0.0777485 0.925864 0.215954
10000 560000 0.3965 1.0234 0.37623 0.994361 0.189804
11000 560000 1.72594 1.4003 -0.834322 1.73391 0.197211
12000 560000 1.43834 1.27637 -0.562704 1.45294 0.246733
13000 560000 2.06503 1.44157 -0.416883 1.78159 0.23673
14000 560000 1.25061 1.21912 0.459002 1.30522 0.296203
15000 560000 2.24908 0.843945 -0.20355 0.633093 0.224093
16000 560000 1.03362 0.855988 0.2744 0.663478 0.208024
17000 560000 1.0359 1.17688 0.539959 1.27293 0.24061
18000 560000 1.44645 1.12704 -0.13315 1.19135 0.203029
19000 560000 1.10282 0.751908 -0.0790292 0.462881 0.211048
20000 560000 1.32891 0.801178 0.338312 0.550035 0.226243
21000 560000 0.314356 0.871589 -0.256263 0.690464 0.218046
22000 560000 1.91681 0.980762 -0.10717 0.872354 0.269494
23000 560000 1.64044 1.14232 0.488883 1.2099 0.234847
24000 560000 1.50413 0.906591 0.309041 0.753175 0.218205
25000 560000 1.86933 1.15402 -0.147786 1.20794 0.256546
26000 560000 0.532467 0.860885 -0.043445 0.651455 0.250914
27000 560000 1.86319 1.86644 0.994097 2.61788 0.222585
28000 560000 -0.0330062 1.00863 -0.0976215 0.962084 0.20725
29000 560000 -0.159907 0.736651 0.0211464 0.405158 0.26578
30000 560000 0.524309 1.11789 0.106354 1.15722 0.226078
31000 560000 1.83933 1.61565 -0.711944 2.11575 0.241133
32000 560000 -0.223844 0.917373 0.134472 0.721968 0.309763
33000 560000 1.00499 1.06292 0.056289 1.06138 0.209262
34000 560000 0.875824 1.07771 0.488545 1.08745 0.211393
35000 560000 0.14289 0.825677 0.288523 0.597761 0.218159
36000 560000 1.82765 0.717018 -0.0330747 0.393449 0.206049
37000 560000 0.671437 0.945997 0.339131 0.817888 0.239515
38000 560000 1.07639 1.30645 0.637077 1.5059 0.253592
39000 560000 1.11146 1.21348 0.338671 1.34636 0.227991
40000 560000 0.507428 0.793523 -0.0991096 0.539465 0.217618
41000 570000 0.0638298 1.01989 -0.400925 0.971506 0.224187
42000 560000 1.54046 0.986953 -0.0426222 0.916341 0.219883
43000 560000 1.9318 1.6428 -0.806643 2.17324 0.230219
44000 560000 1.1938 1.64488 0.172007 2.20609 0.205288
45000 560000 2.03892 1.26794 0.380381 1.45005 0.238822
46000 560000 1.46045 1.05447 0.0607503 1.04531 0.211487
47000 560000 1.20401 0.78125 0.129303 0.50711 0.232194
48000 560000 0.995671 0.920567 -0.326428 0.78832 0.213424
49000 560000 1.15237 1.0129 -0.12645 0.968142 0.207657
50000 560000 0.929414 1.00509 0.143564 0.930626 0.243593
51000 560000 0.870301 0.932084 -0.31757 0.808295 0.216223
52000 560000 1.05011 1.13669 -0.161095 1.18278 0.240173
53000 560000 1.89467 1.52498 0.607636 1.96645 0.21528
54000 560000 1.43094 0.979326 0.040086 0.860514 0.273259
55000 560000 0.857768 1.04472 -0.200839 1.01313 0.240121
56000 560000 0.628414 1.20609 -0.442483 1.29105 0.285825
57000 560000 1.2506 1.46385 -0.060937 1.78938 0.267965
58000 560000 -0.338999 0.951017 0.203621 0.829773 0.232223
59000 560000 1.03969 0.805799 0.124825 0.543765 0.251162
60000 570000 0.959788 0.892804 -0.236465 0.716381 0.241129
61000 560000 1.42373 0.869945 -0.176206 0.685109 0.224182
62000 550000 0.263661 0.771368 0.0443808 0.501057 0.208883
63000 570000 1.55425 0.986436 -0.275515 0.889456 0.252716
64000 560000 0.94671 1.2743 -0.083752 1.45656 0.242531
65000 560000 1.49262 0.804281 0.350057 0.571525 0.196273
66000 560000 0.459568 1.02602 0.0809784 0.958338 0.25884
67000 560000 1.65312 0.743319 0.089562 0.435524 0.231161
68000 560000 0.76454 1.05312 0.0536567 1.04821 0.199885
69000 560000 1.73648 1.13175 0.452831 1.21823 0.18684
70000 560000 0.967107 0.976461 0.21237 0.880165 0.238268
71000 560000 1.35697 1.32906 -0.40857 1.57317 0.216655
72000 560000 0.882998 0.944806 -0.217088 0.837351 0.197685
73000 560000 1.71065 0.935398 -0.224835 0.819805 0.204442
74000 570000 1.95504 1.02828 -0.324311 0.989166 0.222926
75000 560000 1.01726 0.919129 -0.259805 0.794702 0.190924
76000 550000 -0.145659 0.944081 -0.158389 0.832503 0.217054
77000 560000 0.644793 1.06393 0.155547 1.01715 0.287795
78000 570000 1.27902 1.18953 0.185388 1.26861 0.263902
79000 560000 0.89332 0.983901 0.331679 0.882553 0.249974
80000 560000 1.40931 1.34331 -0.798193 1.59037 0.222651
81000 560000 1.57969 1.39852 0.711852 1.70696 0.21693
82000 560000 1.88209 1.16698 0.104355 1.26634 0.216157
83000 560000 1.79837 2.0457 -1.15108 2.97963 0.214922
84000 560000 1.1745 0.963648 0.204787 0.868868 0.215011
85000 560000 0.89485 0.766828 -0.0414022 0.447993 0.290766
86000 560000 1.79269 1.12835 -0.0550159 1.16737 0.243441
87000 560000 2.06547 1.48676 0.473217 1.88993 0.206836
88000 560000 2.01628 1.77036 0.541741 2.44563 0.218904
89000 560000 1.29227 1.36594 0.589212 1.61835 0.23167
90000 560000 0.931085 0.811775 0.0430832 0.533092 0.284155
91000 560000 1.65708 0.931165 0.120491 0.790627 0.236179
92000 560000 0.794457 0.873438 -0.0157009 0.69461 0.216716
93000 560000 0.495679 1.15067 0.421866 1.2107 0.254143
94000 560000 0.962098 0.853496 -0.402305 0.659016 0.209168
95000 560000 0.348474 0.922636 -0.0285264 0.759062 0.254508
96000 560000 0.792931 0.959542 0.128053 0.855108 0.223728
97000 560000 0.534166 1.08823 -0.541546 1.0941 0.248946
98000 560000 1.41267 1.0478 -0.13027 1.03894 0.210015
99000 570000 1.07777 1.09066 0.310024 1.10429 0.231985
