n t PE VE R R2 BS
9000 0 43.9012 38.9808 -0.00267517 8.54234 0.190618
19000 2.61e+06 48.5726 42.9323 -0.0106724 9.41294 0.205916
29000 2.61e+06 49.2149 43.4255 -0.000970988 9.50545 0.209258
39000 2.61e+06 48.5816 42.6074 -0.0170674 9.4172 0.202515
49000 2.61e+06 48.6298 42.8996 -0.0374533 9.45131 0.205685
59000 2.61e+06 48.5303 43.6005 0.0281518 9.52319 0.210069
69000 2.61e+06 48.5657 43.0811 0.0288032 9.43957 0.207054
79000 2.6e+06 48.9555 42.9826 0.0249209 9.46846 0.20644
89000 2.61e+06 48.4499 43.2415 0.00944832 9.4679 0.211614
99000 2.61e+06 48.9483 42.4922 0.0218056 9.36264 0.20351
109000 2.61e+06 48.5294 42.9323 0.0991403 9.43524 0.20746
119000 2.61e+06 48.3255 43.0068 -0.0266467 9.42331 0.207513
129000 2.61e+06 48.4562 42.9448 -0.0627112 9.41901 0.205282
139000 2.61e+06 49.3315 43.2718 0.00175116 9.53825 0.203084
149000 2.61e+06 48.8872 42.244 -0.0318141 9.3577 0.198732
159000 2.61e+06 48.8626 42.4029 0.0358112 9.38085 0.199635
169000 2.61e+06 48.3107 42.5352 -0.0422152 9.35077 0.204223
179000 2.61e+06 48.9014 43.3652 0.00299897 9.48683 0.210213
189000 2.61e+06 48.2416 42.3654 -0.0215497 9.30077 0.209083
199000 2.61e+06 48.7227 42.7941 0.0848173 9.38284 0.203962
209000 2.61e+06 48.7164 42.8318 -0.031683 9.39535 0.206966
219000 2.61e+06 48.7847 42.3828 -0.00342951 9.35834 0.202269
229000 2.61e+06 48.6905 43.033 -0.00600822 9.44695 0.205138
239000 2.61e+06 48.8281 42.7752 -0.0192242 9.42248 0.202025
249000 2.61e+06 48.0986 43.0161 -0.0488921 9.44105 0.206767
259000 2.61e+06 48.3839 43.0988 -0.030187 9.404 0.209583
269000 2.61e+06 49.3012 42.6853 -0.00835441 9.42125 0.20291
279000 2.6e+06 48.5299 44.1043 -0.0303426 9.56728 0.213229
289000 2.61e+06 48.514 43.3194 0.00702013 9.48138 0.208964
299000 2.61e+06 48.4104 42.6558 0.0594141 9.36473 0.206807
309000 2.61e+06 48.2074 42.9577 0.0411806 9.43142 0.205112
319000 2.61e+06 49.0185 42.614 -0.0124557 9.38364 0.201263
329000 2.62e+06 49.312 43.3905 -0.0335079 9.49466 0.20569
339000 2.6e+06 49.1481 43.3958 0.0379527 9.52359 0.20446
349000 2.62e+06 48.2541 42.7525 -0.067709 9.37288 0.208043
359000 2.6e+06 48.6048 43.2918 0.0434349 9.45471 0.207984
369000 2.61e+06 48.3724 43.2604 -0.0258696 9.45015 0.21047
379000 2.61e+06 48.3603 42.7639 0.026782 9.4138 0.203921
389000 2.61e+06 48.8732 43.4136 -0.0178938 9.48779 0.209235
399000 2.61e+06 48.9499 43.2995 0.00267909 9.48342 0.208556
409000 2.61e+06 48.9283 42.574 -0.069101 9.37519 0.204476
419000 2.61e+06 48.7242 43.0598 -0.0456222 9.46041 0.203829
429000 2.61e+06 48.6149 42.7663 0.00465925 9.39053 0.205561
439000 2.61e+06 48.422 43.7898 -0.051041 9.52947 0.210978
449000 2.61e+06 48.7705 42.7773 0.0107135 9.43155 0.204836
459000 2.61e+06 48.8911 43.4602 -0.0874069 9.52776 0.206183
469000 2.61e+06 48.6909 42.7876 0.00212619 9.3629 0.207747
479000 2.61e+06 48.4619 43.0979 -0.029253 9.45843 0.206665
489000 2.6e+06 48.7936 43.9732 -0.0250992 9.54198 0.214294
499000 2.61e+06 49.1407 43.21 0.0270861 9.48094 0.205099
509000 2.61e+06 48.1309 42.5316 -0.0322498 9.34778 0.206846
519000 2.61e+06 48.7821 43.2073 0.0348741 9.47976 0.207156
529000 2.61e+06 48.8338 43.5222 0.014853 9.5218 0.208581
539000 2.61e+06 48.6219 42.5669 0.0231754 9.39236 0.200646
549000 2.61e+06 48.7441 43.1811 -0.0322908 9.44857 0.206608
559000 2.61e+06 48.7171 43.0481 -0.020012 9.4828 0.203547
569000 2.61e+06 48.456 42.681 -0.0306228 9.40693 0.205241
579000 2.61e+06 48.2641 42.9507 0.0307902 9.44535 0.206641
589000 2.61e+06 47.8747 42.3491 0.0659716 9.30785 0.207976
599000 2.61e+06 48.5809 42.5824 -0.059853 9.37362 0.203367
609000 2.61e+06 48.8172 42.7807 0.0223453 9.41236 0.205291
619000 2.61e+06 48.4715 43.5062 -0.00257317 9.51597 0.209561
629000 2.6e+06 48.0599 42.2632 0.00376171 9.28925 0.204081
639000 2.61e+06 48.5996 43.6654 0.0448307 9.55199 0.210331
649000 2.62e+06 48.6378 43.0844 -0.0190869 9.43269 0.20592
659000 2.6e+06 48.8724 43.2837 0.000159475 9.48712 0.205349
669000 2.61e+06 48.7978 43.4429 -0.0571919 9.52136 0.209194
679000 2.62e+06 48.5287 43.1879 -0.0557804 9.43111 0.208393
689000 2.61e+06 48.6795 43.3162 -0.0279623 9.50833 0.207098
699000 2.61e+06 48.165 42.6923 0.00772939 9.41136 0.207195
709000 2.61e+06 48.4426 42.4008 0.000750468 9.33947 0.204815
719000 2.61e+06 49.2032 42.9683 -0.0339342 9.45667 0.202843
729000 2.61e+06 48.496 42.9459 0.0548832 9.42782 0.206422
739000 2.6e+06 48.571 43.0192 -0.00427054 9.44003 0.208915
749000 2.61e+06 48.6891 43.5925 0.0129317 9.56459 0.206717
759000 2.61e+06 48.48 42.9926 -0.00346547 9.42258 0.207397
769000 2.61e+06 48.4026 43.3335 0.0335473 9.49693 0.206064
779000 2.62e+06 48.6768 42.4215 -0.00373159 9.3626 0.205269
789000 2.6e+06 48.4108 42.519 -0.0530981 9.3498 0.20366
799000 2.62e+06 48.0126 42.0883 0.0458108 9.24667 0.201819
809000 2.6e+06 48.4968 43.1052 -0.0584517 9.45968 0.205652
819000 2.62e+06 48.546 42.6824 -0.0106859 9.41144 0.203807
829000 2.61e+06 48.2662 42.6992 -0.00118692 9.39673 0.204943
