n t PE VE R R2 BS
0 0 0.000462177 0.000360162 -4.70395e-05 0.000334012 0.000487025
1000 520000 -0.0154533 0.513096 -0.0682289 0.512111 0.502458
2000 530000 0.520734 0.536829 -0.0470765 0.530257 0.497083
3000 520000 0.490859 0.310163 0.0301315 0.304682 0.387152
4000 530000 0.522195 0.419624 -0.0275854 0.418121 0.444526
5000 530000 0.469032 0.469496 -0.0156933 0.489913 0.463811
6000 530000 0.507645 0.423417 -0.014046 0.461085 0.452499
7000 520000 0.487497 0.384273 0.0764697 0.435588 0.419485
8000 530000 0.380359 0.37546 -0.0641853 0.380989 0.444358
9000 530000 0.233527 0.378539 0.0348943 0.404314 0.43652
10000 520000 0.583121 0.557377 -0.00703081 0.610235 0.47744
11000 530000 0.818865 0.416942 0.0942926 0.461187 0.443889
12000 520000 0.639966 0.630744 -0.138342 0.627351 0.532253
13000 530000 0.615169 0.576998 0.0645108 0.589907 0.52697
14000 530000 0.655574 0.408655 -5.23215e-05 0.398721 0.465125
15000 520000 0.491983 0.597621 -0.064724 0.6014 0.513851
16000 530000 0.59569 0.610984 -0.0598636 0.705637 0.507935
17000 530000 0.603398 0.441956 0.0493597 0.447477 0.467278
18000 530000 0.425337 0.415724 0.0237587 0.411823 0.473947
19000 520000 0.546561 0.514128 0.0625019 0.496267 0.516642
20000 530000 0.766968 0.643072 0.028013 0.771685 0.488858
21000 520000 0.491905 0.561754 -0.0867068 0.596572 0.502701
22000 530000 0.509588 0.631824 -0.0859907 0.633483 0.538035
23000 530000 0.745466 0.62134 -0.0184058 0.607682 0.550054
24000 520000 0.594156 0.476173 -0.00395353 0.476221 0.5013
25000 530000 0.852054 0.461436 0.242198 0.493035 0.465337
26000 530000 0.424879 0.538589 0.0111137 0.564787 0.492894
27000 520000 0.754206 0.52514 -0.128417 0.481202 0.511043
28000 530000 0.365287 0.630499 -0.0808425 0.593099 0.597408
29000 530000 0.713168 0.599017 -0.0103934 0.619175 0.545583
30000 520000 0.407813 0.502356 0.0657353 0.495354 0.525844
31000 530000 0.427398 0.498159 0.133714 0.554362 0.482872
32000 530000 0.52753 0.502761 0.0965097 0.532352 0.509841
33000 520000 0.716049 0.550626 -0.0472788 0.537008 0.534104
34000 530000 0.656897 0.438521 0.0206321 0.411482 0.494224
35000 530000 0.555934 0.717588 0.075705 0.615394 0.611288
36000 520000 0.698043 0.596198 0.00153565 0.568484 0.567651
37000 530000 0.646778 0.419872 0.207836 0.427646 0.461199
38000 530000 0.219445 0.505965 -0.221231 0.493494 0.477665
39000 520000 0.627188 0.345443 0.110005 0.36724 0.4028
40000 530000 0.419913 0.448956 0.031421 0.450441 0.478841
41000 530000 0.44727 0.387013 -0.111492 0.357756 0.455339
42000 520000 0.630004 0.419689 -0.0157726 0.412997 0.484312
43000 530000 0.217377 0.409927 -0.167973 0.398564 0.459095
44000 530000 0.50091 0.345726 0.0550465 0.335365 0.422355
45000 520000 0.706542 0.485091 0.00768671 0.461373 0.508179
46000 530000 0.482616 0.456304 0.0289958 0.505126 0.46518
47000 530000 0.577537 0.448846 -0.0738614 0.552549 0.420504
48000 520000 0.643299 0.414712 0.0706476 0.47267 0.408075
49000 530000 0.717089 0.739376 -0.106965 0.751692 0.586685
50000 520000 0.587409 0.620155 -0.0488515 0.617084 0.55287
51000 530000 0.642171 0.471368 0.0576916 0.523061 0.466609
52000 530000 0.525761 0.406327 -0.0169496 0.441131 0.436131
53000 520000 0.268223 0.45976 -0.0701457 0.451868 0.492164
54000 530000 0.54014 0.526497 0.0115534 0.538898 0.48432
55000 530000 0.636458 0.454114 -0.0241264 0.513785 0.454008
56000 520000 0.487882 0.432273 0.0279122 0.43295 0.455565
57000 530000 0.501544 0.523394 0.067565 0.508154 0.543696
58000 520000 0.631194 0.454937 -0.0473104 0.440457 0.458289
59000 530000 0.449927 0.506181 -0.0816916 0.513518 0.502282
60000 530000 0.466358 0.521867 -0.0748665 0.533495 0.5038
61000 530000 0.583187 0.472997 -0.124022 0.484003 0.492121
62000 520000 0.431804 0.506641 0.014844 0.50094 0.52099
63000 530000 0.512449 0.40342 -0.047162 0.384162 0.461644
