n t PE VE R R2 BS
9000 0 2.78881 2.78881 0.0038513 2.35491 0
19000 240000 3.15311 3.15311 -0.00258467 2.60654 0
29000 240000 3.13717 3.13717 -0.000465813 2.56481 0
39000 240000 3.32389 3.32389 0.00173515 2.59718 0
49000 240000 3.17968 3.17968 -0.000319574 2.55326 0
59000 240000 3.2 3.2 -5.40975e-05 2.5764 0
69000 240000 3.17948 3.17948 -0.00263016 2.60721 0
79000 240000 3.15136 3.15136 -0.00170118 2.59142 0
89000 240000 3.14008 3.14008 0.00285159 2.57118 0
99000 250000 3.138 3.138 0.00430635 2.5686 0
109000 240000 3.26337 3.26337 0.0037095 2.60925 0
119000 240000 3.18254 3.18254 -0.00134159 2.59348 0
129000 240000 3.05203 3.05203 0.00109239 2.56618 0
139000 240000 3.1376 3.1376 -0.00168237 2.58091 0
149000 240000 3.18278 3.18278 0.00217035 2.56991 0
159000 240000 3.23228 3.23228 0.00123035 2.57282 0
169000 240000 3.06991 3.06991 -0.000694758 2.52534 0
179000 240000 3.23331 3.23331 -0.00197961 2.58422 0
189000 250000 3.28767 3.28767 0.00153069 2.5926 0
199000 240000 3.22431 3.22431 0.00337691 2.57177 0
209000 240000 3.15614 3.15614 -0.00173936 2.54141 0
219000 240000 3.16597 3.16597 -0.000219811 2.54395 0
229000 240000 3.24551 3.24551 0.00102378 2.56147 0
239000 240000 3.365 3.365 -0.00129346 2.58547 0
249000 240000 3.14354 3.14354 -0.00128094 2.56028 0
259000 240000 3.16452 3.16452 -0.00105549 2.61128 0
269000 240000 3.1696 3.1696 -0.00025828 2.58955 0
279000 240000 3.0535 3.0535 -0.000234435 2.53366 0
289000 250000 3.2846 3.2846 -0.000205907 2.5749 0
299000 240000 3.24714 3.24714 0.00274299 2.55763 0
309000 240000 3.16813 3.16813 0.000415949 2.53979 0
319000 240000 3.28215 3.28215 -0.000181094 2.5671 0
329000 240000 3.35286 3.35286 -0.000856016 2.59067 0
339000 240000 3.24027 3.24027 -0.000369509 2.56391 0
349000 250000 3.10781 3.10781 -0.00208448 2.59658 0
359000 240000 3.21728 3.21728 0.00112669 2.59622 0
369000 240000 3.17777 3.17777 -0.00178883 2.59417 0
379000 240000 3.1829 3.1829 0.00436305 2.58757 0
389000 240000 3.20026 3.20026 -0.00281066 2.58612 0
399000 240000 3.26543 3.26543 0.00400851 2.59856 0
409000 240000 3.31733 3.31733 0.00331521 2.58819 0
419000 240000 3.30979 3.30979 0.000744681 2.57839 0
429000 240000 3.16863 3.16863 -0.000168767 2.54051 0
439000 250000 3.21246 3.21246 -0.00148979 2.55375 0
449000 240000 3.26148 3.26148 -0.00151514 2.56027 0
459000 240000 3.27347 3.27347 -0.000466827 2.56445 0
469000 240000 3.2135 3.2135 0.000987455 2.54793 0
479000 240000 3.25102 3.25102 0.0015067 2.56277 0
489000 240000 3.19772 3.19772 0.000975131 2.55301 0
499000 250000 3.20737 3.20737 0.000295851 2.55264 0
509000 240000 3.27934 3.27934 -0.00160165 2.5642 0
519000 240000 3.07979 3.07979 -0.00253328 2.52471 0
529000 240000 3.42717 3.42717 0.00188971 2.59828 0
539000 240000 3.19198 3.19198 0.000806706 2.54346 0
549000 240000 3.21286 3.21286 0.00171971 2.54726 0
559000 240000 3.21272 3.21272 0.00104082 2.543 0
569000 250000 3.39353 3.39353 0.00113736 2.58582 0
579000 240000 3.15827 3.15827 -0.00227139 2.53606 0
589000 240000 3.36717 3.36717 -0.00119441 2.57682 0
599000 240000 3.17132 3.17132 -0.0016396 2.54858 0
609000 240000 3.29112 3.29112 -1.19188e-05 2.5823 0
619000 250000 3.3017 3.3017 0.00137923 2.5911 0
629000 240000 3.17187 3.17187 0.00180151 2.55274 0
639000 240000 3.34208 3.34208 0.000962827 2.59942 0
649000 240000 2.98185 2.98185 0.000644777 2.51271 0
659000 240000 3.18885 3.18885 -0.00219723 2.55129 0
669000 240000 3.22592 3.22592 0.000279336 2.55158 0
679000 250000 3.25376 3.25376 -0.0013661 2.55747 0
689000 240000 3.05761 3.05761 -0.000656289 2.51244 0
699000 240000 3.28322 3.28322 0.002781 2.56464 0
709000 240000 3.26279 3.26279 0.00181418 2.55404 0
719000 240000 3.29743 3.29743 0.00136163 2.57355 0
729000 240000 3.32957 3.32957 0.000672196 2.5866 0
739000 250000 3.20285 3.20285 0.000162066 2.56078 0
749000 240000 3.27574 3.27574 -0.00131207 2.57515 0
759000 240000 3.31085 3.31085 -0.00585686 2.58663 0
769000 240000 3.10406 3.10406 -0.00157745 2.5641 0
779000 240000 3.09541 3.09541 -0.00352037 2.56612 0
789000 240000 3.239 3.239 0.00197853 2.58655 0
799000 240000 3.17189 3.17189 -0.00393562 2.59065 0
809000 250000 3.13507 3.13507 0.00482883 2.61891 0
819000 240000 3.13376 3.13376 -0.00145859 2.59054 0
829000 240000 3.0546 3.0546 0.00132844 2.58867 0
839000 240000 3.22184 3.22184 0.00625512 2.6481 0
849000 240000 3.1796 3.1796 -0.00378296 2.60776 0
859000 240000 3.17711 3.17711 0.00217769 2.57814 0
869000 240000 3.30621 3.30621 0.00256919 2.59358 0
879000 240000 3.11911 3.11911 0.00134639 2.55328 0
889000 250000 3.31695 3.31695 -0.00210129 2.59375 0
899000 240000 3.27422 3.27422 -0.00147394 2.57533 0
909000 240000 3.23608 3.23608 -0.00340079 2.56099 0
919000 240000 3.41205 3.41205 0.00077717 2.6074 0
929000 240000 3.33452 3.33452 0.000482548 2.58444 0
939000 240000 3.43516 3.43516 0.00199115 2.60378 0
949000 250000 3.29304 3.29304 -0.000563429 2.5716 0
959000 240000 3.33984 3.33984 0.000473767 2.5726 0
969000 240000 3.23134 3.23134 -0.000662892 2.54851 0
979000 240000 3.22266 3.22266 -0.000355296 2.54734 0
989000 240000 3.13992 3.13992 0.000112935 2.52662 0
999000 240000 3.24009 3.24009 0.000603307 2.55216 0
