n t PE VE R R2 BS
9000 0 57.8354 54.0265 0.239649 11.0488 0.131345
19000 3.54e+06 62.4713 55.1788 -0.128465 10.967 0.143775
29000 3.55e+06 65.3597 54.2527 -0.0344163 10.6459 0.139011
39000 3.55e+06 63.4953 55.5982 -0.184422 11.0107 0.143494
49000 3.55e+06 67.1017 60.0437 -0.0626038 12.367 0.145552
59000 3.55e+06 63.2753 56.4165 0.307418 11.2367 0.141881
69000 3.55e+06 65.3381 57.684 -0.0469824 11.7446 0.144075
79000 3.54e+06 59.5179 55.8995 -0.287541 11.1266 0.144367
89000 3.55e+06 63.7906 53.872 -0.481535 10.492 0.140491
99000 3.55e+06 65.2297 57.4917 -0.286147 11.5918 0.143574
109000 3.55e+06 60.0303 54.9744 0.329512 10.8971 0.143414
119000 3.55e+06 62.639 57.8897 0.266371 11.9124 0.143779
129000 3.55e+06 65.1527 57.1586 -0.288024 11.4999 0.142027
139000 3.55e+06 61.8846 54.8026 0.202532 10.8556 0.141681
149000 3.54e+06 66.3378 60.1369 0.289716 12.3203 0.145905
159000 3.55e+06 60.8222 57.1182 0.565452 11.5625 0.145783
169000 3.55e+06 62.6289 55.7874 0.342073 11.3626 0.144368
179000 3.55e+06 65.0826 56.7379 0.00594605 11.4199 0.144069
189000 3.54e+06 64.5926 57.8529 -0.258238 11.8146 0.148165
199000 3.55e+06 64.3579 58.3037 -0.948847 11.6025 0.143071
209000 3.55e+06 64.2363 55.4646 0.0495095 11.1865 0.140144
219000 3.55e+06 65.5724 56.8382 -0.109218 11.5023 0.142783
229000 3.55e+06 64.3164 59.3786 0.682453 12.153 0.145969
239000 3.55e+06 67.5013 56.3318 -0.296931 11.317 0.138996
249000 3.55e+06 62.4014 58.3633 -0.111526 11.8384 0.146224
259000 3.55e+06 64.0358 56.1347 0.378955 11.2158 0.142449
269000 3.54e+06 65.6547 55.2922 0.303958 10.9713 0.142741
279000 3.55e+06 63.0674 53.7689 -0.17518 10.5941 0.142055
289000 3.55e+06 67.9395 59.2497 -0.10966 12.2317 0.141233
299000 3.55e+06 61.6637 57.9413 0.0184539 11.8477 0.146529
309000 3.55e+06 61.4508 56.219 -0.498685 11.0659 0.145399
319000 3.54e+06 63.8788 57.6477 -0.371334 11.6776 0.14369
329000 3.55e+06 67.3322 57.5132 -0.558214 11.6082 0.1431
339000 3.55e+06 64.8314 53.951 0.134737 10.6116 0.142155
349000 3.55e+06 65.3561 57.1665 0.429882 11.5107 0.144563
359000 3.55e+06 61.2986 57.5449 0.239125 11.7665 0.146177
369000 3.55e+06 63.0756 60.4246 0.0566626 12.4634 0.147016
379000 3.55e+06 65.0536 57.2417 -0.773195 11.3979 0.141945
389000 3.54e+06 64.883 55.5488 0.00190001 11.1671 0.145554
399000 3.55e+06 61.4338 55.6441 -0.098324 11.0999 0.146372
409000 3.55e+06 64.4765 54.1638 0.130543 10.7776 0.141614
419000 3.55e+06 61.3278 57.3075 -0.413821 11.5425 0.146397
429000 3.55e+06 63.2663 55.3321 -0.228696 11.1254 0.142202
439000 3.55e+06 61.2274 54.7563 0.117315 10.8276 0.140819
449000 3.54e+06 58.6309 56.5844 -0.205238 11.2987 0.144432
459000 3.55e+06 58.6907 54.6072 -0.0310142 10.7794 0.146933
469000 3.55e+06 61.7987 56.5748 0.0329241 11.408 0.145411
479000 3.55e+06 60.3705 53.5719 0.272333 10.6078 0.141516
489000 3.55e+06 67.414 58.5603 0.0191069 11.9123 0.145649
499000 3.55e+06 57.9625 54.8853 -0.0963765 10.8809 0.141835
509000 3.54e+06 60.7082 58.6957 0.277342 12.0542 0.146626
519000 3.55e+06 65.901 57.9803 0.818824 11.6333 0.145381
529000 3.55e+06 63.8247 56.0949 -0.163843 11.2327 0.143226
539000 3.55e+06 63.1161 54.5367 0.440336 10.7164 0.143105
549000 3.55e+06 65.086 55.3636 -0.191455 10.908 0.141435
559000 3.55e+06 63.0488 57.9413 -0.437289 11.82 0.143871
569000 3.54e+06 62.6973 54.2695 -0.238997 10.7309 0.137821
579000 3.55e+06 61.6754 55.2377 0.0618349 11.0048 0.140412
589000 3.55e+06 61.7224 57.0828 0.266929 11.4991 0.141776
599000 3.55e+06 62.3064 57.4642 -0.223761 11.5627 0.149242
609000 3.55e+06 63.964 54.9879 -0.0782622 10.8667 0.142464
619000 3.55e+06 60.46 56.4782 0.172038 11.1968 0.143816
629000 3.55e+06 64.4795 59.2592 0.748861 12.1942 0.143992
639000 3.55e+06 63.6415 55.3156 0.0607417 10.9328 0.144425
