n t PE VE R R2 BS
9000 0 0.0833328 0.0833328 0.0791659 0.0766555 0
19000 10000 0.121199 0.121199 0.0441617 0.142399 0
29000 10000 0.100783 0.100783 0.00160614 0.101566 0
39000 10000 0.0965192 0.0965192 -0.00892418 0.0930383 0
49000 10000 0.0971596 0.0971596 -0.0870198 0.0943192 0
59000 10000 0.095588 0.095588 -0.0125279 0.091176 0
69000 10000 0.106192 0.106192 -0.0462857 0.112385 0
79000 10000 0.11271 0.11271 -0.0536882 0.125421 0
89000 10000 0.106577 0.106577 -0.00546164 0.113154 0
99000 10000 0.0957355 0.0957355 0.000370727 0.0914711 0
109000 10000 0.108477 0.108477 -0.0273097 0.116953 0
119000 10000 0.0930508 0.0930508 0.0230198 0.0861017 0
129000 10000 0.10383 0.10383 0.00621118 0.10766 0
139000 10000 0.11109 0.11109 0.0216229 0.12218 0
149000 10000 0.103213 0.103213 0.107513 0.106426 0
159000 10000 0.0976787 0.0976787 0.0172323 0.0953573 0
169000 10000 0.0991039 0.0991039 0.0966306 0.0982078 0
179000 10000 0.0933761 0.0933761 -0.00431887 0.0867521 0
189000 10000 0.102475 0.102475 -0.0318644 0.104951 0
199000 10000 0.0977339 0.0977339 -0.0364505 0.0954678 0
209000 10000 0.113083 0.113083 -0.0442701 0.126167 0
219000 10000 0.118479 0.118479 0.0112606 0.136958 0
229000 10000 0.104438 0.104438 -0.0421787 0.108875 0
239000 10000 0.103971 0.103971 0.0125207 0.107943 0
249000 10000 0.117917 0.117917 0.0208386 0.135835 0
259000 10000 0.080424 0.080424 -0.0301835 0.060848 0
269000 10000 0.0871883 0.0871883 0.0254327 0.0743766 0
279000 10000 0.104223 0.104223 -0.00241465 0.108447 0
289000 10000 0.105261 0.105261 -0.0445464 0.110521 0
299000 10000 0.102448 0.102448 0.0291454 0.104897 0
309000 10000 0.0991732 0.0991732 -0.013824 0.0983463 0
319000 0 0.0951474 0.0951474 -0.0166791 0.0902948 0
329000 10000 0.0933314 0.0933314 0.005477 0.0866627 0
339000 10000 0.10695 0.10695 0.038624 0.113899 0
349000 10000 0.0949933 0.0949933 0.0569654 0.0899866 0
359000 10000 0.0939387 0.0939387 0.015432 0.0878774 0
369000 10000 0.117993 0.117993 0.00428796 0.135986 0
379000 10000 0.0917635 0.0917635 -0.0373007 0.083527 0
389000 10000 0.103671 0.103671 -0.0366713 0.107341 0
399000 10000 0.110837 0.110837 0.00983141 0.121673 0
409000 10000 0.0838604 0.0838604 -0.00236909 0.0677209 0
419000 10000 0.109798 0.109798 0.0377349 0.119595 0
429000 10000 0.116693 0.116693 -0.00654343 0.133385 0
439000 10000 0.0992257 0.0992257 -0.0236259 0.0984514 0
449000 10000 0.0956056 0.0956056 -0.0267779 0.0912112 0
459000 10000 0.103357 0.103357 -0.0597158 0.106714 0
469000 10000 0.0995279 0.0995279 -0.0354023 0.0990559 0
479000 10000 0.103564 0.103564 -0.0127168 0.107128 0
