n t PE VE R R2 BS
9000 0 41.2812 38.9402 0.00404426 11.012 0.047071
19000 850000 46.0899 43.5122 -0.0134928 12.2926 0.0551082
29000 850000 46.2052 43.6078 -0.00533482 12.3187 0.0523084
39000 850000 46.2198 43.609 0.00428992 12.3206 0.0502486
49000 850000 46.1128 43.4937 0.0127352 12.294 0.0484851
59000 850000 45.9901 43.3962 0.017679 12.2668 0.0527536
69000 850000 45.986 43.3942 0.0177622 12.2659 0.0533262
79000 850000 46.0994 43.5039 0.0129618 12.2924 0.0524383
89000 850000 46.2091 43.602 0.00459772 12.3194 0.0505889
99000 850000 46.2117 43.5883 -0.00503049 12.3178 0.0483731
109000 860000 46.1006 43.4891 -0.0132756 12.2913 0.0505694
119000 850000 45.9905 43.3893 -0.0178707 12.2653 0.0517246
129000 850000 45.9971 43.397 -0.0175525 12.2669 0.051385
139000 850000 46.1171 43.517 -0.0124083 12.2949 0.0513849
149000 850000 46.2237 43.6213 -0.00385262 12.321 0.0506746
159000 850000 46.2001 43.6095 0.00576232 12.3171 0.0534653
169000 850000 46.0778 43.498 0.013793 12.2894 0.0548429
179000 850000 45.9869 43.3696 0.0180314 12.2636 0.0492346
189000 850000 45.9974 43.4006 0.0173122 12.2676 0.051824
199000 860000 46.1302 43.5202 0.0118332 12.2989 0.0504486
209000 850000 46.2151 43.6332 0.00310082 12.322 0.0542522
219000 850000 46.1982 43.5854 -0.00648413 12.3151 0.0496141
229000 850000 46.0836 43.4908 -0.0142863 12.2878 0.0525551
239000 850000 45.9866 43.3772 -0.0181606 12.2633 0.0507623
249000 850000 46.0063 43.4182 -0.0170419 12.2696 0.0538812
259000 850000 46.1319 43.5306 -0.0112376 12.2997 0.051955
269000 850000 46.2271 43.6108 -0.00234364 12.3221 0.048499
279000 860000 46.1864 43.5917 0.00719467 12.3137 0.0526351
289000 850000 46.0714 43.4611 0.0147549 12.284 0.0503726
299000 850000 45.9777 43.3875 0.0182584 12.2611 0.0532126
309000 850000 46.0254 43.4091 0.0167419 12.272 0.0488305
319000 850000 46.1474 43.5571 0.0106224 12.3041 0.0524996
329000 850000 46.2203 43.624 0.00158238 12.3224 0.0524855
339000 850000 46.1874 43.5832 -0.0078927 12.3124 0.0510231
349000 850000 46.0567 43.4517 -0.0151978 12.2809 0.0509286
359000 850000 45.9678 43.3886 -0.0183243 12.2628 0.0549668
369000 850000 46.03 43.415 -0.0164128 12.2735 0.0497103
379000 860000 46.1554 43.5454 -0.00998875 12.3053 0.0502687
389000 850000 46.2166 43.6159 -0.000818366 12.3222 0.051191
399000 850000 46.174 43.5614 0.00857702 12.3097 0.0498564
409000 850000 46.0377 43.4633 0.0156142 12.2774 0.0559075
419000 850000 45.9833 43.3967 0.0183585 12.2623 0.053652
429000 850000 46.0332 43.4336 0.0160552 12.2751 0.0516051
439000 850000 46.1627 43.548 0.00933773 12.3076 0.049504
449000 850000 46.2296 43.6474 5.29325e-05 12.3246 0.0544513
459000 850000 46.1632 43.5602 -0.00924642 12.3072 0.0507597
469000 860000 46.04 43.4284 -0.0160036 12.2768 0.0497451
479000 850000 45.9712 43.386 -0.0183607 12.2617 0.0544979
489000 850000 46.0468 43.4332 -0.0156697 12.2778 0.0492108
499000 850000 46.1749 43.5836 -0.00867048 12.3117 0.0528376
509000 850000 46.2205 43.6553 0.000712593 12.3256 0.0561978
519000 850000 46.1643 43.5454 0.00989975 12.306 0.0485482
529000 850000 46.0363 43.427 0.0163651 12.2747 0.050303
539000 850000 45.9749 43.3769 0.018331 12.2611 0.0520697
549000 850000 46.06 43.4499 0.0152569 12.2808 0.0503298
559000 850000 46.1845 43.557 0.00798816 12.3114 0.0474798
569000 860000 46.2307 43.6138 -0.00147688 12.3233 0.0491764
579000 850000 46.1466 43.5546 -0.0105359 12.3037 0.0530214
589000 850000 46.0211 43.4083 -0.0166981 12.2717 0.0500864
599000 850000 45.9811 43.3799 -0.0182694 12.2624 0.0508779
609000 850000 46.0561 43.4682 -0.0148177 12.2826 0.0538466
619000 850000 46.1873 43.5726 -0.00729195 12.3137 0.0493557
629000 850000 46.2284 43.6118 0.0022386 12.3219 0.0496827
639000 850000 46.1444 43.5218 0.0111537 12.3007 0.0483031
649000 850000 46.0166 43.4089 0.0170021 12.2703 0.0502072
659000 860000 45.9899 43.3904 0.018176 12.2631 0.0516469
669000 850000 46.0766 43.4743 0.0143526 12.2847 0.0514398
679000 850000 46.1942 43.582 0.00658307 12.316 0.0495535
689000 850000 46.2165 43.6133 -0.00299643 12.3214 0.0517196
699000 850000 46.1279 43.5308 -0.0117521 12.2995 0.0525322
709000 850000 46.006 43.406 -0.0172766 12.2691 0.0518781
719000 850000 45.9835 43.3919 -0.0180511 12.2637 0.0529483
729000 850000 46.0873 43.4646 -0.0138626 12.288 0.0485928
739000 850000 46.1978 43.589 -0.00586274 12.3166 0.0500956
749000 860000 46.2151 43.6015 0.00374905 12.3205 0.0500366
759000 850000 46.1237 43.5049 0.0123301 12.2959 0.0484384
769000 850000 46.0063 43.394 0.0175211 12.2671 0.0497143
779000 850000 45.987 43.3711 0.0178948 12.2631 0.0494007
789000 850000 46.0999 43.4889 0.0133485 12.2909 0.0500792
799000 850000 46.2157 43.6049 0.00513222 12.3193 0.050625
809000 850000 46.2086 43.612 -0.00449515 12.3198 0.052463
819000 850000 46.1083 43.5131 -0.0128866 12.2945 0.052592
829000 860000 45.9906 43.4101 -0.017735 12.2656 0.0549116
839000 850000 45.9952 43.413 -0.0177074 12.2667 0.0545249
849000 850000 46.1182 43.5138 -0.0128112 12.2945 0.051857
859000 850000 46.2206 43.6017 -0.00439278 12.3198 0.0488658
869000 850000 46.211 43.6375 0.00523344 12.3212 0.0559548
879000 850000 46.0905 43.4682 0.0134208 12.2901 0.0486835
889000 850000 45.9895 43.3721 0.0179182 12.2635 0.0493199
899000 850000 46.0067 43.3924 0.0174892 12.267 0.0498799
909000 850000 46.1137 43.5094 0.0122517 12.2952 0.0507528
919000 860000 46.215 43.6121 0.0036457 12.3214 0.0516424
929000 850000 46.1814 43.6011 -0.00596263 12.3153 0.054738
939000 850000 46.0819 43.4915 -0.0139316 12.2889 0.0526917
949000 850000 45.9745 43.376 -0.0180702 12.2626 0.0516182
959000 850000 46.0007 43.4153 -0.0172406 12.2696 0.0535957
969000 850000 46.1285 43.5107 -0.0116708 12.2982 0.049267
979000 850000 46.2231 43.6371 -0.00289229 12.3236 0.0538504
989000 850000 46.1967 43.5917 0.00668145 12.3162 0.0509342
