n t PE VE R R2 BS
99000 0 0.586551 0.647879 0.0303877 0.674587 0.313541
199000 6.6e+06 0.612095 0.629634 -0.0323683 0.631559 0.31854
299000 6.59e+06 0.580851 0.653559 0.00532829 0.681448 0.315102
399000 6.59e+06 0.695153 0.656017 -0.0893928 0.680696 0.319745
499000 6.6e+06 0.683731 0.623957 -0.012892 0.624342 0.313821
599000 6.59e+06 0.57874 0.636349 -0.0278769 0.646724 0.315835
699000 6.59e+06 0.80412 0.654865 0.0150653 0.689204 0.307214
799000 6.59e+06 0.676679 0.631911 -0.0268789 0.646396 0.308044
899000 6.6e+06 0.731206 0.667052 -0.00686365 0.708977 0.313405
999000 6.59e+06 0.669139 0.640492 -0.083711 0.653417 0.318626
1099000 6.6e+06 0.59251 0.65462 0.0235564 0.683137 0.315164
1199000 6.59e+06 0.707791 0.63871 0.00482322 0.658023 0.309944
1299000 6.59e+06 0.626824 0.624091 -0.00533449 0.62599 0.315142
1399000 6.6e+06 0.592055 0.621038 -0.0075057 0.61893 0.314727
1499000 6.59e+06 0.670402 0.635667 -0.074227 0.64481 0.317032
1599000 6.59e+06 0.602804 0.621359 0.00632494 0.62134 0.314349
1699000 6.59e+06 0.68904 0.645969 0.00537256 0.665241 0.315244
1799000 6.6e+06 0.658973 0.63738 0.0108384 0.653456 0.309977
1899000 6.59e+06 0.633663 0.652814 0.00562057 0.679707 0.31546
1999000 6.59e+06 0.626153 0.645379 -0.0286586 0.663637 0.316355
2099000 6.6e+06 0.645014 0.649271 0.0192534 0.670018 0.318313
2199000 6.59e+06 0.61398 0.672769 -0.0112333 0.713045 0.318569
2299000 6.59e+06 0.700962 0.640861 0.0237332 0.653883 0.317427
2399000 6.6e+06 0.655652 0.626774 0.0269423 0.635294 0.3111
2499000 6.59e+06 0.593913 0.633967 -0.00182054 0.644836 0.314113
2599000 6.59e+06 0.745175 0.625198 -0.00929454 0.63035 0.309349
2699000 6.6e+06 0.627765 0.658321 0.0574665 0.691885 0.312896
2799000 6.59e+06 0.641759 0.653054 -0.025328 0.680511 0.315709
2899000 6.59e+06 0.664788 0.66221 0.0121491 0.697695 0.315626
2999000 6.6e+06 0.587671 0.635572 0.0130266 0.647986 0.31321
3099000 6.59e+06 0.575271 0.626595 0.00740657 0.630059 0.315897
3199000 6.59e+06 0.609312 0.666033 0.0122115 0.704472 0.314887
3299000 6.6e+06 0.706497 0.663722 0.0101214 0.697995 0.316368
3399000 6.59e+06 0.531507 0.644361 -0.0258954 0.661638 0.316142
3499000 6.59e+06 0.719591 0.639729 -0.0782939 0.657051 0.312938
3599000 6.59e+06 0.616459 0.660315 0.0142741 0.687678 0.321962
3699000 6.6e+06 0.758336 0.675851 -0.0605972 0.72183 0.316342
3799000 6.59e+06 0.651894 0.622924 -0.0298082 0.620396 0.318402
3899000 6.59e+06 0.684444 0.608484 0.0182614 0.600377 0.311137
3999000 6.6e+06 0.624946 0.643512 0.0756458 0.666395 0.3111
4099000 6.59e+06 0.512362 0.627634 0.013304 0.628071 0.318645
4199000 6.59e+06 0.660442 0.658167 -0.0319759 0.690226 0.313277
4299000 6.6e+06 0.603435 0.615798 -0.0518174 0.608263 0.315302
4399000 6.59e+06 0.662944 0.624232 0.0287148 0.62813 0.311562
4499000 6.59e+06 0.668999 0.64467 0.00395405 0.66591 0.313426
4599000 6.6e+06 0.786717 0.640646 0.00623141 0.660666 0.311727
4699000 6.59e+06 0.627438 0.673165 -0.0362537 0.716746 0.31804
4799000 6.59e+06 0.656253 0.621146 0.0169857 0.620299 0.314808
4899000 6.6e+06 0.592736 0.640097 -0.0289833 0.656283 0.314324
4999000 6.59e+06 0.656313 0.663943 0.0161003 0.70345 0.312722
5099000 6.59e+06 0.731563 0.671203 -0.00447731 0.713238 0.315887
5199000 6.59e+06 0.692852 0.652912 0.0266137 0.681523 0.313559
5299000 6.6e+06 0.650028 0.652479 -0.0235226 0.682554 0.311303
5399000 6.59e+06 0.657057 0.617242 0.0575935 0.618539 0.307438
5499000 6.59e+06 0.668884 0.662346 -0.0329842 0.695976 0.316019
5599000 6.6e+06 0.584777 0.649767 -0.0283809 0.67462 0.315877
5699000 6.59e+06 0.764854 0.630059 -0.026935 0.637851 0.314503
5799000 6.59e+06 0.614464 0.637744 0.0272931 0.648196 0.316396
5899000 6.59e+06 0.669741 0.647619 -0.0253721 0.669106 0.314687
5999000 6.6e+06 0.653407 0.632813 0.0362595 0.640806 0.315187
6099000 6.59e+06 0.71072 0.644657 0.0419951 0.664024 0.31599
6199000 6.59e+06 0.672787 0.633017 -0.0329732 0.649793 0.305453
6299000 6.6e+06 0.674537 0.666305 0.0267531 0.706033 0.315135
6399000 6.59e+06 0.749344 0.646687 -0.016742 0.671224 0.312867
6499000 6.59e+06 0.700128 0.659547 -0.0346034 0.689698 0.317027
6599000 6.6e+06 0.67269 0.617066 0.00967151 0.615609 0.312322
6699000 6.59e+06 0.625159 0.626119 -0.000732047 0.626093 0.318739
6799000 6.59e+06 0.736308 0.632015 0.0115043 0.645261 0.310747
6899000 6.59e+06 0.597392 0.64267 0.0357409 0.654838 0.320773
6999000 6.6e+06 0.673552 0.623745 0.00203107 0.626975 0.311002
7099000 6.59e+06 0.639485 0.604935 0.00147342 0.586261 0.318061
7199000 6.59e+06 0.622712 0.629746 -0.0199399 0.641173 0.307777
7299000 6.6e+06 0.574548 0.623253 -0.0253901 0.622762 0.313817
7399000 6.59e+06 0.721763 0.604016 0.0376916 0.592912 0.309132
7499000 6.59e+06 0.578786 0.609571 -0.0545502 0.594537 0.318807
7599000 6.59e+06 0.736836 0.642196 -0.0355165 0.6611 0.314165
7699000 6.6e+06 0.617643 0.637549 0.0406598 0.645993 0.319297
7799000 6.59e+06 0.691337 0.628532 0.0216752 0.634247 0.31474
7899000 6.59e+06 0.723917 0.648075 -0.00713516 0.674172 0.311966
7999000 6.6e+06 0.618826 0.641616 -0.0175409 0.657385 0.316634
