n t PE VE R R2 BS
9000 0 0.418517 0.397981 0.0325656 0.390857 0.436072
19000 1.116e+07 0.466769 0.447819 0.00314031 0.438001 0.481932
29000 1.116e+07 0.618578 0.479034 -0.00727829 0.522691 0.467692
39000 1.116e+07 0.519901 0.467774 0.0558888 0.469828 0.485399
49000 1.117e+07 0.375428 0.47723 0.0316214 0.469715 0.499668
59000 1.116e+07 0.427349 0.448079 -0.00184856 0.445678 0.481657
69000 1.117e+07 0.412974 0.486578 0.0284993 0.48086 0.510033
79000 1.117e+07 0.43399 0.45646 -0.0153398 0.450934 0.487811
89000 1.116e+07 0.433844 0.422672 0.000456277 0.41274 0.470242
99000 1.117e+07 0.589953 0.540861 0.0184894 0.552142 0.506579
109000 1.116e+07 0.528101 0.503996 -0.0203067 0.496615 0.51424
119000 1.117e+07 0.438604 0.427037 -0.00693221 0.406865 0.474488
129000 1.117e+07 0.493921 0.466646 0.0271542 0.465373 0.493227
139000 1.116e+07 0.509713 0.432803 0.00673211 0.445212 0.467728
149000 1.117e+07 0.500068 0.564894 -0.0419203 0.558683 0.53001
159000 1.116e+07 0.422609 0.398913 -0.053746 0.403466 0.450779
169000 1.116e+07 0.473558 0.486787 0.00688339 0.459871 0.507538
179000 1.117e+07 0.464761 0.502224 0.0371184 0.500307 0.504399
189000 1.116e+07 0.59447 0.508295 -0.0149754 0.5212 0.504574
199000 1.118e+07 0.50036 0.528394 0.0304487 0.525257 0.515884
209000 1.116e+07 0.450585 0.465805 -0.0050684 0.472285 0.482215
219000 1.116e+07 0.536148 0.474097 0.031829 0.478287 0.487355
229000 1.116e+07 0.477939 0.487713 0.0149822 0.475003 0.507046
239000 1.116e+07 0.46954 0.456797 -0.00856029 0.452415 0.491745
249000 1.117e+07 0.390878 0.445504 -0.0205512 0.475244 0.457968
259000 1.116e+07 0.659402 0.571435 -0.00232084 0.606246 0.51522
269000 1.117e+07 0.465741 0.414553 -0.0339754 0.403794 0.468058
279000 1.116e+07 0.360858 0.387429 -0.00170184 0.375084 0.453916
289000 1.117e+07 0.493691 0.52243 0.031748 0.502082 0.516752
299000 1.116e+07 0.454737 0.531141 0.0589028 0.531968 0.518966
309000 1.116e+07 0.464932 0.43458 -0.00449166 0.46923 0.46148
319000 1.117e+07 0.465641 0.53237 0.000634579 0.507153 0.522315
329000 1.116e+07 0.513553 0.547373 -0.0378094 0.611729 0.485781
339000 1.116e+07 0.489693 0.522844 0.00787478 0.52935 0.500981
349000 1.116e+07 0.384 0.458619 -0.00647853 0.456114 0.481604
359000 1.117e+07 0.56651 0.465215 0.0287791 0.452528 0.495142
369000 1.117e+07 0.587794 0.556994 -0.0134652 0.562829 0.512141
379000 1.116e+07 0.531142 0.505639 -0.0117523 0.511459 0.510814
389000 1.117e+07 0.493754 0.535032 -0.0129129 0.546243 0.49834
399000 1.117e+07 0.598799 0.442157 -0.0230827 0.464314 0.471721
409000 1.117e+07 0.451235 0.489516 0.0675485 0.485459 0.50642
419000 1.117e+07 0.57057 0.477449 -0.017609 0.508594 0.481739
429000 1.117e+07 0.460527 0.46265 -0.0184739 0.467386 0.484944
439000 1.117e+07 0.545157 0.478257 0.0328791 0.510923 0.485442
449000 1.116e+07 0.542461 0.544996 -0.0378284 0.556606 0.517523
459000 1.118e+07 0.498739 0.512297 -0.0158395 0.504057 0.508774
469000 1.117e+07 0.49499 0.533303 0.021127 0.514828 0.516667
479000 1.116e+07 0.524677 0.472338 -0.00745567 0.457367 0.504017
489000 1.117e+07 0.616445 0.545806 0.0045404 0.57219 0.515984
499000 1.116e+07 0.49173 0.443285 0.00255562 0.453307 0.468202
509000 1.117e+07 0.446265 0.483759 0.0125427 0.476599 0.509901
519000 1.116e+07 0.464428 0.462183 -0.00578115 0.479164 0.483904
529000 1.117e+07 0.647373 0.630526 -0.0596437 0.596149 0.575653
539000 1.116e+07 0.493483 0.453327 -0.0227569 0.435169 0.503186
549000 1.117e+07 0.3813 0.53087 0.0220935 0.497128 0.526729
559000 1.116e+07 0.475581 0.528554 0.0162396 0.55105 0.505405
569000 1.117e+07 0.465438 0.452306 0.0190726 0.447211 0.494518
579000 1.116e+07 0.432414 0.468208 0.0394858 0.473602 0.484886
589000 1.116e+07 0.526863 0.528106 -0.00336243 0.533545 0.508305
599000 1.118e+07 0.468211 0.545017 -0.026751 0.529664 0.531006
609000 1.116e+07 0.462721 0.412517 0.0034856 0.401785 0.464958
619000 1.117e+07 0.402542 0.492576 -0.0109135 0.4982 0.500326
629000 1.117e+07 0.452235 0.521178 2.82162e-06 0.507777 0.515416
639000 1.115e+07 0.469273 0.560063 0.0331521 0.566228 0.535381
649000 1.117e+07 0.407946 0.38885 -0.0319442 0.394143 0.450015
659000 1.117e+07 0.473574 0.531139 0.0151175 0.529187 0.522864
669000 1.115e+07 0.543961 0.449846 0.017195 0.446341 0.48336
679000 1.118e+07 0.456331 0.517859 -0.0193171 0.487031 0.522245
689000 1.116e+07 0.544427 0.516329 0.0121149 0.528006 0.516347
699000 1.117e+07 0.514822 0.504869 -0.00932161 0.512349 0.500519
709000 1.117e+07 0.518353 0.504652 -0.0165605 0.520957 0.495029
719000 1.117e+07 0.511518 0.504529 0.036334 0.525973 0.480494
