n t PE VE R R2 BS
0 0 0.00177388 0.000163332 4.11351e-07 5.80821e-05 0.000205265
1000 1.12e+06 0.68636 0.338439 -0.139492 0.259251 0.399282
2000 1.13e+06 0.402557 0.358986 -0.0819733 0.277372 0.416878
3000 1.13e+06 0.671737 0.518889 0.608747 0.653377 0.359235
4000 1.12e+06 0.552938 0.518599 0.624316 0.629607 0.372002
5000 1.13e+06 0.69089 0.500456 0.497148 0.517679 0.415223
6000 1.13e+06 0.59999 0.653701 0.580436 0.720909 0.499789
7000 1.12e+06 0.027088 0.340462 -0.20674 0.284463 0.37538
8000 1.13e+06 0.952617 0.397708 -0.248974 0.36679 0.38726
9000 1.12e+06 0.498277 0.535462 0.474044 0.547178 0.448671
10000 1.13e+06 0.462816 0.832676 0.708543 0.952507 0.551842
11000 1.12e+06 0.133672 0.451729 0.382026 0.424729 0.418924
12000 1.13e+06 0.580051 0.394362 -0.129858 0.331285 0.430196
13000 1.13e+06 0.77306 0.793552 -0.729456 0.940193 0.508602
14000 1.12e+06 0.446035 0.550899 -0.585154 0.628062 0.429426
15000 1.13e+06 0.577292 0.377764 -0.329426 0.339757 0.384539
16000 1.13e+06 0.662663 0.63019 0.438499 0.647322 0.485664
17000 1.12e+06 0.940997 0.382194 0.342796 0.362722 0.373675
18000 1.13e+06 0.389452 0.359888 0.114257 0.278269 0.402732
19000 1.12e+06 0.310221 0.403476 -0.361712 0.378591 0.411122
20000 1.13e+06 0.358541 0.529533 -0.42624 0.498613 0.439836
21000 1.13e+06 0.451729 0.558348 -0.446213 0.561624 0.47313
22000 1.12e+06 0.416971 0.818707 0.275893 0.670685 0.605526
23000 1.13e+06 0.926807 0.323848 0.387734 0.30508 0.321401
24000 1.13e+06 0.679475 0.318717 0.407377 0.312814 0.285906
25000 1.12e+06 0.275376 0.427028 -0.306277 0.381473 0.422997
26000 1.13e+06 0.62511 0.373687 -0.510146 0.404194 0.303938
27000 1.13e+06 0.224782 0.42826 -0.268123 0.355541 0.414914
28000 1.12e+06 0.804494 0.474483 0.241551 0.453797 0.43881
29000 1.13e+06 0.660208 0.649445 0.600546 0.729171 0.466531
30000 1.12e+06 1.04459 0.601938 0.763236 0.805212 0.352993
31000 1.13e+06 0.495636 0.613097 0.544153 0.690265 0.468949
32000 1.13e+06 0.57432 0.747034 0.945272 1.07139 0.33396
33000 1.12e+06 0.356892 0.476609 0.436933 0.508777 0.425501
34000 1.13e+06 0.224134 0.417383 -0.319615 0.385767 0.41392
35000 1.13e+06 0.257323 0.645767 -0.595004 0.709354 0.462209
36000 1.12e+06 0.656259 0.390992 -0.382753 0.396926 0.364368
37000 1.13e+06 0.372464 0.465826 0.408012 0.459113 0.425426
38000 1.12e+06 0.614169 0.349389 0.227873 0.28763 0.386196
39000 1.13e+06 0.424976 0.517853 -0.400452 0.509755 0.460188
40000 1.12e+06 0.553734 0.413396 -0.297477 0.382977 0.399217
41000 1.13e+06 0.490794 0.484498 0.436532 0.496144 0.459139
42000 1.12e+06 0.607361 0.420492 0.296318 0.385631 0.413188
43000 1.13e+06 0.0190115 0.292936 -0.125161 0.206135 0.350092
44000 1.13e+06 0.883363 0.38089 -0.098386 0.290375 0.427223
45000 1.12e+06 0.560778 0.397119 0.280331 0.364999 0.40317
46000 1.13e+06 0.294576 0.908076 0.0580446 0.740872 0.713338
47000 1.13e+06 1.52322 0.727721 -0.873241 1.04325 0.327014
48000 1.13e+06 0.388566 0.930645 -0.999699 1.324 0.450343
49000 1.12e+06 0.824397 0.522591 -0.412385 0.540674 0.440274
50000 1.13e+06 0.567248 0.344409 0.0756768 0.260962 0.408676
51000 1.13e+06 0.688936 0.465233 0.502151 0.500479 0.398837
52000 1.12e+06 0.164782 0.517051 0.0331359 0.404303 0.505239
53000 1.13e+06 0.46575 0.334234 0.235652 0.275236 0.38551
54000 1.13e+06 0.395354 0.33397 0.207298 0.262005 0.368118
55000 1.12e+06 0.538817 0.403808 0.0893004 0.319099 0.431092
56000 1.13e+06 0.406789 0.387276 -0.310501 0.340363 0.370888
57000 1.12e+06 0.548266 0.24181 0.0795857 0.161627 0.296699
58000 1.13e+06 0.410448 0.208091 0.072543 0.113055 0.256971
59000 1.13e+06 0.251715 0.251487 0.0323021 0.158126 0.310422
60000 1.13e+06 0.492327 0.501436 -0.0771494 0.405649 0.510485
61000 1.13e+06 0.401877 0.424345 -0.300126 0.390045 0.422264
62000 1.12e+06 0.155529 0.633139 -0.138335 0.521982 0.603392
63000 1.13e+06 0.150977 0.495821 0.117378 0.395423 0.503287
64000 1.12e+06 0.623053 0.520614 0.322218 0.455456 0.464519
65000 1.13e+06 0.46463 0.271432 0.193411 0.198644 0.317339
66000 1.13e+06 0.358223 0.245589 -0.0264962 0.161245 0.296024
67000 1.12e+06 0.706333 0.512516 -0.342163 0.464427 0.4704
68000 1.13e+06 -0.0970953 0.408215 -0.41376 0.385724 0.355345
69000 1.12e+06 0.557978 0.761289 -0.775612 0.95252 0.456187
70000 1.13e+06 0.634889 0.361145 -0.0216774 0.281166 0.393044
71000 1.12e+06 0.828574 0.423563 0.393772 0.443972 0.38773
72000 1.13e+06 1.29616 1.3081 1.31896 2.03136 0.425432
73000 1.13e+06 0.698214 0.769218 0.864125 1.03619 0.412569
74000 1.13e+06 0.449064 0.344178 0.411712 0.336132 0.324475
75000 1.12e+06 0.419772 0.318773 0.167411 0.244742 0.360914
76000 1.13e+06 0.402591 0.276069 0.0943555 0.197775 0.337982
77000 1.13e+06 0.277095 0.393431 -0.257759 0.340681 0.402487
78000 1.12e+06 0.0764754 0.559435 -0.551636 0.611312 0.435127
79000 1.13e+06 0.399482 0.602336 -0.409875 0.586826 0.488032
80000 1.12e+06 0.735185 0.55831 0.357615 0.553342 0.482059
81000 1.13e+06 0.0626982 0.470572 0.391415 0.46883 0.412761
82000 1.13e+06 0.488929 0.2912 -0.110562 0.21093 0.357382
83000 1.12e+06 0.776931 0.604575 0.113637 0.520742 0.541402
84000 1.13e+06 0.650856 0.513488 0.358254 0.495579 0.474153
85000 1.12e+06 0.723858 0.50766 0.350843 0.468124 0.46857
86000 1.13e+06 0.463958 0.384719 0.286152 0.337111 0.403183
87000 1.13e+06 0.42038 0.747659 -0.56527 0.808528 0.551638
