n t PE VE R R2 BS
9000 0 0.454234 0.440361 -0.0592359 0.412337 0.462578
19000 2e+06 0.515495 0.528315 0.0826544 0.517501 0.526441
29000 1.99e+06 0.570199 0.463366 0.0587952 0.473793 0.484188
39000 2e+06 0.479082 0.501339 -0.0371564 0.526762 0.487102
49000 1.99e+06 0.516982 0.486744 0.00516774 0.485675 0.498258
59000 2e+06 0.483123 0.409729 -0.109477 0.440346 0.446185
69000 2e+06 0.53322 0.467518 -0.110938 0.487748 0.471171
79000 1.99e+06 0.556438 0.438531 0.00106773 0.479615 0.46708
89000 1.99e+06 0.529747 0.520031 0.156332 0.510227 0.513516
99000 2e+06 0.438242 0.420128 0.101496 0.418897 0.479692
109000 1.99e+06 0.497269 0.53441 -0.0866437 0.49551 0.50839
119000 2e+06 0.432133 0.430126 -0.133477 0.421744 0.474108
129000 1.99e+06 0.601279 0.556196 0.0113806 0.580909 0.515688
139000 2e+06 0.562496 0.563696 -0.00247268 0.549353 0.543325
149000 2e+06 0.421036 0.503081 -0.13006 0.490337 0.522322
159000 1.99e+06 0.422248 0.419911 0.117853 0.42187 0.464247
169000 1.99e+06 0.515562 0.472975 -0.0497976 0.500688 0.475993
179000 2e+06 0.594113 0.578673 -0.0336849 0.616839 0.520023
189000 1.99e+06 0.37901 0.411865 0.0492624 0.386559 0.476733
199000 1.99e+06 0.491826 0.543479 0.0451833 0.549852 0.530256
209000 2e+06 0.363936 0.441267 0.0772487 0.433311 0.482605
219000 1.99e+06 0.4453 0.481347 -0.00823415 0.468274 0.508024
229000 2e+06 0.437535 0.421908 -0.114127 0.453993 0.450894
239000 1.99e+06 0.484702 0.453817 0.0513178 0.440674 0.502342
249000 2e+06 0.458685 0.400969 0.123989 0.429722 0.437612
259000 2e+06 0.545973 0.43302 -0.0806601 0.452212 0.470868
269000 1.99e+06 0.519775 0.480697 0.0503018 0.513668 0.498201
279000 2e+06 0.640949 0.627965 0.101743 0.689657 0.526947
289000 2e+06 0.583771 0.571532 -0.0906735 0.599539 0.511744
299000 2e+06 0.510537 0.472046 -0.0489072 0.485177 0.493754
309000 2e+06 0.464936 0.482535 0.00823994 0.463602 0.502088
319000 1.99e+06 0.530088 0.492446 -0.0156994 0.493924 0.511576
329000 2e+06 0.425025 0.452337 -0.102503 0.45817 0.480051
339000 1.99e+06 0.520729 0.504918 0.150383 0.537094 0.503432
349000 2e+06 0.470296 0.522372 0.00889721 0.476892 0.522287
359000 2e+06 0.631049 0.693893 0.0968493 0.736684 0.552663
369000 2e+06 0.52112 0.439229 -0.0402362 0.491307 0.460208
379000 1.99e+06 0.581214 0.509635 -0.0989031 0.520864 0.512168
389000 2e+06 0.434297 0.449648 0.274409 0.500974 0.455815
399000 2e+06 0.496951 0.504412 -0.021022 0.474764 0.507676
409000 2e+06 0.539519 0.51671 0.0907061 0.489801 0.520787
419000 1.99e+06 0.480107 0.450092 0.0682498 0.434738 0.49549
429000 2e+06 0.534301 0.454959 -0.0942196 0.489321 0.469632
439000 1.99e+06 0.50106 0.458808 -0.115878 0.469084 0.489045
449000 2e+06 0.532856 0.636769 -0.111635 0.572538 0.554323
459000 2e+06 0.430428 0.434759 0.00045168 0.421285 0.478406
469000 2e+06 0.46432 0.495485 0.0071876 0.480799 0.511819
479000 2e+06 0.42281 0.449521 -0.0593155 0.447757 0.487787
489000 1.99e+06 0.550374 0.526873 0.0832509 0.535365 0.514589
499000 2e+06 0.527773 0.534007 -0.0214841 0.513445 0.526511
509000 1.99e+06 0.504043 0.595528 -0.00645443 0.557637 0.561524
519000 2e+06 0.565802 0.500971 -0.302272 0.530263 0.496733
529000 1.99e+06 0.470472 0.473718 -0.0772799 0.45572 0.502466
539000 2e+06 0.663517 0.697316 0.151275 0.801602 0.528287
549000 1.99e+06 0.543522 0.482463 -0.121765 0.48968 0.499188
559000 2.01e+06 0.486852 0.457768 -0.106278 0.48823 0.471482
569000 1.99e+06 0.536138 0.56239 -0.185925 0.567878 0.519069
579000 2e+06 0.581793 0.593834 0.12431 0.612134 0.521028
589000 1.99e+06 0.453269 0.509635 -0.00337167 0.522227 0.500218
599000 2e+06 0.472637 0.502248 0.0306409 0.493952 0.5045
609000 2e+06 0.487625 0.414786 -0.102524 0.445266 0.45103
619000 1.99e+06 0.54066 0.503108 0.0641893 0.493888 0.499647
629000 1.99e+06 0.498172 0.547922 -0.0462098 0.510583 0.531078
639000 2e+06 0.516867 0.483614 -0.0983269 0.51219 0.472083
649000 2e+06 0.43393 0.628352 -0.0418299 0.586175 0.563655
659000 2e+06 0.61892 0.751708 -0.00534471 0.676448 0.619655
669000 1.99e+06 0.4442 0.494382 -0.0862166 0.474835 0.51727
679000 1.99e+06 0.448179 0.423973 0.0778837 0.435677 0.455647
689000 2e+06 0.413946 0.456866 -0.0462108 0.424109 0.49933
699000 1.99e+06 0.53483 0.455398 -0.120572 0.469467 0.486324
709000 2e+06 0.531395 0.533462 -0.217036 0.524397 0.524897
719000 2e+06 0.551293 0.523335 0.0407363 0.507763 0.513347
729000 2e+06 0.447696 0.509269 0.105172 0.52331 0.493864
739000 1.99e+06 0.552974 0.542001 -0.0549491 0.586143 0.507975
749000 2e+06 0.564181 0.540229 0.0126663 0.560606 0.505163
759000 1.99e+06 0.462589 0.500986 -0.0394752 0.490546 0.502842
769000 2e+06 0.516251 0.532345 0.00253736 0.510004 0.518214
779000 2e+06 0.442223 0.442288 -0.160837 0.458614 0.460943
789000 2e+06 0.545561 0.576527 0.0834777 0.56579 0.54335
799000 1.99e+06 0.5856 0.577896 -0.0583776 0.605354 0.524803
809000 2e+06 0.536806 0.553799 -0.0569637 0.519435 0.524341
819000 2e+06 0.442919 0.406243 -0.0266878 0.404033 0.462279
829000 1.99e+06 0.574899 0.449398 -0.0962775 0.517801 0.445357
839000 2e+06 0.493751 0.580337 0.0023582 0.531212 0.553654
849000 2e+06 0.418783 0.488599 -0.0290853 0.483273 0.519076
859000 1.99e+06 0.633812 0.503869 -0.206091 0.607694 0.449731
869000 2e+06 0.422469 0.400927 -0.0727221 0.413198 0.452295
879000 2e+06 0.466289 0.470227 -0.135344 0.483751 0.486727
889000 2e+06 0.422529 0.469983 0.251015 0.48387 0.469697
899000 1.99e+06 0.432011 0.469343 -0.00625095 0.458533 0.487677
909000 2e+06 0.541804 0.570519 0.104026 0.551476 0.544371
919000 2e+06 0.474153 0.463255 0.117805 0.533156 0.454999
929000 2e+06 0.471236 0.508836 -0.0599795 0.468936 0.514173
939000 2e+06 0.475854 0.477822 0.159423 0.484488 0.495908
949000 2e+06 0.483171 0.369435 -0.0419592 0.375796 0.444746
959000 1.99e+06 0.464594 0.44688 -0.241911 0.494581 0.450445
969000 2e+06 0.479719 0.414261 0.0316919 0.41721 0.466529
979000 2e+06 0.520288 0.502664 -0.0338181 0.491922 0.51531
989000 1.99e+06 0.522175 0.414198 -0.122751 0.411688 0.470222
999000 2e+06 0.522854 0.506177 0.0533607 0.476266 0.522714
