n t PE VE R R2 BS
9000 0 22.4132 21.1994 0.0901177 6.05239 0.0757975
19000 730000 24.8114 24.1703 -0.0250614 6.6878 0.123981
29000 740000 24.7965 23.8029 -0.0107673 6.64411 0.105563
39000 740000 24.9949 23.9827 0.00856552 6.68084 0.101288
49000 740000 24.9839 24.2305 -0.00659488 6.70558 0.116129
59000 730000 24.3139 24.2792 0.00241969 6.60569 0.151551
69000 740000 24.3051 24.292 -0.00454355 6.61738 0.147742
79000 740000 24.9172 24.0405 0.0326438 6.70024 0.112788
89000 730000 24.9282 23.9163 -0.0110421 6.668 0.103476
99000 740000 25.0586 23.6741 0.00878153 6.68434 0.0785302
109000 740000 24.9008 23.9013 -0.0314432 6.69868 0.102775
119000 740000 24.4604 23.9153 -0.0179504 6.62612 0.128811
129000 740000 24.814 23.9006 0.00551511 6.65178 0.109383
139000 740000 24.765 23.7648 0.00700789 6.65142 0.103555
149000 730000 25.0983 23.9152 0.00226606 6.69744 0.0919536
159000 740000 24.5308 23.6848 -0.0107119 6.61065 0.114078
169000 740000 24.5549 24.3397 0.0086343 6.6529 0.140432
179000 740000 24.9801 24.0056 -0.0033747 6.67418 0.10364
189000 740000 24.699 23.8769 -0.0049731 6.63412 0.110879
199000 740000 24.0028 24.0926 -0.00134047 6.56428 0.157652
209000 730000 24.8651 24.4988 0.006571 6.69017 0.13651
219000 740000 24.679 23.9876 -0.0134937 6.63733 0.118406
229000 740000 24.6239 23.8554 -0.00558513 6.62588 0.11669
239000 740000 25.1542 23.981 0.0186618 6.70161 0.0876898
249000 740000 25.1784 24.0364 -0.00979256 6.71376 0.0941399
259000 730000 25.2705 23.9794 -0.0330516 6.743 0.0838822
269000 740000 25.1778 24.0118 0.00775901 6.69686 0.0909069
279000 740000 25.013 23.8036 -0.0215199 6.67724 0.0886572
289000 740000 24.605 24.3277 -0.00545819 6.64392 0.136013
299000 730000 25.1671 24.1669 0.0101642 6.70891 0.10191
309000 740000 25.1438 23.8458 0.0145019 6.70154 0.0840684
319000 740000 25.1488 23.9629 -0.0062711 6.71556 0.0923431
329000 740000 25.0609 24.0503 0.00242404 6.69732 0.0992622
339000 740000 23.7945 24.2478 -0.00460224 6.53611 0.172712
349000 740000 24.7237 23.927 -0.00575993 6.66281 0.115529
359000 730000 25.1124 24.1307 0.00351243 6.72121 0.102297
369000 740000 24.9364 23.493 0.000671414 6.65654 0.0744569
379000 740000 24.9965 23.7216 0.00327043 6.69349 0.088033
389000 740000 24.4733 23.9449 0.00731605 6.62004 0.129258
399000 730000 24.6597 24.12 -0.0092187 6.64491 0.127905
409000 740000 24.7423 24.0395 0.00105267 6.64527 0.118898
419000 740000 24.634 24.4761 0.00485541 6.65255 0.143919
429000 740000 25.199 23.9532 -0.00609279 6.70465 0.0873295
439000 740000 24.7197 24.317 0.015062 6.65834 0.126402
449000 730000 25.1285 24.0951 -0.00153747 6.70874 0.0987922
459000 740000 24.6365 24.0364 0.00118571 6.63286 0.123472
469000 740000 24.3999 24.2667 0.0053847 6.61661 0.146113
479000 740000 25.0202 23.8822 0.000202253 6.68446 0.0925393
489000 730000 24.3672 24.164 0.00824477 6.61391 0.142974
499000 740000 24.8795 23.7649 0.00320586 6.65238 0.0949349
509000 740000 25.0056 24.031 -0.014409 6.68931 0.102077
519000 740000 25.395 24.0048 -0.00383817 6.72424 0.0760971
