n t PE VE R R2 BS
9000 0 0.816857 1.60865 -0.0600522 1.37815 0.147393
19000 220000 2.33191 1.89664 -0.20686 1.75004 0.156511
29000 210000 1.19241 2.25857 -0.0357596 2.4606 0.164202
39000 220000 1.35878 1.86401 -0.0857328 1.68032 0.16781
49000 220000 1.28338 2.10484 0.162458 2.15607 0.167268
59000 210000 2.25918 2.08831 0.499894 2.12761 0.165085
69000 220000 1.02547 2.06209 -0.174162 2.07079 0.168445
79000 220000 1.87937 1.85872 0.0265881 1.67009 0.16614
89000 210000 2.17482 1.86842 -0.167676 1.69338 0.160005
99000 220000 1.51968 1.82329 0.201492 1.60344 0.164478
109000 220000 1.51764 2.25942 -0.268822 2.46087 0.165867
119000 210000 2.51986 2.09937 -0.0408126 2.15082 0.163093
129000 220000 1.38926 2.05224 0.0235211 2.06011 0.160485
139000 210000 2.63299 1.9157 -0.0135871 1.7917 0.150067
149000 220000 1.06028 1.88558 0.134748 1.72428 0.164016
159000 220000 1.20185 2.1982 -0.24317 2.33814 0.171275
169000 210000 1.08042 2.15419 0.0524624 2.25197 0.171629
179000 220000 1.05109 1.96921 -0.108711 1.88605 0.167716
189000 220000 1.1189 2.18235 -0.191173 2.30239 0.175534
199000 210000 2.71279 2.11443 -0.0395348 2.18442 0.157468
209000 220000 1.63511 1.84672 -0.153125 1.65042 0.161971
219000 210000 2.93534 2.48666 -0.443259 2.92016 0.157292
229000 220000 3.21925 2.34222 -0.435575 2.63805 0.152168
239000 220000 2.21243 2.16866 -0.325077 2.28767 0.161392
249000 210000 0.963755 1.88358 -0.248348 1.7138 0.174423
259000 220000 1.9302 2.2489 0.0993931 2.43866 0.168917
269000 220000 1.10859 2.1358 0.651697 2.21837 0.166426
279000 210000 1.98831 2.11832 0.205068 2.19098 0.160563
289000 220000 2.592 2.59243 0.107286 3.12453 0.163822
299000 220000 2.55131 1.76984 0.119593 1.50406 0.155672
309000 210000 3.17565 2.22034 0.178284 2.39661 0.151627
319000 220000 3.21231 2.31599 0.256267 2.57918 0.162129
329000 210000 1.23134 2.10993 -0.217567 2.16914 0.168524
339000 220000 2.5612 2.34491 -0.118078 2.63485 0.15938
349000 220000 1.80928 2.23681 0.205576 2.41911 0.162142
359000 210000 2.56938 1.88215 -0.118369 1.72238 0.158638
369000 220000 2.07512 2.15283 0.0855752 2.25275 0.165072
379000 220000 2.72513 2.13783 -0.188014 2.23103 0.161372
389000 210000 0.718624 1.77562 -0.0916432 1.50766 0.166635
399000 220000 1.84156 2.18952 0.0558697 2.33041 0.163472
409000 210000 2.07688 2.02377 -0.0610257 2.00116 0.162771
419000 220000 2.27343 2.11248 -0.205159 2.17655 0.157603
429000 220000 1.60129 1.69146 -0.284434 1.34188 0.160255
439000 210000 2.15388 2.2105 -0.346302 2.37187 0.161849
449000 220000 2.07006 1.90129 -0.240621 1.75524 0.164838
459000 220000 2.55684 1.88589 0.0983738 1.73375 0.153134
469000 210000 1.5304 2.01284 -0.108813 1.97666 0.164688
479000 220000 2.12625 1.9609 0.208889 1.87792 0.157605
489000 220000 2.21838 2.39293 -0.267259 2.7327 0.160548
499000 210000 1.269 1.62111 -0.427293 1.21001 0.150504
509000 220000 1.74606 2.01111 0.000472913 1.97727 0.162609
519000 210000 1.79264 2.18268 -0.443802 2.31752 0.158303
529000 220000 2.85145 2.07012 -0.0423888 2.09573 0.160175
539000 220000 1.75326 1.98082 0.34983 1.90995 0.169845
549000 210000 1.77714 2.23676 -0.138395 2.41659 0.163596
559000 220000 1.75957 2.01942 0.110181 1.98748 0.166493
569000 220000 2.16722 2.06486 -0.165019 2.0876 0.157276
579000 210000 1.92652 1.97528 0.169383 1.90165 0.167185
589000 220000 1.37428 1.88917 0.256063 1.72631 0.168719
599000 210000 2.27794 2.49128 -0.0578341 2.93112 0.155799
609000 220000 2.38372 2.21013 -0.273531 2.36809 0.16462
619000 220000 2.17765 2.03827 0.0754536 2.02553 0.165591
629000 210000 2.24787 2.12124 -0.0290012 2.18989 0.168402
639000 220000 1.68413 1.90285 -0.159814 1.76071 0.156362
649000 220000 1.92679 1.92937 -0.0638728 1.81819 0.157312
659000 210000 2.04838 2.07333 -0.172113 2.10022 0.157506
669000 220000 2.29696 2.13883 -0.0124814 2.22445 0.164722
679000 220000 3.09951 2.10755 0.081376 2.17098 0.15477
689000 210000 3.06438 2.46792 -0.149418 2.88265 0.161561
699000 220000 3.11669 2.4378 0.437852 2.82458 0.15644
709000 210000 3.65227 2.5233 0.16536 2.9952 0.152742
719000 220000 2.21857 2.26537 -0.188921 2.48258 0.15694
729000 220000 2.25064 1.91799 0.02005 1.78591 0.162862
739000 210000 0.999861 1.81667 0.216119 1.58576 0.171371
749000 220000 2.79119 2.09529 -0.321976 2.14055 0.159451
759000 220000 1.64793 2.00069 -0.0442369 1.95266 0.164702
769000 210000 2.32346 2.09032 -0.102828 2.12544 0.165973
779000 220000 2.35711 1.8671 -0.00745563 1.68704 0.163346
789000 210000 1.13072 1.96693 0.289837 1.88136 0.167043
799000 220000 2.15591 2.04279 -0.310448 2.036 0.165236
809000 220000 2.0895 1.65469 -0.0240777 1.27702 0.152833
819000 210000 2.00675 2.02053 0.12309 1.9942 0.165116
829000 220000 2.26095 1.94716 0.0952224 1.85254 0.155095
839000 220000 1.54735 1.8342 0.242109 1.62361 0.164418
849000 210000 1.45758 2.03313 0.00253861 2.01694 0.16788
859000 220000 1.93863 1.8207 0.0391567 1.60422 0.152788
869000 220000 1.10838 1.89249 0.00581349 1.73457 0.166852
879000 210000 2.66967 2.21069 0.333495 2.37559 0.156393
889000 220000 3.39889 2.41388 0.124909 2.77471 0.159783
899000 210000 2.03532 1.82735 0.298358 1.61291 0.160776
909000 220000 1.5377 1.83432 0.0410429 1.6208 0.170955
919000 220000 1.33764 2.03726 0.0175938 2.01721 0.173487
929000 210000 3.05939 1.92724 0.0536114 1.81369 0.151971
939000 220000 1.96226 2.15849 0.392269 2.26467 0.161366
949000 220000 2.34581 1.96453 -0.148866 1.88569 0.162143
959000 210000 2.73436 1.91037 -0.300744 1.77541 0.161105
969000 220000 2.00027 2.27435 0.0174416 2.49266 0.170836
979000 210000 2.06899 2.11174 0.0425728 2.17215 0.16416
989000 220000 2.01886 2.54216 -0.215555 3.02251 0.163226
999000 220000 1.78454 2.03238 -0.275738 2.01099 0.168966
