n t PE VE R R2 BS
99000 0 0.471788 0.495568 0.0187035 0.493486 0.487602
199000 2.36e+06 0.483233 0.4884 -0.0162577 0.492948 0.48707
299000 2.35e+06 0.506821 0.483628 -0.0162104 0.493352 0.482327
399000 2.35e+06 0.474197 0.496281 0.000901603 0.502247 0.48506
499000 2.35e+06 0.497201 0.489033 -0.00530111 0.493785 0.485511
599000 2.35e+06 0.506561 0.491213 0.0115649 0.494755 0.484008
699000 2.36e+06 0.507391 0.495763 -0.0037592 0.495169 0.488271
799000 2.35e+06 0.483588 0.498759 0.0243676 0.501004 0.488229
899000 2.35e+06 0.5181 0.494931 -0.00676603 0.498685 0.487574
999000 2.35e+06 0.515656 0.505447 0.00235649 0.511078 0.491541
1099000 2.36e+06 0.475092 0.483486 -0.0218762 0.484444 0.480951
1199000 2.35e+06 0.475123 0.483758 -0.0161067 0.489329 0.480527
1299000 2.35e+06 0.505909 0.49752 -0.033496 0.498551 0.48776
1399000 2.35e+06 0.526665 0.485983 -0.00345766 0.494227 0.479695
1499000 2.36e+06 0.520369 0.494605 0.00823188 0.499283 0.481607
1599000 2.35e+06 0.528586 0.498454 0.0223336 0.502637 0.488727
1699000 2.35e+06 0.501793 0.485309 0.00836591 0.48768 0.483472
1799000 2.35e+06 0.496531 0.479397 -0.00928781 0.482709 0.478119
1899000 2.36e+06 0.487049 0.488609 0.00823353 0.490137 0.484198
1999000 2.35e+06 0.485029 0.477268 0.00655297 0.4789 0.479173
2099000 2.35e+06 0.507799 0.483206 0.00676061 0.493526 0.48037
2199000 2.35e+06 0.517063 0.491839 -0.0259912 0.496145 0.484226
2299000 2.35e+06 0.469919 0.49241 -0.01914 0.495005 0.485988
2399000 2.35e+06 0.451135 0.492565 0.0158895 0.495192 0.485592
2499000 2.36e+06 0.476427 0.493757 0.00159963 0.49459 0.485437
2599000 2.35e+06 0.462328 0.505842 0.0297666 0.510836 0.490264
2699000 2.35e+06 0.513017 0.482868 -0.0169354 0.484368 0.482154
2799000 2.35e+06 0.470831 0.518016 0.0145662 0.519305 0.496754
2899000 2.35e+06 0.537323 0.468112 -0.00573347 0.469205 0.476202
2999000 2.36e+06 0.467994 0.498903 -0.0027938 0.509289 0.485926
3099000 2.35e+06 0.498864 0.486181 0.00317273 0.490337 0.485085
3199000 2.35e+06 0.537593 0.466348 -0.0256641 0.475072 0.471967
3299000 2.35e+06 0.512961 0.48851 -0.00471547 0.491132 0.482652
3399000 2.36e+06 0.494458 0.481544 -0.0202144 0.484416 0.479458
3499000 2.35e+06 0.492197 0.504016 -0.00867833 0.513431 0.493284
3599000 2.35e+06 0.455755 0.499965 0.0189133 0.501172 0.489645
3699000 2.35e+06 0.490223 0.512634 0.012509 0.508225 0.497179
3799000 2.35e+06 0.524051 0.492411 0.0382591 0.502493 0.484693
3899000 2.36e+06 0.485581 0.485661 -0.011301 0.487428 0.481195
3999000 2.35e+06 0.469405 0.494025 -0.010501 0.492671 0.487054
4099000 2.35e+06 0.464937 0.511664 -0.0227044 0.505937 0.49408
4199000 2.35e+06 0.532893 0.494266 -0.000518185 0.496688 0.488732
4299000 2.36e+06 0.477447 0.49556 0.00661476 0.504127 0.487609
4399000 2.35e+06 0.498071 0.492308 0.0154167 0.496084 0.484827
4499000 2.35e+06 0.482357 0.480981 -0.0109683 0.484519 0.48043
4599000 2.35e+06 0.480625 0.510441 -0.00285194 0.509122 0.493967
4699000 2.36e+06 0.490085 0.497116 -0.00263167 0.496816 0.49169
4799000 2.35e+06 0.502287 0.506753 0.0154214 0.507435 0.493602
4899000 2.35e+06 0.488109 0.498398 0.022241 0.499404 0.488867
4999000 2.36e+06 0.513927 0.480823 -0.00714202 0.485753 0.479304
5099000 2.35e+06 0.47411 0.487211 0.0278021 0.485841 0.485656
5199000 2.35e+06 0.510971 0.498559 -0.0134729 0.503627 0.488859
5299000 2.35e+06 0.477615 0.514333 0.00567358 0.51681 0.493326
5399000 2.35e+06 0.482727 0.490844 -0.000243318 0.491629 0.488688
5499000 2.36e+06 0.478101 0.497278 0.0218625 0.503192 0.487122
5599000 2.35e+06 0.545781 0.487445 0.0191361 0.493097 0.48246
5699000 2.35e+06 0.539301 0.482043 0.0201322 0.486543 0.480799
5799000 2.35e+06 0.534771 0.487669 0.00270032 0.496282 0.479618
5899000 2.35e+06 0.520032 0.507287 -0.00814031 0.517474 0.487633
5999000 2.36e+06 0.506832 0.460919 -0.0111163 0.46613 0.472766
6099000 2.35e+06 0.511436 0.497565 -0.0132157 0.499566 0.490612
6199000 2.35e+06 0.518032 0.510293 0.0177474 0.512836 0.492145
6299000 2.35e+06 0.473719 0.503097 -0.027482 0.50607 0.488682
6399000 2.36e+06 0.469348 0.481794 -0.0225899 0.484104 0.482088
6499000 2.35e+06 0.466736 0.484331 -0.00820532 0.481946 0.481445
6599000 2.35e+06 0.506642 0.501213 -0.013256 0.508503 0.488998
6699000 2.36e+06 0.488312 0.484326 -0.00800996 0.485562 0.482643
6799000 2.35e+06 0.522845 0.474828 -0.00150215 0.480488 0.476633
6899000 2.35e+06 0.534347 0.504096 0.0113363 0.509121 0.490409
6999000 2.35e+06 0.489846 0.475681 0.00733457 0.475626 0.479707
7099000 2.35e+06 0.508882 0.486012 -0.0067009 0.491115 0.484763
7199000 2.36e+06 0.540841 0.511394 0.025654 0.51643 0.49188
7299000 2.35e+06 0.483973 0.493676 0.0194956 0.49813 0.48658
7399000 2.35e+06 0.51297 0.495665 -0.00968772 0.498984 0.487748
7499000 2.35e+06 0.49735 0.489387 -0.0155476 0.494465 0.482566
7599000 2.36e+06 0.504733 0.476696 0.00932747 0.47873 0.480454
7699000 2.35e+06 0.50725 0.50785 -0.0150807 0.511294 0.491657
7799000 2.35e+06 0.443664 0.498616 0.0155557 0.496947 0.490803
7899000 2.35e+06 0.473257 0.498022 0.0259719 0.505696 0.487688
7999000 2.36e+06 0.495833 0.506037 -0.00826111 0.508207 0.49045
8099000 2.35e+06 0.480408 0.476055 0.00914689 0.481223 0.479415
8199000 2.35e+06 0.50386 0.490374 -0.0144044 0.492527 0.490011
8299000 2.35e+06 0.47051 0.499924 -0.00767723 0.501839 0.490496
8399000 2.35e+06 0.488012 0.542686 0.00643579 0.540827 0.504918
8499000 2.36e+06 0.514623 0.497873 -0.0171095 0.506061 0.488161
8599000 2.35e+06 0.486712 0.501328 0.00826831 0.499006 0.493297
8699000 2.35e+06 0.491174 0.492807 -0.00686103 0.500515 0.483064
8799000 2.35e+06 0.479363 0.487089 -0.0084427 0.485524 0.486465
8899000 2.35e+06 0.480541 0.486796 0.00865509 0.488412 0.485075
8999000 2.36e+06 0.492323 0.505411 0.00418022 0.502083 0.489495
9099000 2.35e+06 0.518765 0.489292 0.0175764 0.492938 0.482333
9199000 2.35e+06 0.483445 0.494867 0.00803585 0.494417 0.490627
9299000 2.35e+06 0.538316 0.492078 0.0196824 0.502281 0.484326
9399000 2.36e+06 0.484233 0.502676 -0.0101775 0.502257 0.492114
9499000 2.35e+06 0.488578 0.480923 -0.00950144 0.48528 0.48419
9599000 2.35e+06 0.467949 0.496051 0.0226846 0.506296 0.485491
9699000 2.36e+06 0.478781 0.494526 -0.00758552 0.494832 0.489795
9799000 2.35e+06 0.553311 0.491304 -0.00808203 0.498609 0.478913
9899000 2.35e+06 0.487825 0.491505 0.0110869 0.495443 0.487855
9999000 2.35e+06 0.514033 0.52173 -0.00919379 0.52401 0.496691
