n t PE VE R R2 BS
36000 580000 0.406324 0.373226 -0.0784205 0.401152 0.436168
37000 590000 0.548335 0.406652 0.0788303 0.417351 0.455571
38000 580000 0.443573 0.443132 0.026397 0.443011 0.469505
39000 590000 0.60509 0.479148 -0.210742 0.549058 0.481427
40000 580000 0.45896 0.500936 0.110315 0.523826 0.475769
41000 590000 0.169785 0.440232 -0.0178678 0.414107 0.452654
42000 580000 0.615764 0.368352 0.069017 0.359276 0.461033
43000 590000 0.416892 0.443999 -0.11365 0.476247 0.471266
44000 580000 0.567944 0.519527 -0.0703665 0.552437 0.502431
45000 590000 0.578703 0.466035 0.125954 0.465057 0.475376
46000 580000 0.567724 0.53225 -0.122512 0.560414 0.55348
47000 580000 0.531302 0.561032 0.262006 0.590816 0.501289
48000 590000 0.382067 0.44907 -0.0532534 0.442061 0.485251
49000 580000 0.673025 0.372729 -0.0397865 0.392785 0.423033
50000 590000 0.157697 0.590012 0.114257 0.603421 0.542523
51000 580000 0.400316 0.620128 -0.0551276 0.604719 0.557476
52000 590000 0.436093 0.503169 0.06743 0.48561 0.536653
53000 580000 0.474559 0.596397 -0.149378 0.560872 0.56847
54000 580000 0.503944 0.483648 0.0216708 0.471043 0.504163
55000 590000 0.595691 0.479461 0.13052 0.493725 0.480681
56000 580000 0.733481 0.548156 -0.162197 0.580849 0.492509
57000 590000 0.578189 0.530758 0.142307 0.553408 0.503462
58000 580000 0.524069 0.446071 0.0336352 0.473721 0.468741
59000 580000 0.41642 0.46941 -0.0251645 0.488008 0.474041
60000 590000 0.52565 0.46154 0.0921334 0.482712 0.488692
61000 590000 0.354844 0.561731 -0.108741 0.517147 0.556585
62000 580000 0.278445 0.529285 0.0939155 0.482004 0.512075
63000 580000 0.354461 0.469937 -0.0912501 0.48438 0.48544
64000 590000 0.483749 0.547737 -0.0280773 0.546787 0.526975
65000 590000 0.516188 0.526664 0.194979 0.573458 0.473288
66000 580000 0.388518 0.421794 -0.0975755 0.446435 0.460236
67000 580000 0.486877 0.535994 0.247517 0.583114 0.477916
68000 590000 0.214653 0.49955 -0.0883463 0.52027 0.494475
69000 580000 0.462175 0.437946 -0.0307672 0.435425 0.477893
70000 580000 0.426021 0.518505 0.0964122 0.538534 0.534867
71000 590000 0.495099 0.543791 0.0559963 0.563971 0.519854
72000 590000 0.374037 0.647503 -0.00482053 0.634479 0.579163
73000 580000 0.566456 0.503177 0.127799 0.537497 0.488449
74000 580000 0.43953 0.527503 -0.101828 0.523152 0.514547
75000 590000 0.598688 0.50291 0.00271738 0.509953 0.498889
76000 580000 0.658601 0.487908 0.0837982 0.503509 0.487976
77000 580000 0.57355 0.519018 -0.0960016 0.540631 0.515878
78000 590000 0.613034 0.417865 0.105301 0.466489 0.448226
79000 590000 0.510658 0.530527 0.0245965 0.527844 0.520741
80000 580000 0.565294 0.570011 0.0494877 0.561907 0.538862
81000 580000 0.460107 0.48918 -0.0867483 0.502979 0.517694
82000 590000 0.454903 0.425323 -0.00582647 0.394501 0.477531
83000 580000 0.457176 0.515308 0.0548039 0.504292 0.520412
84000 590000 0.334684 0.47799 0.0658977 0.486554 0.486084
85000 580000 0.688662 0.497092 -0.0432329 0.534959 0.492276
86000 590000 0.449828 0.485253 -0.0625277 0.49652 0.481798
87000 580000 0.592576 0.417796 0.0455054 0.429363 0.461898
88000 590000 0.282183 0.439931 0.0834799 0.428195 0.476537
89000 580000 0.22545 0.509136 -0.0426676 0.475676 0.524059
90000 580000 0.336874 0.505238 0.0427448 0.507231 0.522318
91000 590000 0.451644 0.329121 -0.0455232 0.342705 0.420415
92000 580000 0.396297 0.440655 0.17581 0.447284 0.475172
93000 590000 0.414658 0.383002 -0.0792123 0.410656 0.469306
94000 580000 0.390869 0.677426 0.130568 0.623688 0.570447
95000 590000 0.523208 0.578715 -0.0159185 0.541774 0.550099
96000 580000 0.617548 0.438874 -0.0200436 0.430673 0.476714
97000 590000 0.509677 0.382987 0.0927027 0.389176 0.457912
98000 580000 0.470097 0.397495 -0.0445355 0.376167 0.463349
99000 590000 0.37137 0.484113 0.0777094 0.484223 0.509152
