n t PE VE R R2 BS
9000 0 27.7031 26.2834 0.282652 6.70159 0.190838
19000 1.78e+06 29.9943 28.9166 0.0501373 7.24298 0.226451
29000 1.78e+06 29.9297 28.7751 0.0300238 7.24897 0.218633
39000 1.78e+06 29.9393 28.0055 0.0715094 7.1845 0.198989
49000 1.78e+06 30.1028 28.9021 0.0545647 7.27421 0.22553
59000 1.78e+06 29.8913 28.4431 0.071237 7.22204 0.211992
69000 1.79e+06 30.1534 28.7202 0.0185181 7.30823 0.21455
79000 1.78e+06 30.0393 28.6691 0.0418116 7.27538 0.214307
89000 1.78e+06 29.6437 27.6648 -0.0134883 7.14033 0.200173
99000 1.78e+06 29.7323 28.4686 0.0459225 7.20111 0.216523
109000 1.78e+06 30.1085 28.681 0.0665571 7.27225 0.211951
119000 1.78e+06 29.7476 28.3405 0.0475608 7.18408 0.217996
129000 1.78e+06 29.6248 28.5301 -0.000759536 7.14869 0.219658
139000 1.78e+06 29.981 28.1936 -0.0711826 7.23708 0.204165
149000 1.78e+06 29.6368 28.1941 -0.00672409 7.13749 0.210807
159000 1.78e+06 30.2214 29.2861 -0.0132892 7.31125 0.226559
169000 1.78e+06 29.9506 28.735 -0.116472 7.2354 0.223106
179000 1.78e+06 30.057 28.8061 -0.0536582 7.26153 0.21756
189000 1.78e+06 30.0562 29.0175 0.0216209 7.2568 0.224287
199000 1.78e+06 29.9118 29.0983 0.0162193 7.22598 0.230935
209000 1.78e+06 30.1321 28.8085 0.0953994 7.28545 0.220101
219000 1.78e+06 30.1403 28.6715 0.0670901 7.2815 0.216049
229000 1.78e+06 29.8513 28.6937 0.0672393 7.20535 0.221526
239000 1.78e+06 30.3017 29.8942 0.0370495 7.31767 0.240112
249000 1.78e+06 29.8868 28.5755 -0.0177576 7.23076 0.219752
259000 1.78e+06 29.8042 28.4681 -0.0288013 7.22052 0.219084
269000 1.79e+06 30.0027 28.5372 -0.0427719 7.2448 0.211885
279000 1.78e+06 29.91 28.6609 0.00447064 7.22388 0.219473
289000 1.78e+06 30.0148 28.9368 0.0583656 7.2593 0.224222
299000 1.78e+06 30.4625 29.8313 -0.179609 7.37853 0.237235
309000 1.78e+06 29.838 27.8498 0.0277312 7.20354 0.198624
319000 1.78e+06 30.0734 29.454 -0.0106966 7.26776 0.234759
329000 1.78e+06 30.1743 28.6941 0.0144171 7.28867 0.213705
339000 1.78e+06 29.8388 28.1966 -0.0537783 7.22332 0.209535
349000 1.78e+06 29.7938 28.7037 0.0496831 7.17257 0.218595
359000 1.78e+06 29.7156 27.9882 0.0309558 7.16611 0.206766
369000 1.78e+06 29.9403 28.1009 0.00735689 7.2293 0.205186
379000 1.78e+06 29.9451 28.2562 0.0676909 7.21214 0.207803
389000 1.78e+06 29.6253 28.3863 -0.0463002 7.13509 0.216719
399000 1.78e+06 29.7753 29.056 -0.0896896 7.21248 0.231311
409000 1.78e+06 29.893 29.8705 -0.0625039 7.23948 0.249335
419000 1.78e+06 29.8631 28.4444 -0.100009 7.20196 0.214423
429000 1.78e+06 29.8862 29.0421 -0.141555 7.21781 0.226544
439000 1.78e+06 29.9082 29.3993 -0.0379768 7.27455 0.237469
449000 1.78e+06 29.8884 28.508 0.0731751 7.2082 0.214544
459000 1.78e+06 29.8226 28.2503 0.00748886 7.19007 0.211265
469000 1.79e+06 29.8406 28.8096 0.0157162 7.21063 0.221337
479000 1.78e+06 29.9506 28.6856 -0.0201027 7.23557 0.216293
489000 1.78e+06 29.6408 28.3791 0.0781163 7.16753 0.215005
499000 1.78e+06 29.762 28.3586 6.79344e-05 7.17161 0.216967
509000 1.78e+06 30.164 28.4723 -0.0555603 7.26431 0.205594
519000 1.78e+06 30.0183 28.5858 0.00126844 7.26686 0.211721
529000 1.78e+06 30.0041 28.8082 0.0883399 7.24798 0.216799
539000 1.78e+06 29.9267 28.5687 0.0116397 7.2267 0.213848
549000 1.78e+06 29.8454 29.2721 0.0844556 7.22971 0.236056
559000 1.78e+06 30.1261 28.3412 0.077357 7.27367 0.206314
569000 1.78e+06 29.8525 28.222 0.0216503 7.21176 0.211109
579000 1.78e+06 30.0467 28.724 0.0293721 7.26316 0.217144
589000 1.78e+06 30.2722 28.9999 0.0381019 7.32948 0.213905
599000 1.78e+06 30.1135 28.6714 -0.030585 7.28797 0.21728
609000 1.78e+06 30.0757 29.4575 -0.0748433 7.29128 0.236061
619000 1.78e+06 29.9049 28.2434 0.0571644 7.21208 0.208108
629000 1.78e+06 29.679 29.6003 0.0480686 7.17217 0.248005
639000 1.78e+06 29.9399 28.4146 -0.018147 7.22644 0.209105
649000 1.78e+06 29.9262 28.3748 -0.0704276 7.21829 0.209571
659000 1.79e+06 29.8224 28.16 -0.0381375 7.20429 0.207412
669000 1.77e+06 30.2429 29.0682 0.0075992 7.29402 0.217919
679000 1.79e+06 29.941 29.0133 0.0113331 7.22073 0.225091
689000 1.78e+06 29.804 29.1987 -0.0626476 7.19275 0.236129
699000 1.78e+06 29.9373 28.7403 -0.0218964 7.24299 0.2222
709000 1.78e+06 30.2578 29.2264 -0.0315138 7.34362 0.225651
719000 1.78e+06 29.9203 28.4592 0.0582163 7.22545 0.211592
729000 1.78e+06 30.3011 29.3285 -0.0126253 7.33635 0.225978
739000 1.78e+06 29.9393 28.2186 0.0117339 7.20808 0.207405
749000 1.78e+06 29.7494 28.0124 -0.0368545 7.15095 0.202544
759000 1.78e+06 29.8826 28.1031 -0.0353303 7.20129 0.205524
769000 1.78e+06 30.0595 29.4738 0.0062426 7.2827 0.240918
779000 1.78e+06 29.9006 29.1839 -0.0434046 7.22465 0.232698
789000 1.78e+06 30.4114 28.5922 0.0567928 7.34649 0.205035
799000 1.78e+06 29.9032 28.7478 0.131967 7.23556 0.224508
809000 1.78e+06 29.6923 28.0747 0.0290034 7.15108 0.210128
819000 1.78e+06 30.2019 29.3328 0.0322796 7.30089 0.230078
829000 1.78e+06 29.902 28.8647 -0.0972628 7.23024 0.227689
839000 1.78e+06 30.046 30.0849 0.104613 7.26995 0.255148
849000 1.78e+06 30.17 28.5219 -0.00731432 7.27201 0.209885
859000 1.78e+06 29.5292 28.0221 -0.0173465 7.12985 0.207935
869000 1.78e+06 30.1403 28.7233 0.10225 7.29161 0.213019
879000 1.79e+06 29.8697 28.4654 0.00525603 7.21302 0.215354
889000 1.78e+06 30.0477 29.0791 -0.0566205 7.24241 0.227891
899000 1.78e+06 29.6907 28.9127 0.0864111 7.18001 0.234236
909000 1.78e+06 29.6185 28.3152 0.0498836 7.14502 0.2202
919000 1.78e+06 29.8487 28.6813 -0.0256224 7.21435 0.216852
929000 1.78e+06 29.9896 28.3331 -0.08206 7.24629 0.209421
939000 1.78e+06 30.0825 28.1106 -0.024317 7.24344 0.199908
949000 1.78e+06 29.5882 27.7872 -0.0701645 7.13909 0.199466
959000 1.78e+06 29.8445 29.0906 0.0208861 7.21176 0.224308
969000 1.78e+06 29.8241 28.3946 -0.0668028 7.19149 0.207406
979000 1.78e+06 30.1485 29.3779 -0.0510516 7.29629 0.231149
989000 1.78e+06 29.9612 28.4669 0.0343153 7.2063 0.21275
999000 1.78e+06 29.754 28.4807 -0.0590648 7.1976 0.219109
