n t PE VE R R2 BS
9000 0 0.424287 0.433043 0.052626 0.387474 0.446904
19000 2.77e+06 0.464298 0.624328 -0.104267 0.587308 0.569703
29000 2.77e+06 0.577829 0.613043 -0.151115 0.706028 0.498892
39000 2.77e+06 0.427905 0.529658 0.196195 0.515485 0.518416
49000 2.76e+06 0.599121 0.533567 -0.0414095 0.586597 0.480996
59000 2.77e+06 0.516033 0.599723 -0.0720776 0.568426 0.542315
69000 2.77e+06 0.495822 0.457607 0.00881757 0.477157 0.470971
79000 2.77e+06 0.55515 0.509612 0.155307 0.52347 0.497743
89000 2.76e+06 0.436639 0.54637 0.016648 0.476664 0.524787
99000 2.77e+06 0.600881 0.595343 0.0999577 0.69638 0.487763
109000 2.77e+06 0.502026 0.540426 0.0884771 0.568107 0.500907
119000 2.76e+06 0.381538 0.455972 0.0501233 0.445545 0.48032
129000 2.77e+06 0.491647 0.56117 -0.0941585 0.542661 0.505016
139000 2.77e+06 0.429804 0.396677 0.167589 0.376071 0.448461
149000 2.76e+06 0.484825 0.418321 -0.0560712 0.426265 0.459047
159000 2.77e+06 0.519845 0.496971 -0.0720517 0.508447 0.494715
169000 2.76e+06 0.480961 0.406008 -0.0393162 0.450032 0.419942
179000 2.77e+06 0.541214 0.431459 0.110502 0.456406 0.447419
189000 2.77e+06 0.472533 0.422377 -0.0150492 0.418644 0.445584
199000 2.76e+06 0.474112 0.473214 0.220153 0.485945 0.466135
209000 2.77e+06 0.58943 0.684672 -0.196251 0.650407 0.567954
219000 2.76e+06 0.453434 0.447111 0.0125408 0.427954 0.476574
229000 2.77e+06 0.475155 0.429724 -0.0762277 0.436501 0.458301
239000 2.76e+06 0.430279 0.485081 0.146883 0.469101 0.501776
249000 2.77e+06 0.517385 0.58358 -0.112892 0.580136 0.518604
259000 2.76e+06 0.477379 0.549234 -0.0367826 0.519438 0.528962
269000 2.77e+06 0.538828 0.472424 -0.0694332 0.475961 0.487458
279000 2.77e+06 0.456796 0.513026 0.0451785 0.506176 0.505731
289000 2.76e+06 0.521261 0.430262 0.00390148 0.425558 0.475557
299000 2.77e+06 0.47696 0.49302 -0.0146496 0.460321 0.50936
309000 2.76e+06 0.495882 0.394249 -0.172338 0.413037 0.43801
319000 2.77e+06 0.530905 0.574343 -0.0731995 0.578596 0.51524
329000 2.76e+06 0.535269 0.610333 -0.0517945 0.581276 0.549671
339000 2.77e+06 0.59512 0.583024 -0.0213318 0.596234 0.521832
349000 2.76e+06 0.402613 0.651018 0.155534 0.586143 0.563301
359000 2.77e+06 0.423675 0.437678 0.0542226 0.426848 0.46993
369000 2.77e+06 0.452148 0.485769 -0.159373 0.473889 0.489451
379000 2.76e+06 0.427999 0.417551 0.0288464 0.438168 0.44626
389000 2.77e+06 0.441592 0.496092 0.106549 0.478351 0.508389
399000 2.76e+06 0.4998 0.611007 0.202574 0.626676 0.532167
409000 2.77e+06 0.537024 0.502173 -0.104776 0.504201 0.489365
419000 2.76e+06 0.445762 0.439918 -0.0579805 0.445762 0.46712
429000 2.77e+06 0.525601 0.451257 -0.110262 0.459644 0.467429
439000 2.77e+06 0.446436 0.369106 0.0355042 0.392399 0.4081
449000 2.76e+06 0.498464 0.411456 -0.141208 0.410464 0.465839
459000 2.77e+06 0.541214 0.596211 -0.100013 0.588973 0.539459
469000 2.76e+06 0.50848 0.520412 0.0937136 0.515981 0.510074
479000 2.77e+06 0.711485 0.745289 -0.192037 0.787231 0.562479
489000 2.76e+06 0.514975 0.525704 0.0141918 0.523275 0.506499
499000 2.77e+06 0.465573 0.487985 -0.0326104 0.441154 0.504594
509000 2.76e+06 0.433781 0.413232 0.0142541 0.397478 0.450326
519000 2.77e+06 0.448772 0.359962 0.098845 0.35034 0.429
529000 2.77e+06 0.546416 0.458455 -0.0974712 0.492317 0.442231
539000 2.76e+06 0.554096 0.439138 -0.150796 0.470858 0.451561
549000 2.77e+06 0.477151 0.444199 -0.105971 0.477557 0.451173
559000 2.76e+06 0.495131 0.458543 0.00410621 0.418434 0.490719
569000 2.77e+06 0.628449 0.607546 0.042079 0.585176 0.541854
579000 2.77e+06 0.497997 0.455866 0.170782 0.455857 0.47135
589000 2.76e+06 0.417863 0.480327 -0.0654087 0.434905 0.503891
599000 2.77e+06 0.511057 0.52915 -0.0864232 0.589893 0.473156
609000 2.77e+06 0.467696 0.483706 0.00673718 0.46012 0.498974
619000 2.77e+06 0.547058 0.482982 -0.0549748 0.5518 0.456706
629000 2.76e+06 0.555588 0.632093 -0.0748944 0.650879 0.542926
639000 2.77e+06 0.422666 0.537503 -0.0365709 0.553468 0.499474
649000 2.77e+06 0.520382 0.542834 0.0829338 0.515723 0.525493
659000 2.76e+06 0.447763 0.41186 0.0390417 0.391731 0.463301
669000 2.77e+06 0.509714 0.524355 0.0250156 0.54754 0.496076
679000 2.77e+06 0.495419 0.543949 0.168386 0.509192 0.507441
