n t PE VE R R2 BS
9000 0 0.352632 0.383306 0.0162759 0.364111 0.418589
19000 310000 0.400446 0.350923 0.00270094 0.375676 0.413661
29000 310000 0.399837 0.353086 -0.0103188 0.374496 0.435099
39000 300000 0.397223 0.389212 -0.0039192 0.4046 0.45872
49000 310000 0.386365 0.36322 -0.00839104 0.353503 0.454831
59000 310000 0.355044 0.369428 0.0172476 0.355002 0.455546
69000 300000 0.399114 0.387305 -0.00306838 0.386814 0.4693
79000 310000 0.358678 0.325112 -0.00745855 0.321772 0.428045
89000 310000 0.408677 0.358421 0.00419005 0.368614 0.450792
99000 300000 0.383153 0.356174 -0.0153398 0.388967 0.436134
109000 310000 0.384379 0.395373 0.00102888 0.396881 0.471183
119000 300000 0.391119 0.362918 0.000557945 0.370631 0.430643
129000 310000 0.425551 0.362272 0.0129123 0.38647 0.421813
139000 310000 0.375622 0.345949 0.00704077 0.369009 0.419208
149000 310000 0.389161 0.415637 0.00225929 0.412243 0.487853
159000 300000 0.3967 0.357442 -0.00367911 0.390324 0.445747
169000 310000 0.424237 0.414308 -0.00428572 0.430968 0.461662
179000 300000 0.423279 0.363058 -0.00302286 0.41684 0.431037
189000 310000 0.358079 0.336312 0.00598929 0.330753 0.432251
199000 310000 0.407187 0.39453 -0.00269324 0.428122 0.467673
209000 310000 0.376529 0.31482 -0.00951327 0.341997 0.398604
219000 300000 0.393445 0.345961 0.00721019 0.39486 0.409926
229000 310000 0.367443 0.335527 -0.00960212 0.345173 0.430546
239000 300000 0.390925 0.391121 0.00789198 0.391933 0.46193
249000 310000 0.431284 0.376497 0.003243 0.432749 0.434931
259000 310000 0.388677 0.372306 0.00531659 0.368069 0.44961
269000 310000 0.389142 0.42048 0.00767782 0.417138 0.470213
279000 300000 0.356426 0.317252 0.0065031 0.337709 0.42296
289000 310000 0.373617 0.350319 0.0093688 0.348165 0.435105
299000 300000 0.395256 0.351519 -0.00128637 0.378324 0.417097
309000 310000 0.383183 0.384552 -0.00385262 0.401339 0.450028
319000 310000 0.357024 0.338086 -0.0164124 0.357869 0.432265
329000 300000 0.440599 0.443724 -0.00462694 0.450989 0.463524
