n t PE VE R R2 BS
669000 50000 -0.187663 -0.157473 -0.0485692 0.511353 0.177077
679000 40000 -0.209301 -0.11949 0.109428 0.488334 0.201769
689000 40000 -0.209947 -0.0897892 -0.00328105 0.492339 0.225739
699000 50000 -0.218039 -0.17817 0.0449867 0.47295 0.171742
709000 40000 -0.20999 -0.25862 0.0801293 0.466466 0.145263
719000 50000 -0.229995 -0.229451 -0.00316369 0.464659 0.165166
729000 40000 -0.166501 -0.0305642 -0.041941 0.50592 0.222651
739000 40000 -0.199235 -0.00197392 0.0627849 0.507345 0.236361
749000 50000 -0.256222 -0.318801 0.0821845 0.457765 0.13288
759000 40000 -0.185857 0.0422446 -0.0151073 0.539831 0.283308
769000 40000 -0.248171 -0.255989 0.0315255 0.449054 0.162933
779000 50000 -0.224637 -0.200983 -0.0215905 0.464081 0.179727
789000 40000 -0.254819 -0.27884 -0.0686952 0.458064 0.15086
799000 50000 -0.244528 -0.256729 0.0419372 0.442298 0.158676
809000 40000 -0.206154 -0.119463 0.052377 0.492203 0.211064
819000 40000 -0.234584 -0.281864 -0.0163334 0.449196 0.142401
829000 50000 -0.278582 -0.354567 -0.0377621 0.417217 0.115483
839000 40000 -0.243955 -0.210297 -0.00831018 0.466537 0.178923
849000 50000 -0.205949 -0.0954872 0.0396933 0.518426 0.222403
859000 40000 -0.149911 -0.0714592 -0.0294539 0.51256 0.202421
869000 40000 -0.225692 -0.272005 0.0243467 0.459446 0.143126
879000 50000 -0.177983 -0.14047 0.0280267 0.477434 0.185711
889000 40000 -0.160148 -0.0147589 0.0342056 0.521287 0.243339
899000 40000 -0.188465 -0.182499 -0.00590672 0.483619 0.183136
909000 50000 -0.124605 -0.0277652 -0.0157715 0.530611 0.216339
919000 40000 -0.219419 -0.172304 -0.0513205 0.468464 0.171064
929000 50000 -0.153368 -0.191626 0.00894067 0.492671 0.143755
939000 40000 -0.148272 -0.117956 0.0500533 0.507213 0.189819
949000 50000 -0.209319 -0.185259 -0.0151385 0.484373 0.173375
959000 40000 -0.244675 -0.269187 0.0426152 0.464755 0.152175
969000 40000 -0.277162 -0.288612 -0.0447019 0.437723 0.159855
979000 50000 -0.179964 -0.225834 0.030682 0.480757 0.124838
989000 40000 -0.225574 -0.208486 -0.0112137 0.468292 0.181455
999000 40000 -0.151517 -0.0808084 -0.016213 0.517193 0.210748
