n t PE VE R R2 BS
9000 0 0.473049 0.434611 0.0956376 0.506031 0.23009
19000 20000 0.425096 0.386154 0.0702616 0.369567 0.247245
29000 20000 0.482695 0.473645 0.0980089 0.521283 0.282772
39000 20000 0.462271 0.469958 -0.265516 0.503615 0.292184
49000 10000 0.452274 0.40254 -0.0534625 0.412131 0.250006
59000 20000 0.457709 0.441457 -0.0148746 0.468093 0.289503
69000 20000 0.437288 0.457889 -0.00843198 0.472823 0.30637
79000 20000 0.460234 0.405143 0.05252 0.419343 0.248154
89000 20000 0.479445 0.433 0.165054 0.467356 0.258939
99000 10000 0.450741 0.433548 -0.0843913 0.449284 0.272752
109000 20000 0.499359 0.530902 0.0396187 0.604912 0.31238
119000 20000 0.41739 0.382593 -0.066996 0.364105 0.269888
129000 10000 0.531815 0.545358 0.079109 0.645828 0.290818
139000 20000 0.425092 0.356601 0.0266909 0.334533 0.238857
149000 20000 0.516267 0.473737 0.0608974 0.5529 0.269085
159000 20000 0.443327 0.435191 0.00575349 0.446497 0.280208
169000 10000 0.426883 0.38046 -0.0591957 0.36335 0.245775
179000 20000 0.439153 0.445295 -0.138155 0.461278 0.299405
189000 20000 0.464256 0.448826 -0.174541 0.479726 0.286793
199000 20000 0.465748 0.43047 -0.0840614 0.461356 0.276521
209000 10000 0.548359 0.504169 -0.0946109 0.602138 0.238125
219000 20000 0.43214 0.441381 -0.0555264 0.446992 0.287454
229000 20000 0.428246 0.392583 0.0771036 0.385672 0.27336
239000 20000 0.503312 0.494815 0.0691059 0.56565 0.283022
249000 10000 0.496703 0.454196 -0.0359452 0.507318 0.261106
259000 20000 0.462522 0.453972 0.00280969 0.485001 0.291084
269000 20000 0.551329 0.538744 -0.0336758 0.647129 0.279928
279000 20000 0.457284 0.426206 0.231283 0.444507 0.262191
289000 10000 0.461912 0.442513 -0.14523 0.472342 0.281307
299000 20000 0.426682 0.427438 0.159257 0.428184 0.291709
309000 20000 0.458439 0.451166 -0.0750545 0.479504 0.288037
319000 10000 0.386615 0.352355 -0.00900785 0.305225 0.272749
329000 20000 0.616473 0.614267 -0.181248 0.793591 0.286564
339000 20000 0.456915 0.488314 -0.0919625 0.521549 0.315537
349000 20000 0.505457 0.522378 0.0799649 0.602406 0.307812
359000 10000 0.433724 0.360852 0.0419504 0.340556 0.22457
369000 20000 0.412664 0.424567 0.0919219 0.411214 0.301329
379000 20000 0.427743 0.406922 -0.075051 0.401454 0.274846
389000 20000 0.413257 0.356857 0.270075 0.328335 0.246787
399000 10000 0.451382 0.409178 0.129421 0.417775 0.251094
409000 20000 0.469957 0.426348 0.0628146 0.455207 0.255399
419000 20000 0.3907 0.426886 -0.0921973 0.407163 0.329684
429000 20000 0.431354 0.399369 -0.0568128 0.395762 0.262917
439000 10000 0.505129 0.479582 -0.264198 0.537085 0.246898
449000 20000 0.453463 0.515819 0.0138097 0.558672 0.340168
459000 20000 0.410366 0.412334 0.0365946 0.400662 0.292474
469000 20000 0.451481 0.432285 0.0278101 0.444177 0.267551
479000 20000 0.437978 0.407682 0.177712 0.409013 0.265966
489000 10000 0.4657 0.463384 -0.0360986 0.495836 0.288613
499000 20000 0.459168 0.418926 -0.0900714 0.434932 0.241246
509000 20000 0.473609 0.428166 -0.238977 0.455363 0.243342
519000 20000 0.432085 0.379971 -0.03022 0.36469 0.238957
529000 10000 0.409032 0.418809 -0.113991 0.40824 0.31427
539000 20000 0.487191 0.503815 -0.0803669 0.55864 0.304337
549000 20000 0.485684 0.436933 0.0561087 0.478346 0.248593
