n t PE VE R R2 BS
9000 0 0.179518 0.14693 -0.00473661 0.185258 0.132503
19000 100000 0.159094 0.124649 0.00445567 0.126708 0.171467
29000 90000 0.172822 0.137712 4.50851e-05 0.154109 0.181354
39000 100000 0.177341 0.160628 -0.00831831 0.171205 0.267713
49000 90000 0.166553 0.124006 0.00417905 0.137394 0.124046
59000 100000 0.210838 0.17969 -0.000705338 0.231772 0.218628
69000 100000 0.195521 0.15836 0.00168978 0.197833 0.163764
79000 90000 0.194146 0.185109 0.00112255 0.207078 0.278973
89000 100000 0.174501 0.154916 -0.00360734 0.164799 0.259398
99000 100000 0.179649 0.149582 0.000472104 0.170011 0.202849
109000 90000 0.208058 0.2188 0.00237941 0.24007 0.303531
119000 100000 0.195342 0.168915 0.00178578 0.203039 0.230683
129000 100000 0.185551 0.150562 0.0034641 0.179635 0.18964
139000 90000 0.163384 0.144498 -0.000681872 0.142276 0.258166
149000 100000 0.157956 0.132154 0.0013595 0.12943 0.248526
159000 100000 0.16348 0.123038 0.000846588 0.132469 0.147049
169000 90000 0.168079 0.14372 -0.0009252 0.150213 0.254652
179000 100000 0.190907 0.160174 -0.00458827 0.191725 0.201369
189000 90000 0.224139 0.204982 0.00216121 0.262013 0.223508
199000 100000 0.180572 0.167677 -0.000833904 0.178894 0.273949
209000 100000 0.161596 0.125063 0.00456702 0.13097 0.182096
219000 90000 0.173237 0.135636 0.00263092 0.154004 0.177733
229000 100000 0.167021 0.143684 -0.000105997 0.14843 0.254972
239000 100000 0.16875 0.132664 0.00341561 0.145671 0.184704
249000 90000 0.175924 0.156551 9.16133e-05 0.167354 0.258086
259000 100000 0.219002 0.201517 -0.00417272 0.25212 0.218747
269000 100000 0.194918 0.178082 0.00502109 0.206117 0.264651
279000 90000 0.174914 0.174446 0.000355264 0.172041 0.309626
289000 100000 0.182437 0.138739 -0.00110701 0.168593 0.110174
299000 100000 0.177286 0.151132 0.00202013 0.167206 0.224753
309000 90000 0.173875 0.139282 -0.000375835 0.156184 0.167194
319000 100000 0.177032 0.146411 -0.00148081 0.164184 0.192626
329000 100000 0.18238 0.156547 0.000749267 0.177642 0.235376
339000 90000 0.171229 0.131478 -0.000179279 0.148458 0.153726
349000 100000 0.194805 0.187616 -0.0007856 0.209456 0.302729
359000 90000 0.187313 0.15968 0.00494464 0.185563 0.208234
369000 100000 0.196741 0.171647 -0.00523616 0.206967 0.252794
379000 100000 0.172443 0.139844 -0.0013963 0.154387 0.195351
389000 100000 0.176332 0.148416 -0.00100672 0.164871 0.23067
399000 90000 0.178869 0.149409 -0.000967603 0.168853 0.210713
409000 100000 0.225759 0.218499 -0.00285055 0.270303 0.269798
419000 90000 0.18738 0.178397 0.00245494 0.193611 0.277968
429000 100000 0.157085 0.120009 0.000978944 0.121661 0.164649
439000 100000 0.20617 0.172703 -0.00218121 0.22097 0.184921
449000 100000 0.20603 0.195885 -0.00428712 0.230869 0.296642
459000 90000 0.201448 0.185639 -0.00139456 0.217775 0.237005
469000 100000 0.201582 0.195046 0.00584929 0.222062 0.274225
479000 100000 0.192042 0.166279 0.00376692 0.19495 0.190756
489000 90000 0.21894 0.181162 0.00274075 0.244593 0.158386
499000 100000 0.169076 0.134627 0.00177326 0.147125 0.201368
509000 100000 0.209773 0.196145 0.002914 0.236006 0.268498
519000 90000 0.230617 0.226168 -0.00356705 0.280962 0.289674
529000 100000 0.182794 0.16666 0.00382732 0.181172 0.247086
539000 100000 0.209194 0.195282 -0.00354983 0.234556 0.254463
549000 90000 0.202197 0.20989 0.00268171 0.227986 0.319279
559000 100000 0.202298 0.18652 -0.00120758 0.220646 0.258414
569000 100000 0.164606 0.144807 -0.00299431 0.145222 0.269729
579000 90000 0.162809 0.127312 -0.00117 0.134034 0.183298
589000 100000 0.166802 0.137059 -0.000762892 0.145238 0.231013
599000 90000 0.168402 0.126325 -0.00490186 0.140905 0.110368
609000 100000 0.214397 0.207927 -0.00195891 0.247614 0.277834
619000 100000 0.178605 0.156518 0.00345595 0.170986 0.23535
629000 90000 0.190531 0.159761 -0.00273356 0.191508 0.202625
639000 100000 0.144622 0.109165 0.00305411 0.0978652 0.18817
649000 100000 0.170209 0.13292 -0.00309089 0.147234 0.153455
659000 90000 0.193515 0.169412 0.00836046 0.200813 0.253371
669000 100000 0.170536 0.143193 0.00358308 0.153254 0.230308
679000 100000 0.19191 0.173682 -0.00124024 0.199794 0.271442
689000 90000 0.157843 0.126753 0.000810571 0.126221 0.207632
699000 100000 0.20006 0.178899 0.00468718 0.2142 0.239469
709000 100000 0.202979 0.193845 0.000904417 0.224104 0.267666
719000 90000 0.19774 0.189175 -0.00405866 0.214644 0.283297
729000 100000 0.153372 0.124966 0.000624245 0.117319 0.186767
739000 100000 0.160842 0.138928 -0.00184703 0.136395 0.250321
749000 90000 0.19989 0.193934 -0.00413907 0.218588 0.275426
759000 100000 0.206139 0.18018 0.00161833 0.223699 0.199547
769000 100000 0.167195 0.13881 -0.00222161 0.146578 0.229185
779000 90000 0.16033 0.13438 -0.00382428 0.13339 0.227121
789000 100000 0.158449 0.119304 0.00381758 0.123283 0.157022
799000 100000 0.167223 0.154179 -0.00127597 0.152859 0.288753
809000 90000 0.171537 0.154026 -0.00153002 0.158065 0.244959
819000 100000 0.209291 0.207135 0.00481958 0.24034 0.311283
829000 100000 0.20789 0.184406 -0.00123735 0.22865 0.230218
839000 90000 0.186561 0.178159 0.00290009 0.192649 0.287222
849000 100000 0.189524 0.173601 0.0051381 0.193841 0.224872
859000 100000 0.207378 0.177405 -0.00405674 0.225208 0.209513
869000 90000 0.153983 0.108071 0.00385027 0.110569 0.0992669
879000 100000 0.164574 0.13509 0.000562003 0.14072 0.22229
889000 100000 0.178602 0.143288 -0.00731615 0.164386 0.158384
899000 90000 0.214681 0.205229 0.0105659 0.247134 0.271923
909000 100000 0.217029 0.214246 -0.0118101 0.253531 0.272244
919000 100000 0.192613 0.167585 -0.00247492 0.197964 0.230357
929000 90000 0.155349 0.125512 0.00418848 0.121702 0.215494
939000 100000 0.186716 0.162215 0.00152727 0.187084 0.250712
949000 100000 0.188851 0.15162 0.00354306 0.184706 0.15909
959000 90000 0.151871 0.123549 -0.00311628 0.11527 0.208706
969000 100000 0.186744 0.157546 -0.00199594 0.183607 0.190687
979000 100000 0.177634 0.163158 0.00668809 0.172717 0.281174
989000 90000 0.163919 0.126889 8.24705e-06 0.135516 0.185518
999000 100000 0.158736 0.129922 -0.00295235 0.12937 0.228162
