n t PE VE R R2 BS
9999 0 -nan -nan -nan -nan -nan
19999 620000 -nan -nan -nan -nan -nan
29999 620000 -nan -nan -nan -nan -nan
39999 620000 -nan -nan -nan -nan -nan
49999 620000 -nan -nan -nan -nan -nan
59999 620000 -nan -nan -nan -nan -nan
69999 610000 -nan -nan -nan -nan -nan
79999 620000 -nan -nan -nan -nan -nan
89999 620000 -nan -nan -nan -nan -nan
99999 620000 -nan -nan -nan -nan -nan
109999 620000 -nan -nan -nan -nan -nan
119999 620000 -nan -nan -nan -nan -nan
129999 620000 -nan -nan -nan -nan -nan
139999 620000 -nan -nan -nan -nan -nan
149999 620000 -nan -nan -nan -nan -nan
159999 620000 -nan -nan -nan -nan -nan
169999 620000 -nan -nan -nan -nan -nan
179999 620000 -nan -nan -nan -nan -nan
189999 620000 -nan -nan -nan -nan -nan
199999 620000 -nan -nan -nan -nan -nan
209999 620000 -nan -nan -nan -nan -nan
219999 610000 -nan -nan -nan -nan -nan
229999 620000 -nan -nan -nan -nan -nan
239999 620000 -nan -nan -nan -nan -nan
249999 620000 -nan -nan -nan -nan -nan
259999 620000 -nan -nan -nan -nan -nan
269999 620000 -nan -nan -nan -nan -nan
279999 620000 -nan -nan -nan -nan -nan
289999 620000 -nan -nan -nan -nan -nan
299999 620000 -nan -nan -nan -nan -nan
309999 620000 -nan -nan -nan -nan -nan
319999 620000 -nan -nan -nan -nan -nan
329999 620000 -nan -nan -nan -nan -nan
339999 620000 -nan -nan -nan -nan -nan
349999 620000 -nan -nan -nan -nan -nan
359999 620000 -nan -nan -nan -nan -nan
369999 620000 -nan -nan -nan -nan -nan
379999 620000 -nan -nan -nan -nan -nan
389999 620000 -nan -nan -nan -nan -nan
399999 620000 -nan -nan -nan -nan -nan
409999 620000 -nan -nan -nan -nan -nan
419999 620000 -nan -nan -nan -nan -nan
429999 620000 -nan -nan -nan -nan -nan
439999 620000 -nan -nan -nan -nan -nan
449999 620000 -nan -nan -nan -nan -nan
459999 610000 -nan -nan -nan -nan -nan
469999 620000 -nan -nan -nan -nan -nan
479999 620000 -nan -nan -nan -nan -nan
489999 620000 -nan -nan -nan -nan -nan
499999 620000 -nan -nan -nan -nan -nan
509999 620000 -nan -nan -nan -nan -nan
519999 620000 -nan -nan -nan -nan -nan
529999 620000 -nan -nan -nan -nan -nan
539999 620000 -nan -nan -nan -nan -nan
549999 620000 -nan -nan -nan -nan -nan
559999 620000 -nan -nan -nan -nan -nan
569999 620000 -nan -nan -nan -nan -nan
579999 620000 -nan -nan -nan -nan -nan
589999 620000 -nan -nan -nan -nan -nan
599999 620000 -nan -nan -nan -nan -nan
609999 620000 -nan -nan -nan -nan -nan
619999 620000 -nan -nan -nan -nan -nan
629999 620000 -nan -nan -nan -nan -nan
639999 620000 -nan -nan -nan -nan -nan
649999 610000 -nan -nan -nan -nan -nan
659999 620000 -nan -nan -nan -nan -nan
669999 620000 -nan -nan -nan -nan -nan
679999 620000 -nan -nan -nan -nan -nan
689999 620000 -nan -nan -nan -nan -nan
699999 620000 -nan -nan -nan -nan -nan
709999 620000 -nan -nan -nan -nan -nan
719999 620000 -nan -nan -nan -nan -nan
729999 620000 -nan -nan -nan -nan -nan
739999 620000 -nan -nan -nan -nan -nan
749999 620000 -nan -nan -nan -nan -nan
759999 620000 -nan -nan -nan -nan -nan
769999 620000 -nan -nan -nan -nan -nan
779999 620000 -nan -nan -nan -nan -nan
789999 620000 -nan -nan -nan -nan -nan
799999 620000 -nan -nan -nan -nan -nan
809999 620000 -nan -nan -nan -nan -nan
819999 620000 -nan -nan -nan -nan -nan
829999 620000 -nan -nan -nan -nan -nan
839999 620000 -nan -nan -nan -nan -nan
849999 610000 -nan -nan -nan -nan -nan
859999 620000 -nan -nan -nan -nan -nan
869999 620000 -nan -nan -nan -nan -nan
879999 620000 -nan -nan -nan -nan -nan
889999 620000 -nan -nan -nan -nan -nan
899999 620000 -nan -nan -nan -nan -nan
909999 620000 -nan -nan -nan -nan -nan
919999 620000 -nan -nan -nan -nan -nan
929999 620000 -nan -nan -nan -nan -nan
939999 620000 -nan -nan -nan -nan -nan
949999 620000 -nan -nan -nan -nan -nan
959999 610000 -nan -nan -nan -nan -nan
969999 620000 -nan -nan -nan -nan -nan
979999 620000 -nan -nan -nan -nan -nan
989999 620000 -nan -nan -nan -nan -nan
999999 620000 -nan -nan -nan -nan -nan
