n t PE VE R R2 BS
0 0 0.00147272 0.000415192 -0.000307636 0.000331966 0.000393027
1000 100000 0.331942 0.445931 0.210465 0.403145 0.357815
2000 110000 1.08488 0.499221 0.369699 0.502103 0.318782
3000 110000 0.279027 0.448524 -0.149122 0.426387 0.349313
4000 110000 0.386 0.520567 0.140491 0.553894 0.358139
5000 110000 0.362123 0.413468 0.0829318 0.353567 0.35049
6000 110000 0.0782233 0.449981 -0.121588 0.41481 0.369405
7000 110000 0.558795 0.489271 0.224236 0.495705 0.36042
8000 110000 0.450032 0.579187 -0.260113 0.629704 0.384016
9000 110000 0.813105 0.55882 -0.0232949 0.594535 0.385755
10000 110000 0.562553 0.634975 -0.232854 0.671368 0.453579
11000 110000 0.636394 0.497044 0.166153 0.524244 0.341625
12000 110000 0.186917 0.574027 0.181508 0.623673 0.388302
13000 110000 0.348114 0.619896 0.355443 0.66246 0.417802
14000 110000 0.347375 0.529302 -0.0465652 0.508492 0.406924
15000 110000 0.227667 0.467797 -0.217674 0.472979 0.326271
16000 110000 0.604983 0.514953 0.0972464 0.536605 0.366978
17000 110000 0.775025 0.602728 -0.295162 0.658439 0.391484
18000 110000 0.46527 0.535238 0.301792 0.580265 0.361866
19000 100000 0.352426 0.520505 0.253856 0.541565 0.360015
20000 110000 0.466017 0.581519 0.0981083 0.630426 0.397358
21000 110000 0.643779 0.511087 0.205125 0.519094 0.375015
22000 110000 1.01472 0.428003 -0.102697 0.419381 0.316599
23000 110000 0.520391 0.521349 -0.248851 0.551631 0.367541
24000 110000 0.523381 0.606777 -0.497352 0.674962 0.404013
25000 110000 0.866028 0.598453 -0.382485 0.673255 0.404212
26000 110000 0.646673 0.518877 -0.363828 0.546642 0.358012
27000 110000 0.460965 0.579379 -0.306523 0.642035 0.366734
28000 110000 0.871969 0.475539 -0.165361 0.498619 0.315313
29000 110000 0.680103 0.508235 -0.0360943 0.546114 0.345861
30000 110000 0.566635 0.488307 0.306355 0.490881 0.355613
31000 110000 0.408178 0.427242 0.15056 0.387488 0.347554
32000 110000 0.348008 0.512317 0.103353 0.517371 0.385685
33000 110000 0.36691 0.57168 0.22871 0.60597 0.395059
