n t PE VE R R2 BS
0 0 0.00035219 0.000381274 0.000180638 0.000362445 0.000478255
1000 2.55e+06 0.456718 0.393021 0.291041 0.399518 0.446471
2000 2.56e+06 0.323116 0.51813 0.035799 0.453881 0.544249
3000 2.56e+06 0.514972 0.313011 -0.00657008 0.284705 0.425077
4000 2.55e+06 0.438788 0.406175 0.300184 0.413354 0.458458
5000 2.55e+06 0.703858 0.492461 -0.0144884 0.450565 0.523937
6000 2.56e+06 0.317967 0.626061 -0.559053 0.717948 0.503857
7000 2.55e+06 0.603811 0.323206 -0.324624 0.361506 0.374328
8000 2.55e+06 0.609428 0.412786 0.38274 0.479977 0.426965
9000 2.56e+06 0.731191 0.456264 0.545795 0.575076 0.418797
10000 2.55e+06 0.721133 0.424492 0.389563 0.471026 0.467798
11000 2.56e+06 0.527167 0.370041 0.0693776 0.363883 0.472275
12000 2.55e+06 0.428321 1.29644 0.303108 1.09114 0.779902
13000 2.56e+06 0.887685 0.561776 0.47497 0.66206 0.489068
14000 2.55e+06 0.874815 0.725152 -0.625338 0.859864 0.535248
15000 2.55e+06 0.610428 0.690789 -0.278416 0.663315 0.620062
16000 2.55e+06 0.763766 0.308991 0.349527 0.346265 0.355765
17000 2.56e+06 0.421405 0.529097 0.535539 0.628772 0.469033
18000 2.55e+06 0.559238 0.437576 0.456316 0.506169 0.429521
19000 2.56e+06 0.451732 0.733367 0.447454 0.750332 0.608024
20000 2.56e+06 0.509013 0.25027 0.254008 0.253008 0.347832
21000 2.55e+06 0.250908 0.379818 0.183199 0.362294 0.4592
22000 2.57e+06 0.611677 0.382301 0.0516207 0.347115 0.474992
23000 2.55e+06 0.63573 0.544252 0.51099 0.651392 0.473751
24000 2.55e+06 0.715609 0.943265 0.533371 0.931541 0.608573
25000 2.56e+06 0.481711 1.50132 0.298006 1.15033 0.833475
26000 2.55e+06 0.891712 0.355939 -0.264264 0.413729 0.392075
27000 2.56e+06 0.626867 0.690003 -0.687206 0.870729 0.505364
28000 2.55e+06 0.554845 0.46684 -0.371993 0.497284 0.482284
29000 2.55e+06 0.425763 0.405337 -0.130765 0.381239 0.4704
30000 2.56e+06 0.414625 0.333773 0.0706047 0.313717 0.417544
31000 2.55e+06 0.277635 0.399906 0.117759 0.373246 0.455982
32000 2.56e+06 0.817111 0.465807 0.254937 0.450307 0.510393
33000 2.55e+06 0.53275 0.438887 0.0514315 0.381532 0.47546
34000 2.55e+06 0.188736 0.301727 -0.342894 0.331801 0.368245
35000 2.56e+06 0.287698 0.309481 -0.268478 0.313686 0.389287
36000 2.55e+06 0.421825 0.222319 0.0799056 0.195351 0.344297
37000 2.56e+06 0.496067 0.427638 -0.0984612 0.393057 0.502435
38000 2.55e+06 0.324318 0.537506 0.0291712 0.489671 0.542333
39000 2.55e+06 0.190135 0.426049 0.345424 0.444576 0.442487
40000 2.56e+06 0.322387 0.344452 0.214771 0.33378 0.418643
41000 2.55e+06 0.576443 0.375529 0.0170478 0.341456 0.461045
42000 2.56e+06 0.575775 0.678885 -0.522663 0.760801 0.568416
43000 2.55e+06 0.624087 0.494353 -0.27289 0.495904 0.512736
44000 2.55e+06 0.413985 1.01139 0.300498 0.884735 0.679487
45000 2.56e+06 0.820562 0.612955 0.368137 0.632057 0.588537
46000 2.55e+06 0.365819 0.353732 -0.178191 0.340585 0.441449
47000 2.56e+06 0.950199 0.398165 0.0626692 0.398203 0.43318
48000 2.55e+06 0.549687 1.25725 0.795841 1.37739 0.686707
49000 2.56e+06 0.730031 0.935832 0.564346 0.935435 0.604643
50000 2.55e+06 0.329301 0.51116 -0.12133 0.460244 0.508835
51000 2.56e+06 0.661094 0.535705 -0.328079 0.544702 0.535119
52000 2.55e+06 0.408494 0.39799 0.144759 0.382431 0.464366
53000 2.56e+06 0.445702 0.362608 0.280743 0.380622 0.44943
54000 2.56e+06 0.340847 0.548062 -0.00262081 0.467595 0.552525
55000 2.55e+06 0.384331 0.416452 0.155602 0.396215 0.471519
56000 2.55e+06 0.636841 0.526257 0.631535 0.675689 0.408915
57000 2.55e+06 0.628942 0.392145 0.358828 0.449119 0.402986
58000 2.56e+06 0.686097 0.505321 -0.415312 0.549674 0.475934
59000 2.55e+06 0.581926 0.346855 -0.0110282 0.31755 0.435784
60000 2.55e+06 0.394046 0.599224 0.0713705 0.529769 0.599343
61000 2.56e+06 0.557985 0.357571 -0.0350696 0.314982 0.445085
62000 2.55e+06 0.440758 0.663662 0.030585 0.574763 0.621471
