n t PE VE R R2 BS
9000 0 34.6689 33.1886 0.252639 7.63439 0.220375
19000 1.78e+06 37.3664 34.9733 -0.0342619 8.1254 0.230572
29000 1.78e+06 37.0634 34.6155 0.148176 8.03448 0.230166
39000 1.78e+06 37.1764 34.2995 0.00611986 8.09916 0.222054
49000 1.79e+06 36.6859 34.1238 -0.0446942 7.93094 0.222706
59000 1.78e+06 37.1645 34.3081 0.0418853 8.10069 0.218738
69000 1.78e+06 36.97 34.0015 0.0888281 8.02236 0.215566
79000 1.78e+06 37.7619 35.3597 -0.0909386 8.27685 0.227314
89000 1.78e+06 37.0301 34.9866 0.0566671 8.07754 0.231282
99000 1.78e+06 37.1707 34.3015 -0.0276085 8.05077 0.221185
109000 1.78e+06 36.9799 33.6796 0.00761533 7.99761 0.210737
119000 1.78e+06 36.9951 35.1704 0.0626428 8.05628 0.241256
129000 1.78e+06 36.8403 34.3877 -0.0155714 8.02129 0.227455
139000 1.79e+06 36.8845 34.4843 0.0122766 8.02833 0.226503
149000 1.78e+06 37.1341 34.6224 -0.0116264 8.11554 0.228741
159000 1.78e+06 37.0943 34.4455 0.0885766 8.14475 0.22037
169000 1.78e+06 36.9321 34.4537 0.0424095 8.0646 0.225464
179000 1.78e+06 36.8328 34.1347 -0.110204 8.00301 0.222248
189000 1.79e+06 36.6964 33.5981 0.0874718 7.96558 0.218017
199000 1.78e+06 37.5762 34.6628 -0.213123 8.19335 0.219026
209000 1.78e+06 37.3889 34.9136 0.0591825 8.1759 0.225755
219000 1.78e+06 37.3085 35.1361 0.199791 8.15722 0.231938
229000 1.78e+06 36.944 33.7487 0.0986984 8.03869 0.214648
239000 1.78e+06 36.8154 33.8328 -0.0239942 8.00711 0.217822
249000 1.78e+06 36.8359 33.6749 -0.14701 7.98353 0.211726
259000 1.78e+06 37.2655 34.4024 0.0490457 8.09374 0.219065
269000 1.78e+06 36.75 34.2059 -0.0946383 7.99393 0.227027
279000 1.78e+06 36.475 33.6433 0.0233212 7.91452 0.218827
289000 1.78e+06 36.8277 34.0794 -0.00107678 8.0177 0.219054
299000 1.79e+06 37.1086 34.3186 0.0190303 8.03619 0.22283
309000 1.78e+06 37.1828 34.5536 0.0346384 8.08748 0.223319
319000 1.78e+06 37.0763 34.1181 0.0947013 8.09388 0.219107
329000 1.78e+06 36.679 33.7367 -0.00114425 7.95251 0.216868
339000 1.78e+06 36.83 34.442 0.0594105 8.05344 0.227544
349000 1.78e+06 37.2753 34.7646 -0.0661183 8.1762 0.225213
359000 1.78e+06 37.0434 34.3159 -0.0720674 8.01612 0.226645
369000 1.78e+06 36.8602 34.257 -0.0229705 8.03172 0.225007
379000 1.78e+06 37.3398 35.0204 0.0795478 8.18089 0.233326
389000 1.79e+06 36.9133 33.5907 -0.0520369 8.01581 0.216445
399000 1.78e+06 36.7002 34.2338 -0.0594414 8.00459 0.227447
409000 1.78e+06 37.0269 34.3768 -0.132845 8.05661 0.223454
419000 1.78e+06 36.9822 33.9358 -0.116813 8.0198 0.213536
429000 1.78e+06 37.1296 34.7326 0.0133553 8.14853 0.225604
439000 1.78e+06 36.8903 33.9566 -0.00569901 8.04634 0.217715
449000 1.78e+06 37.253 34.822 -0.104183 8.14279 0.233495
459000 1.78e+06 37.3384 35.2957 0.0915695 8.14965 0.237348
469000 1.78e+06 36.4047 33.4955 -0.0199746 7.92042 0.223212
479000 1.78e+06 37.4941 34.7392 -0.0244642 8.183 0.224222
489000 1.78e+06 37.0147 34.5285 -0.0112801 8.0789 0.226641
499000 1.78e+06 36.7487 34.2739 0.0111245 8.01568 0.225246
509000 1.79e+06 37.2274 34.3092 -0.0696889 8.13703 0.22184
519000 1.78e+06 36.8026 34.3423 -0.0526496 8.00608 0.226742
529000 1.79e+06 37.0257 34.8962 0.0625472 8.06802 0.235946
539000 1.78e+06 37.0394 34.6351 0.0464735 8.07371 0.234042
549000 1.78e+06 36.8152 34.8588 0.0378239 8.02986 0.240008
559000 1.78e+06 37.0931 34.9666 -0.0421517 8.07007 0.233406
569000 1.78e+06 36.7665 33.6465 -0.0176163 7.98291 0.215779
579000 1.78e+06 36.6389 33.6206 0.113976 7.93049 0.21695
589000 1.78e+06 36.9591 34.4026 0.148453 8.09686 0.225152
599000 1.78e+06 37.0133 34.0281 -0.115391 8.03981 0.215792
609000 1.78e+06 36.878 34.1039 -0.0440502 8.02367 0.222919
619000 1.79e+06 37.1848 33.8231 -0.0426845 8.05924 0.215134
629000 1.77e+06 36.6424 34.2837 0.0292549 7.97891 0.228136
639000 1.79e+06 37.0609 35.1393 0.00266843 8.11904 0.233349
649000 1.78e+06 36.9903 34.5412 0.0255421 8.09424 0.227061
659000 1.78e+06 37.0933 33.8324 0.0140492 8.06162 0.208729
669000 1.78e+06 37.2604 34.7714 0.218726 8.13487 0.222623
679000 1.78e+06 37.5101 34.9639 0.00508456 8.16745 0.230305
689000 1.78e+06 37.0322 33.7195 -0.0963441 8.04613 0.216457
699000 1.78e+06 36.742 33.7765 0.0608943 7.96655 0.222714
709000 1.78e+06 36.8943 33.7156 -0.115856 8.02936 0.213906
719000 1.78e+06 36.7015 34.0493 -0.044771 7.96999 0.220935
729000 1.78e+06 36.7332 34.5131 -0.0798173 7.98617 0.23187
739000 1.78e+06 36.8531 34.1425 0.0743227 8.04616 0.220943
749000 1.79e+06 36.9399 34.124 -0.0782143 8.05204 0.223838
759000 1.78e+06 37.1205 33.7835 -0.0569562 8.035 0.209909
769000 1.78e+06 37.0234 34.5299 0.069445 8.06345 0.224849
779000 1.78e+06 37.139 35.0919 -0.0447575 8.10781 0.232894
789000 1.78e+06 36.9962 34.5897 0.0308074 8.05308 0.228147
799000 1.78e+06 36.4681 33.2393 -0.0297816 7.90389 0.218239
809000 1.78e+06 36.8118 34.3395 0.142936 8.0122 0.22474
819000 1.78e+06 37.1711 34.7541 0.0226758 8.0938 0.226636
829000 1.79e+06 37.048 34.2628 -0.0193083 8.04351 0.21987
839000 1.78e+06 37.1206 34.8159 -0.129961 8.10378 0.228451
849000 1.78e+06 37.1412 34.7685 -0.0174391 8.12465 0.228768
859000 1.78e+06 36.8247 33.3135 -0.0374683 7.97855 0.208148
869000 1.78e+06 36.8801 33.8962 0.116378 8.009 0.220651
879000 1.78e+06 36.6122 33.8349 -0.0765535 7.9484 0.220857
889000 1.78e+06 37.047 34.6638 0.108765 8.12358 0.225586
899000 1.78e+06 37.1642 34.9766 0.021124 8.16609 0.231513
909000 1.78e+06 36.8859 34.4282 -0.0512025 8.05948 0.230235
919000 1.79e+06 37.1313 34.9352 0.0997386 8.07798 0.237496
929000 1.77e+06 37.0722 35.6235 0.15013 8.06667 0.250452
939000 1.79e+06 37.1244 35.5704 0.0525964 8.12125 0.243104
949000 1.78e+06 36.9733 34.2464 0.101755 8.08032 0.222836
