n t PE VE R R2 BS
9000 0 11.1776 11.0452 -0.0223842 3.74168 0.278859
19000 1.81e+06 12.2916 11.6997 0.00663579 4.09495 0.291604
29000 1.81e+06 12.4414 11.8016 -0.0119371 4.08895 0.29891
39000 1.81e+06 12.4278 11.8849 -0.00563495 4.08472 0.301376
49000 1.81e+06 12.3778 12.0332 0.00651006 4.11892 0.301718
59000 1.81e+06 12.2953 12.2965 -0.0112516 4.11226 0.316291
69000 1.81e+06 12.3433 11.7199 -0.0259932 4.07223 0.297833
79000 1.81e+06 12.3207 11.7118 -0.0306614 4.07538 0.294034
89000 1.81e+06 12.2206 11.7213 -0.0282477 4.05655 0.300294
99000 1.81e+06 12.5442 12.2172 0.0321169 4.12076 0.310548
109000 1.81e+06 12.5707 12.0602 0.00485629 4.13809 0.304584
119000 1.81e+06 12.6363 12.1771 0.00468527 4.15143 0.306426
129000 1.81e+06 12.3506 12.1913 0.000203991 4.11548 0.309282
139000 1.82e+06 12.0819 11.5314 -0.000578955 4.00102 0.296604
149000 1.81e+06 12.3483 11.8489 0.0115193 4.05466 0.304468
159000 1.81e+06 12.3892 11.7843 -0.02438 4.08718 0.29868
169000 1.81e+06 12.1441 12.0803 0.0468299 4.07082 0.313178
179000 1.81e+06 12.5041 12.3853 0.015945 4.17705 0.308926
189000 1.81e+06 12.414 12.1163 0.024385 4.12241 0.305979
199000 1.81e+06 12.4722 11.6474 4.24245e-05 4.08631 0.289727
209000 1.81e+06 12.4261 12.1477 0.000621061 4.14444 0.306302
219000 1.81e+06 12.2756 12.0944 -0.0266381 4.09688 0.311439
229000 1.81e+06 12.4508 12.2198 -0.0413761 4.11907 0.307461
239000 1.81e+06 12.2543 11.4738 0.00589296 4.03149 0.295113
249000 1.81e+06 12.2967 11.7007 0.0182385 4.06165 0.295197
259000 1.81e+06 12.4849 12.1381 -0.0358342 4.10467 0.31118
269000 1.81e+06 12.352 11.6596 -0.0103347 4.05413 0.304141
279000 1.81e+06 12.5411 12.1022 0.0182679 4.14803 0.303075
289000 1.81e+06 12.4513 11.8479 0.00624551 4.09396 0.300774
299000 1.81e+06 12.4505 11.9678 -0.0356035 4.1198 0.300098
309000 1.81e+06 12.4652 12.2163 -0.0312746 4.14247 0.305461
319000 1.81e+06 12.4152 11.903 0.0213982 4.07875 0.301989
