n t PE VE R R2 BS
9000 0 4.24345 4.55843 -0.0034719 2.51845 0.230429
19000 1.62e+06 4.81576 5.16192 -0.00135789 2.81376 0.247932
29000 1.62e+06 4.97227 5.04023 0.000920754 2.82734 0.224016
39000 1.62e+06 5.0075 4.76753 0.00124179 2.83146 0.19869
49000 1.61e+06 4.9609 4.7473 0.00120499 2.82057 0.201587
59000 1.62e+06 4.81996 5.17417 -0.00205375 2.81324 0.25532
69000 1.62e+06 4.90776 5.1623 -0.00440772 2.8192 0.240663
79000 1.62e+06 4.90508 5.07415 -0.00511459 2.82004 0.237592
89000 1.61e+06 4.78541 5.00558 0.00451617 2.79343 0.243904
99000 1.62e+06 4.67456 4.95304 -0.00356368 2.76184 0.250506
109000 1.62e+06 4.67296 5.25355 0.00706349 2.78155 0.273232
119000 1.62e+06 4.84537 5.0641 -0.000367207 2.80671 0.243702
129000 1.62e+06 4.87866 4.94471 -0.00172335 2.80412 0.230383
139000 1.61e+06 4.97777 5.17809 0.00216346 2.83326 0.231397
149000 1.62e+06 4.89419 4.71935 0.00200719 2.80274 0.20119
159000 1.62e+06 4.88706 4.99997 -0.00171183 2.81731 0.226844
169000 1.62e+06 4.83788 4.82041 0.000294742 2.79913 0.216508
179000 1.62e+06 4.84155 4.85216 0.00418644 2.7945 0.216819
189000 1.61e+06 5.09977 4.93151 0.00230529 2.84987 0.20487
199000 1.62e+06 5.07006 4.66721 0.00123983 2.83388 0.180064
209000 1.62e+06 5.01566 4.7227 0.000836451 2.8293 0.195497
219000 1.62e+06 4.95917 4.65384 -0.0021188 2.81682 0.197192
229000 1.62e+06 4.8848 4.62977 -0.000160213 2.7917 0.196689
239000 1.61e+06 4.79968 5.03631 0.00142103 2.79582 0.239734
249000 1.62e+06 4.94929 4.99208 -0.000243315 2.82307 0.227361
259000 1.62e+06 4.93133 4.88753 -0.00175908 2.81867 0.216337
269000 1.62e+06 4.89852 4.6481 -0.00266731 2.80293 0.197786
279000 1.62e+06 4.8855 4.81863 0.00193466 2.80479 0.216306
289000 1.61e+06 4.94339 5.02594 -0.00123056 2.81264 0.23719
299000 1.62e+06 4.97979 5.02656 0.00246911 2.82649 0.227098
309000 1.62e+06 4.8735 4.79223 -0.00113996 2.80174 0.219317
319000 1.62e+06 4.98066 4.80986 -0.00116451 2.82175 0.207158
329000 1.62e+06 5.03032 4.45889 0.00224158 2.81293 0.168624
339000 1.62e+06 4.85768 5.05068 0.00121331 2.81213 0.239522
349000 1.61e+06 4.65998 4.96579 -0.00199922 2.77033 0.241722
359000 1.62e+06 4.74472 4.74606 -0.0038537 2.78503 0.221885
369000 1.62e+06 4.84235 4.72887 -0.00242915 2.81073 0.209166
379000 1.62e+06 4.93872 4.95793 0.00115514 2.81818 0.22005
389000 1.62e+06 4.70779 5.10481 0.000206728 2.78069 0.257055
399000 1.61e+06 4.98834 4.75626 0.00235797 2.82102 0.20179
409000 1.62e+06 4.92868 4.96311 0.00345443 2.81796 0.215037
419000 1.62e+06 4.95229 4.67329 -0.00134278 2.81453 0.194163
429000 1.62e+06 4.84042 4.87942 0.00136795 2.81351 0.228749
439000 1.62e+06 4.88507 4.65901 -0.000834164 2.80067 0.199906
449000 1.61e+06 5.09421 4.63617 -0.00139562 2.83458 0.17984
459000 1.62e+06 4.92284 4.9634 -0.00200562 2.82314 0.222818
469000 1.62e+06 4.95908 4.97111 0.00299088 2.82675 0.220358
479000 1.62e+06 5.17378 4.71247 -0.0015102 2.85476 0.180066
489000 1.61e+06 4.86993 4.86231 0.000338432 2.81917 0.224869
499000 1.62e+06 4.7982 4.73389 0.00188778 2.79179 0.21594
509000 1.62e+06 4.98001 4.92328 -0.000650815 2.82864 0.222954
519000 1.62e+06 4.79536 4.86678 -0.000787786 2.79051 0.223359
529000 1.62e+06 4.82397 4.689 0.0033317 2.80206 0.207897
539000 1.62e+06 4.81834 5.00379 0.000716095 2.80596 0.234048
549000 1.61e+06 4.9939 5.02422 -0.00291732 2.83782 0.22422
559000 1.62e+06 4.75599 4.5765 0.00173546 2.78049 0.208618
569000 1.62e+06 5.01066 4.74105 -0.000642471 2.8282 0.188553
579000 1.62e+06 4.98079 4.70218 0.000986415 2.81407 0.195335
589000 1.62e+06 5.0026 4.7959 -0.0007145 2.82999 0.201034
599000 1.62e+06 4.79227 4.70828 -0.00549969 2.78428 0.213066
609000 1.61e+06 5.03887 4.81447 -0.000462026 2.84121 0.20069
619000 1.62e+06 4.66723 5.20224 -0.000161858 2.79241 0.261676
629000 1.62e+06 4.83021 5.28892 0.00309427 2.81243 0.258692
639000 1.62e+06 4.90504 5.70122 0.00120175 2.83873 0.284664
649000 1.62e+06 5.04678 4.81504 -5.25518e-06 2.84138 0.200019
659000 1.61e+06 4.94986 4.63662 -0.00262978 2.80743 0.194119
669000 1.62e+06 4.80924 5.10512 0.000294175 2.80918 0.242602
679000 1.62e+06 4.89668 5.01944 0.000282637 2.8132 0.229929
689000 1.62e+06 4.97826 4.87037 -0.00162106 2.8394 0.214891
699000 1.62e+06 4.83247 4.79941 0.00012762 2.79836 0.207259
709000 1.61e+06 4.85726 5.02587 -0.00281537 2.80791 0.237755
719000 1.62e+06 4.70622 5.01422 0.00166073 2.78431 0.248367
729000 1.62e+06 4.81691 4.97475 0.00341309 2.80313 0.23314
739000 1.62e+06 4.91262 4.58543 -0.00229755 2.80103 0.190871
749000 1.61e+06 4.90044 5.02215 0.0017546 2.81881 0.232422
759000 1.62e+06 4.86413 4.72938 0.0020487 2.80524 0.211194
769000 1.62e+06 4.95563 4.95582 -0.000454989 2.81549 0.22186
779000 1.62e+06 4.88272 4.94662 -0.00207126 2.80487 0.224266
789000 1.62e+06 4.98675 4.76377 -0.00320569 2.8161 0.203287
799000 1.62e+06 4.92482 4.73774 0.00125131 2.81535 0.203793
809000 1.61e+06 4.84838 4.69756 -0.00370935 2.79376 0.206869
819000 1.62e+06 4.77166 4.66579 -0.00340061 2.78507 0.213326
829000 1.62e+06 4.70549 4.91257 -0.00141193 2.79133 0.241489
839000 1.62e+06 4.71471 4.68843 -7.51634e-05 2.7773 0.215579
849000 1.62e+06 5.08589 5.08564 0.00297364 2.84773 0.22228
859000 1.61e+06 4.83198 4.70979 0.000329342 2.79323 0.209681
