n t PE VE R R2 BS
9000 0 39.8556 47.6832 0.0474389 11.1169 0.350303
19000 200000 44.3559 52.0021 0.00546295 12.3698 0.390479
29000 200000 44.2747 52.7315 0.00903012 12.3454 0.381419
39000 200000 44.1836 52.9848 0.00519412 12.3268 0.392966
49000 200000 44.2007 53.1938 -0.00436491 12.3296 0.391015
59000 210000 44.2406 52.6838 -0.00325794 12.3358 0.379544
69000 200000 44.2744 52.97 -0.00424077 12.349 0.393401
79000 200000 44.3053 53.3214 -0.0130186 12.3584 0.39391
89000 200000 44.3651 52.7377 -0.0115757 12.3651 0.384238
99000 200000 44.3707 52.8903 -0.00694544 12.3717 0.387771
109000 200000 44.2912 53.1658 -0.011524 12.3513 0.380919
119000 200000 44.2156 53.4303 -0.0090535 12.3363 0.39152
129000 210000 44.2523 52.5109 0.000277307 12.3413 0.392221
139000 200000 44.2638 52.1193 -0.000430977 12.3382 0.381639
149000 200000 44.1932 53.1925 0.000602318 12.3334 0.394334
159000 200000 44.2491 52.8832 0.0103072 12.3433 0.395969
169000 200000 44.3158 52.9107 0.0105661 12.3549 0.381383
179000 200000 44.3416 53.3437 0.00697368 12.3629 0.385657
189000 210000 44.3268 53.2846 0.0127192 12.3605 0.382621
199000 200000 44.3115 52.6729 0.0119586 12.3549 0.390833
209000 200000 44.2181 53.7312 0.00334906 12.3369 0.388017
219000 200000 44.2389 52.5767 0.00414507 12.3349 0.379572
229000 210000 44.1855 53.1683 0.00355511 12.3269 0.393503
239000 200000 44.1852 52.8942 -0.00659091 12.3281 0.395059
249000 200000 44.2618 52.5178 -0.00823531 12.3409 0.379364
259000 200000 44.3142 52.9255 -0.00553717 12.3597 0.388989
269000 200000 44.331 52.9849 -0.0124173 12.3619 0.386762
279000 200000 44.3425 52.9409 -0.0135426 12.3655 0.389634
289000 200000 44.3118 53.1968 -0.00602643 12.357 0.389094
299000 210000 44.2723 52.5969 -0.00733467 12.3409 0.379522
309000 200000 44.2074 53.1347 -0.00768023 12.3322 0.393933
319000 200000 44.1613 53.0479 0.0023549 12.3227 0.393389
329000 200000 44.2296 52.5497 0.00494178 12.3314 0.377936
339000 200000 44.2655 52.7333 0.00282966 12.3467 0.388337
349000 210000 44.2592 53.4826 0.0106242 12.3461 0.387526
359000 200000 44.3323 52.9773 0.0136182 12.3633 0.386664
369000 200000 44.3784 52.8993 0.00740034 12.3698 0.387007
379000 200000 44.3154 52.6238 0.00952182 12.3531 0.381781
389000 200000 44.2539 53.0122 0.0112234 12.3462 0.395865
399000 210000 44.1979 53.0629 0.00184671 12.3336 0.393948
409000 200000 44.2399 52.2486 -0.00117497 12.3322 0.379672
419000 200000 44.2199 52.7228 0.000777456 12.3355 0.388529
429000 200000 44.2106 53.305 -0.00754903 12.3348 0.390632
439000 200000 44.3103 52.7551 -0.0122031 12.354 0.385446
449000 200000 44.3505 53.1902 -0.00729824 12.3671 0.385992
459000 200000 44.3555 52.8573 -0.0103662 12.3644 0.384396
469000 200000 44.3177 53.1019 -0.0137119 12.3607 0.39586
479000 210000 44.2773 52.3603 -0.00546673 12.348 0.392642
489000 200000 44.2435 52.4825 -0.00251192 12.3397 0.382732
499000 200000 44.212 52.8303 -0.00478615 12.3327 0.388628
509000 200000 44.1734 53.1396 0.00357593 12.3234 0.391094
519000 200000 44.2716 52.7434 0.00951718 12.3441 0.383218
529000 210000 44.3117 52.6678 0.00575303 12.3562 0.385706
539000 200000 44.3388 52.8428 0.00971205 12.3618 0.387711
549000 200000 44.3267 53.6133 0.0148149 12.3632 0.393534
559000 200000 44.2925 53.2675 0.0080398 12.3531 0.388286
569000 210000 44.3016 52.659 0.00557811 12.3507 0.382669
579000 200000 44.2236 53.2371 0.00864011 12.3384 0.386215
589000 200000 44.1638 52.9227 0.000788517 12.3221 0.392786
599000 200000 44.2486 52.186 -0.00595254 12.3387 0.383772
609000 210000 44.2473 52.801 -0.00299847 12.3392 0.382094
619000 200000 44.271 53.1089 -0.00760985 12.3442 0.389297
629000 200000 44.3642 52.7457 -0.0143889 12.3706 0.395509
639000 200000 44.3371 52.853 -0.00924615 12.3636 0.3885
649000 200000 44.3375 52.874 -0.00756977 12.3626 0.385773
659000 200000 44.2566 53.2839 -0.0118012 12.3454 0.387015
669000 200000 44.2058 52.9897 -0.00498461 12.3306 0.391179
679000 210000 44.2108 52.8718 0.00201916 12.3304 0.383529
689000 200000 44.2207 52.5465 -0.000563045 12.3308 0.379843
699000 200000 44.2016 52.9712 0.00430959 12.3287 0.391083
709000 200000 44.2928 52.8899 0.012497 12.3536 0.392267
719000 200000 44.3453 52.1746 0.00895529 12.3643 0.386607
729000 210000 44.3616 52.9686 0.00818247 12.3686 0.389083
739000 200000 44.3241 53.0808 0.0138234 12.3595 0.389348
749000 200000 44.2718 52.9095 0.00847615 12.3476 0.390451
759000 200000 44.2416 52.7302 0.00172506 12.3418 0.38565
769000 200000 44.2153 52.4787 0.00441592 12.3295 0.381147
779000 200000 44.1659 53.2363 -0.0002267 12.3241 0.392488
789000 210000 44.2382 53.0629 -0.00940049 12.3374 0.39166
799000 200000 44.2983 52.6118 -0.00724367 12.3507 0.382104
809000 200000 44.3631 52.2346 -0.00730322 12.3732 0.393371
819000 200000 44.348 52.9702 -0.0144142 12.3668 0.391014
829000 200000 44.3314 52.7848 -0.0108238 12.3611 0.38851
839000 200000 44.3266 52.6433 -0.00475106 12.3575 0.385455
849000 210000 44.2294 52.7716 -0.00800229 12.3336 0.378837
859000 200000 44.1804 53.0659 -0.00411477 12.3255 0.393386
869000 200000 44.2147 52.7912 0.00552305 12.333 0.393247
879000 200000 44.2226 52.8958 0.004384 12.3314 0.378277
