n t PE VE R R2 BS
700 1825 0.127228 0.594476 0.00558026 0.260649 0.423109
710 2444 0.253376 0.620985 -0.012294 0.272111 0.423359
720 1816 0.399472 0.641414 -0.0269561 0.282181 0.420957
730 1815 0.558194 0.668515 -0.0455781 0.295386 0.415518
740 2461 0.781657 0.700572 -0.0670635 0.313583 0.408325
750 1818 1.0261 0.730865 -0.0905757 0.331341 0.404904
760 2444 1.26445 0.751877 -0.121214 0.343565 0.403967
770 1860 1.45736 0.760162 -0.148134 0.350579 0.404178
780 1817 1.6403 0.738751 -0.16043 0.34292 0.402252
790 1924 1.76417 0.711131 -0.161594 0.333726 0.395998
800 2042 1.8307 0.690392 -0.164015 0.327924 0.385234
810 2261 1.82268 0.683841 -0.162672 0.32574 0.378329
820 1823 1.82539 0.691814 -0.14939 0.327021 0.381765
830 1821 1.83822 0.719331 -0.12793 0.338282 0.390008
840 2457 1.84848 0.759266 -0.115988 0.354807 0.401643
850 1835 1.85862 0.785442 -0.104262 0.364913 0.411631
860 2489 1.87018 0.79344 -0.100179 0.371604 0.416567
870 1833 1.88792 0.764119 -0.102971 0.361844 0.414392
880 1822 1.89634 0.710801 -0.119023 0.338369 0.406321
890 1844 1.90517 0.657808 -0.144346 0.312801 0.395105
900 1869 1.91183 0.61709 -0.169876 0.291541 0.382968
910 1859 1.89182 0.582024 -0.187445 0.272917 0.365894
920 2463 1.9108 0.553793 -0.209285 0.260051 0.351799
930 1817 1.99082 0.535619 -0.228755 0.254353 0.344442
940 1817 2.07108 0.534523 -0.252088 0.259689 0.349044
950 1820 2.14771 0.55348 -0.286624 0.27957 0.359163
960 1876 2.20162 0.580122 -0.317101 0.304541 0.367044
970 2495 2.20671 0.601555 -0.323887 0.320398 0.373518
980 1817 2.18932 0.624076 -0.315575 0.332813 0.380756
990 1829 2.16423 0.654591 -0.306219 0.348821 0.390837
1000 2152 2.11521 0.700732 -0.293171 0.370797 0.405984
1010 1821 2.0492 0.77001 -0.28281 0.405248 0.426297
1020 1850 1.9479 0.849742 -0.273025 0.446806 0.44552
1030 1823 1.78149 0.921343 -0.247555 0.477815 0.461909
1040 1826 1.57434 0.981226 -0.203837 0.496409 0.47184
1050 2035 1.37552 1.03593 -0.145769 0.511968 0.483508
1060 2262 1.19368 1.07307 -0.0807184 0.516282 0.491946
1070 1821 1.05083 1.09567 -0.026164 0.521262 0.498412
1080 1833 0.932971 1.12108 0.0224558 0.536464 0.505518
1090 2191 0.823433 1.13125 0.0747982 0.54643 0.510704
1100 2103 0.729329 1.13802 0.145599 0.55957 0.514296
1110 1823 0.647092 1.16756 0.215116 0.584937 0.519919
1120 2460 0.583877 1.17356 0.268201 0.597758 0.52077
1130 1817 0.540511 1.14644 0.307329 0.595311 0.514371
1140 1819 0.507483 1.11877 0.324671 0.588385 0.512588
1150 2463 0.516351 1.10175 0.33358 0.585613 0.517093
1160 1818 0.497964 1.08808 0.340771 0.585127 0.521702
1170 2445 0.443015 1.05181 0.34379 0.571405 0.522459
1180 1833 0.376917 0.992469 0.338938 0.53829 0.518076
1190 1819 0.286377 0.922813 0.322376 0.493517 0.511123
1200 1830 0.219049 0.865231 0.306766 0.456108 0.504991
1210 2266 0.19153 0.82962 0.293034 0.431226 0.498341
1220 1964 0.191441 0.817917 0.28449 0.42007 0.496493
1230 1864 0.209065 0.809736 0.285391 0.415143 0.490977
1240 2311 0.212163 0.78922 0.29141 0.406064 0.480253
1250 1842 0.194272 0.769708 0.297102 0.398671 0.47428
1260 1844 0.18817 0.746139 0.298673 0.389536 0.466438
1270 1849 0.153844 0.719252 0.28841 0.374705 0.458181
1280 2544 0.134515 0.68574 0.277427 0.355897 0.445973
1290 1829 0.133467 0.65029 0.262507 0.333803 0.431931
1300 1816 0.105604 0.619105 0.229098 0.308676 0.424635
1310 1822 0.116586 0.584862 0.179604 0.279316 0.417597
1320 1817 0.114642 0.549115 0.12893 0.250988 0.407666
1330 1836 0.0815396 0.532904 0.0692533 0.235986 0.401421
1340 1839 0.115493 0.53858 0.00656377 0.237839 0.399867
1350 1830 0.192711 0.564173 -0.0466882 0.257045 0.399564
1360 2342 0.290077 0.603794 -0.0982564 0.288078 0.404232
1370 1876 0.384101 0.652311 -0.149993 0.325148 0.416203
1380 1829 0.489604 0.708432 -0.20115 0.367402 0.4294
1390 2453 0.584661 0.768787 -0.258015 0.414712 0.436524
1400 1816 0.64857 0.849068 -0.307379 0.471656 0.449726
1410 1826 0.66092 0.930164 -0.341085 0.528148 0.462326
1420 1824 0.704174 1.01602 -0.366301 0.590971 0.474232
1430 1859 0.753341 1.11404 -0.391883 0.666855 0.484908
1440 1943 0.769209 1.18226 -0.418305 0.731563 0.486939
1450 2362 0.789754 1.21542 -0.437263 0.7713 0.483836
1460 1903 0.825672 1.22958 -0.449619 0.79103 0.478266
1470 2368 0.901433 1.23182 -0.452918 0.797872 0.472518
1480 1817 0.974679 1.20896 -0.432151 0.78555 0.464094
1490 1817 1.02202 1.18795 -0.406618 0.771542 0.456758
1500 1823 1.03645 1.16371 -0.384633 0.748195 0.445035
1510 2452 1.03329 1.13727 -0.364391 0.724709 0.433203
1520 1841 1.01281 1.11283 -0.329453 0.700038 0.423666
1530 1814 1.01396 1.11777 -0.293498 0.698924 0.417018
1540 1824 0.973977 1.10705 -0.246197 0.68855 0.416626
1550 2447 0.898689 1.10023 -0.194309 0.673735 0.426695
1560 1825 0.831797 1.10393 -0.149537 0.657569 0.447907
1570 1828 0.760667 1.11502 -0.120018 0.652978 0.470202
1580 2449 0.702301 1.15612 -0.0963542 0.665805 0.496374
1590 1834 0.687901 1.24563 -0.0765572 0.70149 0.529879
1600 1817 0.692331 1.329 -0.0522212 0.734211 0.556555
1610 1826 0.649817 1.381 -0.0258645 0.750446 0.573073
1620 2448 0.57248 1.39494 -0.010943 0.750862 0.579673
1630 1816 0.505961 1.34069 0.0039433 0.723451 0.571794
1640 1818 0.490061 1.26693 0.0265956 0.673004 0.563755
1650 2442 0.473161 1.18966 0.0585114 0.61473 0.556391
1660 1849 0.384882 1.14709 0.0773607 0.568149 0.557208
1670 1838 0.242388 1.09331 0.0789255 0.519705 0.551418
1680 2313 0.0660688 1.05167 0.0644934 0.483247 0.544174
1690 1985 -0.134862 1.05719 0.0563761 0.473364 0.548054
1700 1835 -0.306874 1.10505 0.0554963 0.485474 0.562351
1710 1855 -0.423998 1.16923 0.0587256 0.507912 0.57974
1720 2462 -0.476066 1.2287 0.0657236 0.532863 0.592183
1730 1826 -0.506853 1.27545 0.0810741 0.556677 0.600061
1740 2479 -0.48511 1.3064 0.0997729 0.580095 0.607676
1750 1847 -0.428974 1.34232 0.100513 0.606969 0.618975
1760 1847 -0.366745 1.3944 0.0931267 0.642539 0.628799
1770 1827 -0.318776 1.45285 0.0850496 0.681927 0.637672
1780 2463 -0.257316 1.50559 0.0808066 0.7221 0.644032
1790 1834 -0.168035 1.57623 0.0749767 0.762497 0.655703
1800 1842 -0.0541564 1.63621 0.0596547 0.794578 0.66119
1810 2478 0.0384145 1.66367 0.0360063 0.811752 0.657956
1820 1841 0.123932 1.64866 0.00988442 0.81296 0.647381
1830 1839 0.239871 1.64225 -0.0066482 0.824144 0.638539
1840 2193 0.385453 1.62651 -0.0189573 0.840552 0.628457
1850 2115 0.520642 1.59298 -0.0393454 0.852512 0.612585
1860 1839 0.620293 1.50201 -0.0609026 0.831967 0.584984
1870 1833 0.727736 1.41798 -0.072871 0.812766 0.554311
1880 1839 0.832969 1.35372 -0.0806962 0.80248 0.526246
1890 1833 0.942367 1.28246 -0.0891471 0.784449 0.498798
1900 2467 1.03158 1.20846 -0.107588 0.753233 0.474533
1910 1843 1.10758 1.1399 -0.145031 0.726667 0.45441
1920 1831 1.18179 1.05943 -0.180515 0.686381 0.425424
1930 2449 1.20126 0.976046 -0.212012 0.630471 0.398799
1940 1835 1.18389 0.877243 -0.234956 0.549672 0.379635
1950 1859 1.15336 0.783437 -0.256284 0.470835 0.365751
1960 2458 1.14019 0.705362 -0.267709 0.407597 0.349771
1970 1836 1.12365 0.652097 -0.270994 0.364885 0.337071
1980 1833 1.09412 0.615439 -0.268499 0.334704 0.328398
1990 1842 1.04811 0.584887 -0.271735 0.311131 0.31896
2000 2468 0.983285 0.555647 -0.277723 0.289645 0.314508
2010 1837 0.939419 0.521633 -0.289965 0.268754 0.310884
2020 1834 0.943285 0.501586 -0.301872 0.256331 0.311329
2030 2457 0.994889 0.500749 -0.317634 0.258474 0.316504
2040 1835 1.13809 0.514216 -0.351394 0.27713 0.317684
2050 1843 1.34286 0.538478 -0.383168 0.305473 0.318777
2060 2462 1.57441 0.575563 -0.411698 0.343786 0.325778
2070 1840 1.77097 0.619159 -0.43485 0.38548 0.332315
2080 1864 1.9308 0.654449 -0.448215 0.416897 0.331445
2090 1836 2.05643 0.676781 -0.448856 0.433764 0.326904
2100 1844 2.15432 0.696506 -0.44344 0.445872 0.323645
2110 2457 2.24125 0.726828 -0.444312 0.46689 0.326774
2120 1833 2.31104 0.770965 -0.465045 0.501841 0.32844
2130 2457 2.35858 0.8193 -0.48559 0.54001 0.330311
2140 1844 2.36337 0.867302 -0.496798 0.576519 0.335664
2150 1849 2.31572 0.904383 -0.50226 0.605814 0.340046
2160 1847 2.19855 0.914801 -0.496548 0.610463 0.342937
2170 2471 2.06682 0.900041 -0.466804 0.592183 0.346528
2180 1818 1.91155 0.876323 -0.422137 0.559002 0.355172
2190 1832 1.74541 0.87338 -0.394074 0.545141 0.371218
2200 1826 1.59334 0.89002 -0.389476 0.549035 0.389196
2210 2459 1.42968 0.909368 -0.381788 0.552455 0.407955
2220 1818 1.27318 0.958045 -0.381802 0.576901 0.433351
2230 1824 1.15278 1.02135 -0.38808 0.609361 0.453032
2240 2445 1.07153 1.06671 -0.396124 0.626238 0.470255
2250 1825 1.02963 1.10584 -0.402396 0.635894 0.489395
2260 2375 1.00393 1.10627 -0.402564 0.623395 0.498545
2270 2207 0.992855 1.06926 -0.385511 0.588488 0.50194
2280 1985 0.980434 0.997769 -0.351444 0.534518 0.494921
2290 1845 0.984106 0.926042 -0.314375 0.481312 0.481975
2300 1837 1.03406 0.856939 -0.284671 0.435457 0.467976
2310 2471 1.08154 0.780955 -0.255646 0.388059 0.455253
2320 1863 1.12944 0.714222 -0.227426 0.34834 0.446896
2330 1835 1.17479 0.666098 -0.206769 0.3192 0.435939
2340 1846 1.257 0.604203 -0.182483 0.282338 0.415699
2350 1847 1.3896 0.552233 -0.155033 0.249475 0.393155
2360 2458 1.53783 0.511039 -0.131988 0.223985 0.369941
2370 1845 1.66912 0.477979 -0.107629 0.203012 0.346368
2380 2436 1.79329 0.461997 -0.0834721 0.191856 0.331357
2390 1852 1.92794 0.468215 -0.0633709 0.193621 0.330102
2400 1842 2.03016 0.494234 -0.0439196 0.206134 0.338722
2410 1827 2.10938 0.528162 -0.0204991 0.222939 0.34956
2420 2464 2.18836 0.570487 0.00343602 0.245439 0.365067
2430 1871 2.2441 0.618714 0.0341073 0.272516 0.380735
2440 1842 2.24282 0.659191 0.0430461 0.290876 0.395396
2450 1826 2.20731 0.661857 0.0333557 0.285751 0.397604
2460 2330 2.16279 0.625362 0.0187971 0.262933 0.387247
2470 1984 2.09153 0.575187 -0.000519442 0.236142 0.373589
2480 1828 1.98577 0.535589 -0.0143593 0.21711 0.365159
2490 1855 1.87674 0.514349 -0.038298 0.209396 0.360684
2500 2476 1.74188 0.505513 -0.0622028 0.208806 0.360553
2510 1834 1.58296 0.514091 -0.0865428 0.21709 0.365826
2520 1829 1.42395 0.529962 -0.094985 0.227511 0.376004
2530 2481 1.29415 0.546511 -0.094463 0.237609 0.387617
2540 1843 1.19731 0.557558 -0.0881732 0.24445 0.399393
2550 2460 1.11713 0.567989 -0.0647395 0.249801 0.411657
2560 1841 1.05659 0.565531 -0.031765 0.248689 0.417857
2570 1835 1.02885 0.561981 0.014409 0.247682 0.420681
2580 2467 0.99305 0.577208 0.0730375 0.258492 0.428339
2590 1835 0.939736 0.588465 0.138522 0.270528 0.428292
2600 2405 0.854229 0.604479 0.202751 0.289628 0.428179
2610 1887 0.800171 0.624166 0.266799 0.314728 0.425236
2620 1845 0.76085 0.66877 0.336938 0.357845 0.426625
2630 1834 0.731014 0.730327 0.402237 0.412203 0.433906
2640 1847 0.715593 0.814359 0.468705 0.481785 0.441235
2650 2140 0.683058 0.902992 0.524587 0.551927 0.450078
2660 2186 0.618232 0.992267 0.58523 0.628349 0.457987
2670 1837 0.550097 1.08101 0.6456 0.707223 0.460489
2680 1844 0.496929 1.17632 0.701185 0.788262 0.461036
2690 2474 0.436877 1.23894 0.743337 0.847257 0.456095
2700 1836 0.386827 1.2582 0.766844 0.874607 0.450178
2710 1834 0.350475 1.25934 0.77869 0.885361 0.446324
2720 2107 0.298457 1.2504 0.785367 0.886603 0.441587
2730 2235 0.24256 1.25202 0.794796 0.893501 0.438482
2740 1827 0.216092 1.25774 0.79959 0.898333 0.436416
2750 2463 0.180564 1.26332 0.80079 0.90017 0.432735
2760 1846 0.142251 1.29641 0.811752 0.925489 0.434822
2770 1844 0.119103 1.36537 0.826089 0.972795 0.442383
2780 1848 0.12367 1.47788 0.842262 1.0381 0.454994
2790 2193 0.122238 1.60169 0.851811 1.09962 0.480553
2800 2081 0.11491 1.72793 0.849341 1.14891 0.510669
2810 1819 0.13043 1.86503 0.842287 1.19806 0.543655
2820 2447 0.206092 1.9831 0.831681 1.24286 0.576212
2830 1823 0.31332 2.03862 0.813759 1.25632 0.597053
2840 2165 0.39692 1.99289 0.771469 1.20913 0.602397
2850 2129 0.452047 1.93131 0.716093 1.14991 0.607719
2860 1813 0.486485 1.85832 0.661445 1.09263 0.605179
2870 1827 0.493254 1.79928 0.608919 1.04715 0.598137
2880 2471 0.461283 1.75769 0.56051 1.01068 0.595288
2890 1844 0.467507 1.70459 0.5304 0.985403 0.58321
2900 1838 0.467852 1.60919 0.512674 0.941289 0.56169
2910 1835 0.463407 1.50333 0.501128 0.889788 0.535508
2920 2458 0.461535 1.37546 0.477032 0.818249 0.504375
2930 1880 0.411313 1.2511 0.450104 0.7456 0.480134
2940 2457 0.336245 1.11118 0.39839 0.656385 0.455048
2950 1835 0.302235 0.979678 0.346149 0.572552 0.42881
2960 1844 0.295264 0.869778 0.306336 0.506234 0.407352
2970 1840 0.258839 0.786723 0.272099 0.452232 0.397377
2980 1846 0.232865 0.733458 0.247426 0.414644 0.394842
2990 2469 0.214545 0.703262 0.235303 0.390302 0.399958
3000 1835 0.200446 0.688773 0.223925 0.373611 0.409244
3010 1834 0.196076 0.686715 0.205254 0.359734 0.422331
3020 1835 0.184556 0.691244 0.176446 0.343764 0.433793
3030 2277 0.189156 0.696043 0.147929 0.32956 0.439775
3040 1846 0.212174 0.707642 0.131704 0.323251 0.441216
3050 1834 0.219065 0.711581 0.119588 0.316787 0.440574
3060 2469 0.221645 0.704475 0.0993605 0.307096 0.437469
3070 1838 0.236854 0.689907 0.0891023 0.299423 0.43241
3080 1847 0.26835 0.664698 0.0713993 0.289158 0.426871
3090 2468 0.280596 0.644957 0.0423785 0.281651 0.424339
3100 1836 0.289524 0.645035 0.0136331 0.285269 0.424175
3110 2454 0.242592 0.651994 -0.00893515 0.293182 0.424123
3120 1850 0.194995 0.657275 -0.0368489 0.299135 0.422806
3130 1851 0.18367 0.660719 -0.0656476 0.305387 0.419667
3140 1843 0.20816 0.652338 -0.0916173 0.306243 0.41115
3150 1846 0.216768 0.646656 -0.127472 0.308769 0.402591
3160 2458 0.212529 0.659367 -0.17121 0.323531 0.401634
3170 1841 0.223881 0.687958 -0.22228 0.353565 0.402767
3180 1860 0.24699 0.712407 -0.27109 0.384672 0.399146
3190 1836 0.212283 0.750261 -0.300978 0.416834 0.403929
3200 2169 0.155782 0.809209 -0.326554 0.460212 0.415829
3210 2137 0.0598398 0.88886 -0.353678 0.515399 0.432258
3220 1855 -0.0747594 0.992453 -0.381692 0.584258 0.450334
3230 2459 -0.257787 1.10938 -0.408489 0.65909 0.469205
3240 1858 -0.391188 1.22522 -0.436496 0.738788 0.487221
3250 2010 -0.479366 1.35403 -0.470264 0.83018 0.504625
3260 2464 -0.543323 1.46062 -0.507186 0.911143 0.51664
3270 1816 -0.551612 1.55071 -0.532442 0.973016 0.531253
3280 1817 -0.493972 1.64734 -0.556401 1.03648 0.546123
3290 2062 -0.450092 1.67867 -0.564072 1.05206 0.552463
3300 2210 -0.474509 1.67276 -0.561677 1.04093 0.556943
3310 1835 -0.49586 1.62216 -0.556962 0.997486 0.562991
3320 1819 -0.481471 1.57688 -0.543704 0.957903 0.572027
3330 2446 -0.441285 1.55143 -0.533391 0.937476 0.579348
3340 1817 -0.413139 1.55056 -0.525676 0.931282 0.589533
3350 1821 -0.420824 1.51532 -0.501011 0.895635 0.594378
3360 2448 -0.392718 1.45643 -0.459683 0.838441 0.597932
3370 1822 -0.328893 1.41029 -0.430466 0.793497 0.598134
3380 1824 -0.254836 1.38046 -0.416199 0.767864 0.590676
3390 2444 -0.182625 1.3505 -0.409335 0.746781 0.578357
3400 1828 -0.115091 1.34076 -0.410347 0.74012 0.567863
3410 1822 -0.0340677 1.32752 -0.423646 0.740387 0.551842
3420 2444 0.0713482 1.29725 -0.436772 0.732068 0.534834
3430 1885 0.149197 1.25843 -0.437781 0.708965 0.518795
3440 1818 0.187503 1.22599 -0.428506 0.678466 0.510834
3450 2452 0.217484 1.18496 -0.409468 0.638017 0.500972
3460 1838 0.230347 1.14073 -0.379813 0.590071 0.492879
3470 1818 0.238441 1.11153 -0.342685 0.551946 0.489654
3480 2452 0.240381 1.12089 -0.311044 0.53842 0.496602
3490 1818 0.260441 1.14157 -0.290936 0.536041 0.512864
3500 1825 0.316578 1.10292 -0.26959 0.511002 0.516465
3510 1828 0.411533 1.05434 -0.246043 0.483694 0.511769
3520 1839 0.486317 1.005 -0.227143 0.457364 0.503275
3530 2467 0.565994 0.952177 -0.220087 0.433747 0.490765
3540 1841 0.625032 0.927916 -0.227941 0.425708 0.481229
3550 1836 0.69172 0.926145 -0.243718 0.429711 0.475437
3560 2455 0.758429 0.916595 -0.263648 0.431356 0.465886
3570 1835 0.802359 0.909032 -0.28427 0.43421 0.455727
3580 1845 0.836615 0.917956 -0.310072 0.446354 0.449968
3590 2468 0.89417 0.944316 -0.344365 0.469837 0.449538
3600 1838 0.930352 0.961675 -0.378842 0.492163 0.451557
3610 2478 0.916425 0.973495 -0.412387 0.513138 0.45015
3620 1853 0.884818 1.00637 -0.449976 0.542849 0.447035
3630 1840 0.843306 1.0621 -0.493582 0.58878 0.444984
3640 2468 0.806464 1.10297 -0.528225 0.628097 0.45413
3650 1835 0.793664 1.13472 -0.556993 0.663325 0.463465
3660 1844 0.82803 1.2013 -0.589403 0.716577 0.478602
3670 2457 0.851269 1.28311 -0.611064 0.769791 0.496479
3680 1836 0.825949 1.37535 -0.623296 0.819548 0.51962
3690 1842 0.761938 1.44697 -0.623744 0.852197 0.542014
3700 2462 0.691577 1.51227 -0.617395 0.877302 0.562411
3710 1844 0.683444 1.54714 -0.599756 0.880005 0.586005
3720 2223 0.715646 1.52704 -0.575975 0.854384 0.597362
3730 1842 0.70656 1.43417 -0.54087 0.790285 0.586575
3740 1831 0.701652 1.33484 -0.502992 0.723801 0.570208
3750 1843 0.741271 1.23433 -0.464089 0.660238 0.551489
3760 2463 0.800309 1.11459 -0.41102 0.584165 0.531125
3770 1878 0.856449 0.985807 -0.348779 0.502346 0.506017
3780 1843 0.902388 0.870434 -0.298533 0.433456 0.476899
3790 2460 0.898032 0.767406 -0.254201 0.37497 0.44659
3800 1849 0.88505 0.676493 -0.211254 0.32293 0.415198
3810 1847 0.894232 0.608788 -0.168453 0.283624 0.393086
3820 2457 0.945708 0.562714 -0.133655 0.258121 0.374393
3830 1837 0.988697 0.520319 -0.101542 0.235332 0.354659
3840 2466 1.04427 0.484086 -0.0786378 0.215064 0.338512
3850 1843 1.09109 0.468147 -0.0687467 0.204687 0.328365
3860 1840 1.0968 0.468951 -0.0704423 0.204833 0.32754
3870 2463 1.08802 0.479562 -0.0844295 0.211419 0.334297
3880 1831 1.08077 0.489591 -0.10457 0.21629 0.337362
3890 1834 1.09166 0.50693 -0.123419 0.22492 0.347623
3900 2472 1.1145 0.531335 -0.132634 0.237199 0.363356
3910 1827 1.09317 0.56091 -0.140509 0.251976 0.378395
3920 1900 1.02087 0.595818 -0.15678 0.270479 0.391822
3930 1835 0.943789 0.648197 -0.177463 0.299647 0.412525
3940 2176 0.882804 0.708053 -0.208606 0.334976 0.436648
3950 2141 0.840108 0.784941 -0.236443 0.37803 0.461849
3960 1846 0.820801 0.885348 -0.260465 0.430865 0.489407
3970 1836 0.803897 0.966596 -0.283039 0.473569 0.506881
3980 2438 0.801397 1.01917 -0.299227 0.501599 0.519479
3990 1869 0.779062 1.08643 -0.320985 0.53769 0.536824
4000 1837 0.758524 1.16307 -0.341638 0.577276 0.555013
4010 2459 0.773529 1.24795 -0.360885 0.620396 0.574909
4020 1831 0.817207 1.34847 -0.391648 0.674195 0.593198
4030 1824 0.855072 1.44366 -0.430371 0.731143 0.605825
4040 2447 0.903903 1.50934 -0.464354 0.776991 0.613533
4050 1818 0.94841 1.54747 -0.487134 0.805417 0.614402
4060 1817 0.9846 1.56754 -0.490722 0.815258 0.615825
4070 2190 0.99144 1.54764 -0.49613 0.80976 0.611968
4080 2063 0.935277 1.46183 -0.486319 0.768132 0.602787
4090 1876 0.839937 1.35983 -0.4621 0.712117 0.587164
4100 1836 0.778037 1.26448 -0.440013 0.660801 0.568348
4110 2185 0.713743 1.14039 -0.409377 0.594616 0.539749
4120 2080 0.636376 1.01055 -0.378129 0.526447 0.507576
4130 1839 0.597547 0.890532 -0.338551 0.459348 0.482241
4140 2074 0.594436 0.814421 -0.295432 0.41047 0.463699
4150 2253 0.617887 0.773207 -0.254825 0.37869 0.446623
4160 1827 0.673324 0.765586 -0.205493 0.360468 0.441681
4170 2469 0.741459 0.789512 -0.150389 0.358279 0.448944
4180 1885 0.792338 0.824914 -0.095481 0.363884 0.461536
4190 1839 0.890555 0.867437 -0.0512437 0.375727 0.474814
4200 2447 1.00317 0.90688 -0.0123687 0.388399 0.486218
4210 1834 1.09247 0.910173 0.0292233 0.389365 0.490399
4220 1834 1.19052 0.904913 0.0690278 0.389443 0.49209
4230 2213 1.27114 0.904207 0.100374 0.39376 0.494864
4240 1839 1.32095 0.908928 0.141251 0.40517 0.50123
4250 2469 1.41502 0.925157 0.184216 0.425024 0.511933
4260 1832 1.51271 0.934431 0.217283 0.442863 0.520998
4270 1834 1.59599 0.940648 0.245788 0.459415 0.528322
4280 1844 1.6584 0.95454 0.261054 0.474449 0.535349
4290 2472 1.67995 0.963996 0.267518 0.482361 0.53808
4300 1827 1.69519 0.989666 0.271231 0.494692 0.541716
4310 2465 1.70817 1.01508 0.276144 0.507281 0.542108
4320 1857 1.71201 1.00717 0.274555 0.505067 0.536566
4330 1867 1.67071 0.98376 0.258999 0.491976 0.528833
4340 2474 1.63666 0.934674 0.225709 0.4628 0.518342
4350 1834 1.61424 0.877878 0.194388 0.432556 0.508454
4360 1844 1.58897 0.817647 0.162377 0.402475 0.49326
4370 2466 1.56107 0.754763 0.12857 0.372351 0.469824
4380 1842 1.53684 0.703092 0.10801 0.348701 0.443231
4390 1838 1.54583 0.658764 0.102641 0.33029 0.417655
