n t PE VE R R2 BS
9000 0 19.9765 19.8418 0.0600001 5.77941 0.159506
19000 910000 21.9709 22.1393 0.0140287 6.36383 0.188017
29000 900000 21.9765 21.7379 0.0220336 6.36752 0.177053
39000 910000 22.0131 22.006 0.0638856 6.37703 0.184529
49000 900000 22.1989 22.1504 0.0538075 6.41451 0.183426
59000 910000 21.9625 21.5714 -0.00989327 6.35593 0.166507
69000 900000 22.0192 21.8042 -0.0812942 6.36412 0.181262
79000 910000 21.8371 21.3673 0.00452274 6.34468 0.164501
89000 900000 21.8627 21.7097 0.00740278 6.34928 0.180079
99000 910000 21.958 21.3934 -0.0202123 6.35348 0.163893
109000 900000 22.0863 21.9713 -0.0447982 6.39213 0.180291
119000 910000 22.0668 21.7006 -0.037809 6.38254 0.172623
129000 900000 21.906 21.5813 -0.0497804 6.34605 0.171342
139000 910000 21.9791 21.7902 -0.00948369 6.36573 0.17816
149000 900000 22.0254 21.9689 0.0243201 6.37415 0.1824
159000 910000 21.9871 21.7312 -0.00848043 6.36654 0.176905
169000 900000 22.0237 21.9592 -0.0232006 6.38308 0.185267
179000 910000 22.0171 21.9628 0.00848573 6.3847 0.184291
189000 900000 21.9537 21.7235 0.0050247 6.36287 0.178972
199000 910000 21.9949 21.4987 0.0267348 6.3768 0.166796
209000 900000 22.0506 22.0146 0.0291394 6.39029 0.187462
219000 910000 22.0407 21.4813 0.00601083 6.37655 0.159804
229000 900000 21.9816 21.8059 -0.0373637 6.36594 0.179703
239000 910000 21.9661 21.9113 -0.0187022 6.35589 0.187004
249000 900000 21.9709 21.8223 0.0123702 6.36871 0.181873
259000 910000 22.1018 22.2212 0.0347374 6.38854 0.189507
269000 900000 22.0525 21.9297 -0.0434823 6.38993 0.179888
279000 910000 21.9576 21.7612 -0.0139896 6.36 0.178471
289000 900000 22.1335 21.7231 0.0165432 6.393 0.166966
299000 910000 21.8007 21.4564 -0.0235635 6.32162 0.175061
309000 900000 22.0818 21.7511 0.0481143 6.38458 0.170347
319000 910000 22.0247 21.882 0.0284203 6.3693 0.181538
329000 900000 22.0204 21.7268 0.0204341 6.38366 0.180366
339000 910000 22.0521 21.8103 -0.0717141 6.38571 0.177137
349000 900000 21.8888 21.4392 0.0710222 6.34666 0.169517
359000 910000 21.9981 21.6258 -0.022346 6.36074 0.172049
369000 900000 22.0668 21.6215 -0.067854 6.396 0.166019
379000 910000 22.0204 21.7393 -0.048267 6.37796 0.176713
389000 900000 21.9469 21.83 0.0174531 6.37251 0.179845
399000 910000 22.0711 21.6166 0.0427144 6.38358 0.165492
409000 900000 22.1806 21.6001 0.021111 6.39122 0.162964
419000 910000 22.0408 21.7009 0.0419679 6.37855 0.176059
429000 900000 21.8962 21.2222 0.0277065 6.34725 0.159653
439000 910000 22.058 21.732 -0.000640725 6.38717 0.171209
449000 900000 22.0136 21.602 -0.104005 6.36842 0.168545
459000 910000 21.9877 21.7918 0.0684723 6.37305 0.179282
469000 900000 21.998 21.4833 0.0673358 6.3659 0.164906
479000 910000 21.8767 21.5492 0.0134529 6.34775 0.174029
489000 900000 22.0236 21.873 -0.0715978 6.36482 0.179047
499000 900000 21.8677 21.7298 0.0423101 6.33599 0.184006
509000 910000 22.048 21.89 0.0212566 6.38641 0.180031
519000 900000 21.9484 21.7342 0.00278556 6.36689 0.176833
529000 910000 22.0542 21.7229 -0.0641711 6.37545 0.172372
539000 900000 21.9751 22.0328 -0.0114953 6.3676 0.189152
549000 910000 21.9527 21.7339 -0.0445125 6.36318 0.178482
559000 900000 21.8581 21.3809 0.00147367 6.33891 0.169157
569000 910000 21.9969 21.7025 0.0225629 6.36742 0.173896
579000 900000 21.8886 21.8207 -0.0265074 6.34062 0.184213
589000 910000 21.9296 21.8953 0.0402115 6.36048 0.187168
599000 900000 21.9896 21.6758 0.0594858 6.37144 0.177201
609000 910000 21.9419 21.3643 0.0178972 6.34399 0.161826
619000 900000 21.9776 21.6599 0.0661489 6.35422 0.176231
629000 910000 21.9923 21.8945 0.00951878 6.37504 0.18437
639000 900000 22.0869 22.2172 0.0712132 6.3898 0.191532
649000 910000 21.9458 21.587 -0.0073049 6.35326 0.171799
659000 900000 22.0613 22.0396 0.00750081 6.38452 0.188199
669000 910000 22.051 21.7327 0.0058767 6.379 0.174269
679000 900000 22.01 21.8621 0.0263826 6.36367 0.178958
689000 910000 22.0172 21.6446 -0.0536277 6.3812 0.173628
699000 900000 22.0049 21.7629 0.00171011 6.37259 0.173625
709000 910000 22.0353 21.7926 0.00919211 6.37608 0.176622
719000 900000 21.9167 21.6772 0.0211076 6.34547 0.177818
729000 910000 22.0006 21.7943 0.0282268 6.37666 0.178703
739000 900000 21.9881 21.6604 0.0261328 6.37447 0.168106
749000 910000 21.9652 21.6101 0.0400815 6.36806 0.175032
759000 900000 21.9979 22.3408 -0.0133315 6.38334 0.200186
769000 910000 21.9453 21.6171 -0.0491932 6.34773 0.172323
779000 900000 21.9895 21.4646 -0.0206274 6.36839 0.164753
789000 910000 21.8886 21.3607 0.0542576 6.34267 0.167316
799000 900000 21.9611 21.4645 0.0338795 6.38316 0.16831
809000 910000 21.9874 21.7658 -0.0377512 6.3675 0.180007
819000 900000 21.917 21.3775 0.042462 6.33484 0.161799
829000 910000 21.9987 21.9643 0.00295738 6.36876 0.190244
839000 900000 22.0665 22.3883 0.017613 6.39328 0.199495
849000 910000 21.8393 21.6717 0.0557719 6.33394 0.17773
859000 900000 21.9632 21.8446 0.0121407 6.36046 0.183116
869000 910000 21.9804 22.3041 -0.0870875 6.37424 0.195704
879000 900000 21.9422 21.795 -0.0617584 6.34945 0.176865
889000 910000 21.9961 21.9468 0.0563497 6.368 0.184408
899000 900000 22.0905 21.5603 -0.0305361 6.38851 0.161946
909000 910000 22.0818 21.7589 0.0338469 6.37826 0.170631
