n t PE VE R R2 BS
9000 0 0.419215 0.485343 -0.0218379 0.40752 0.295049
19000 160000 0.68822 0.632582 0.119152 0.664126 0.294902
29000 160000 0.478639 0.533344 0.00820119 0.452223 0.337588
39000 170000 0.635094 0.607389 0.0149502 0.608366 0.305582
49000 160000 0.718953 0.687495 -0.0253531 0.768671 0.283751
59000 170000 0.652546 0.619727 -0.0552925 0.636735 0.304349
69000 160000 0.818213 0.750192 -0.0813432 0.893277 0.276527
79000 160000 1.01021 0.824907 -0.270536 1.05297 0.25426
89000 170000 0.72355 0.643135 -0.00505727 0.68611 0.294306
99000 160000 0.564969 0.578261 -0.189407 0.542294 0.313652
109000 170000 0.550452 0.543636 0.101329 0.487844 0.296379
119000 160000 0.591204 0.648787 0.177496 0.671728 0.309831
129000 160000 0.597916 0.567171 0.0802365 0.536302 0.286137
139000 170000 0.729711 0.667465 -0.0873748 0.725168 0.291945
149000 160000 0.481715 0.494251 0.0166721 0.398798 0.303492
159000 170000 0.68416 0.556632 -0.180957 0.530838 0.274894
169000 160000 0.574191 0.613489 -0.0213848 0.621027 0.286444
179000 160000 0.649991 0.68099 -0.0161546 0.732221 0.318494
189000 170000 0.595968 0.551507 0.0522214 0.504231 0.291821
199000 160000 0.666148 0.636607 0.106109 0.66747 0.301793
209000 160000 0.651543 0.616635 0.0760677 0.635295 0.283478
219000 170000 0.61037 0.625624 0.0822167 0.640801 0.304397
229000 160000 0.59605 0.594474 0.0113409 0.580259 0.303887
239000 170000 0.551204 0.595017 -0.0945662 0.568517 0.32243
249000 160000 0.634673 0.606231 -0.108969 0.616941 0.285182
259000 160000 0.647116 0.597328 -0.0367359 0.591702 0.293568
269000 170000 0.723577 0.640545 -0.119934 0.680074 0.286096
279000 160000 0.533444 0.560136 -0.153985 0.504547 0.316563
289000 170000 0.585521 0.612667 0.0449839 0.613832 0.301298
299000 160000 0.545068 0.573154 -0.0987831 0.546528 0.292528
309000 160000 0.644535 0.612613 -0.0449081 0.622225 0.29314
319000 170000 0.425043 0.551994 -0.184072 0.472767 0.336477
329000 160000 0.615458 0.639518 0.0427152 0.661232 0.298456
339000 170000 0.62179 0.596748 0.104833 0.584483 0.299811
349000 160000 0.673676 0.545442 0.0106313 0.512641 0.285594
359000 170000 0.740191 0.655343 -0.0738412 0.708215 0.277655
369000 160000 0.694403 0.616901 0.145938 0.635138 0.290974
379000 160000 0.80062 0.70609 -0.0797715 0.811825 0.267836
389000 170000 0.663058 0.6499 0.0203006 0.687447 0.299955
399000 160000 0.692255 0.65032 -0.0716725 0.692603 0.293917
409000 160000 0.473701 0.5548 -0.0347803 0.485802 0.339664
419000 170000 0.782981 0.659269 0.0246724 0.724614 0.268653
429000 160000 0.492437 0.543572 -0.0555867 0.498486 0.283993
439000 170000 0.625959 0.601446 0.104095 0.60687 0.281657
449000 160000 0.828768 0.731166 -0.111989 0.855098 0.27367
459000 160000 0.651985 0.646544 0.0567113 0.675994 0.31011
469000 170000 0.537998 0.540979 0.108829 0.476123 0.312756
479000 160000 0.750659 0.638227 0.0891406 0.676436 0.281595
489000 160000 0.583136 0.555243 -0.0377905 0.51273 0.294541
499000 170000 0.641446 0.618149 -0.0840906 0.629191 0.301326
509000 160000 0.491416 0.505366 -0.012173 0.405562 0.321888
519000 160000 0.7099 0.652292 -0.125349 0.694543 0.291579
529000 170000 0.649011 0.669905 0.194137 0.723638 0.297173
539000 160000 0.74248 0.694224 -0.0638819 0.773842 0.285412
549000 170000 0.712572 0.738821 0.116517 0.852771 0.294624
559000 160000 0.562346 0.551064 0.0255412 0.503234 0.294085
569000 160000 0.4421 0.465464 0.0146985 0.331025 0.325743
