n t PE VE R R2 BS
9000 0 0.140689 0.119322 0.041516 0.137892 0.179763
19000 10000 0.175299 0.156585 0.0739554 0.192915 0.235774
29000 20000 0.162182 0.139638 0.0129308 0.165742 0.227975
39000 20000 0.130604 0.0987249 -0.0122335 0.0994509 0.172868
49000 20000 0.140766 0.110598 0.047554 0.120333 0.18705
59000 20000 0.138344 0.114518 -0.0235151 0.117877 0.223238
69000 10000 0.137152 0.109317 -0.00727325 0.114201 0.20484
79000 20000 0.151046 0.124421 -0.0141748 0.142239 0.20295
89000 20000 0.160872 0.138644 0.0522797 0.162645 0.208553
99000 20000 0.171579 0.166597 0.0397381 0.190353 0.305859
109000 20000 0.170847 0.168368 0.0460633 0.187882 0.270571
119000 10000 0.155426 0.13498 0.0239229 0.152368 0.206099
129000 20000 0.139511 0.112153 -0.024896 0.118931 0.20558
139000 20000 0.146851 0.1155 -0.056989 0.132036 0.179895
149000 20000 0.152527 0.126687 0.016212 0.145398 0.208034
159000 20000 0.190597 0.199065 -0.000285703 0.22909 0.274799
169000 10000 0.193637 0.190611 0.0350378 0.234309 0.2946
179000 20000 0.146553 0.117797 0.00691302 0.132521 0.200655
189000 20000 0.164587 0.143857 0.0163862 0.170183 0.199941
199000 20000 0.150879 0.128808 0.0218802 0.143375 0.229243
209000 20000 0.157339 0.131422 0.0471539 0.154427 0.186534
219000 10000 0.184628 0.189007 0.0167196 0.216447 0.269983
229000 20000 0.179998 0.182629 -0.0162639 0.206951 0.255981
239000 20000 0.176597 0.165828 -0.0598932 0.197045 0.239019
249000 20000 0.159752 0.135097 0.041315 0.159718 0.200213
259000 20000 0.15117 0.126167 -0.0573618 0.14272 0.203716
269000 10000 0.162058 0.146067 0.00336703 0.167647 0.250951
279000 20000 0.136413 0.108191 0.0464991 0.112019 0.184217
289000 20000 0.125246 0.0929026 -0.0391183 0.0884408 0.167149
299000 20000 0.151967 0.127657 0.00611321 0.144993 0.219976
309000 20000 0.150543 0.12923 -0.0137324 0.142775 0.225793
319000 10000 0.174607 0.155265 0.0436914 0.191533 0.243174
329000 20000 0.150765 0.126107 0.00892443 0.142452 0.228873
339000 20000 0.139188 0.105585 -0.0694927 0.115429 0.146966
349000 20000 0.140335 0.105579 0.00634313 0.117574 0.146728
359000 20000 0.139028 0.103288 0.0408484 0.114061 0.121326
369000 10000 0.143886 0.111909 0.0340723 0.125685 0.160275
379000 20000 0.152979 0.129221 -0.0468681 0.147277 0.234487
389000 20000 0.16364 0.143931 0.00125251 0.169681 0.234399
399000 20000 0.171209 0.165132 0.0284032 0.188609 0.281152
409000 20000 0.182673 0.174454 0.106754 0.210944 0.285995
419000 20000 0.168843 0.147079 0.0321066 0.178904 0.218263
429000 10000 0.223412 0.240555 -0.0296938 0.298212 0.323099
439000 20000 0.147262 0.127017 0.0207674 0.135315 0.185409
449000 20000 0.140481 0.106452 -0.00809994 0.118057 0.152587
459000 20000 0.169368 0.147529 0.0228306 0.180231 0.226876
469000 20000 0.14366 0.10928 0.0157689 0.124391 0.148588
479000 20000 0.166214 0.152111 0.027829 0.176148 0.244752
489000 10000 0.145789 0.119155 -0.0414296 0.131276 0.184814
499000 20000 0.140604 0.108745 0.080183 0.118861 0.14938
