n t PE VE R R2 BS
479000 130000 5.03606 4.79527 0.040898 2.84499 0.133736
489000 130000 5.06713 4.81978 -0.0327794 2.84862 0.134576
499000 130000 4.9123 4.66248 -0.00326639 2.81283 0.134452
509000 130000 5.1969 5.05076 -0.0146741 2.88711 0.145427
519000 130000 4.71565 4.49193 -0.0798087 2.75729 0.136294
529000 130000 4.97072 4.71598 -0.00633559 2.79524 0.128304
539000 130000 5.24851 5.04255 -0.0182562 2.90198 0.13568
549000 130000 4.89797 4.78938 -0.0260983 2.80801 0.148268
559000 130000 4.89401 4.67418 -0.014559 2.79947 0.133804
569000 140000 4.93681 4.85719 0.00421487 2.81972 0.147469
579000 130000 5.20842 5.1347 0.0433659 2.90279 0.151685
589000 130000 4.78707 4.70004 0.0145621 2.7861 0.151947
599000 130000 5.05511 4.93837 0.0517071 2.84722 0.147322
609000 130000 5.01635 4.73558 0.0380642 2.82917 0.127006
619000 130000 5.19382 5.16388 0.0174882 2.89746 0.151895
629000 130000 4.87157 4.92015 -0.0187221 2.8174 0.161658
639000 130000 4.8571 4.58038 0.03801 2.79308 0.130284
649000 130000 4.92489 4.97172 0.0499403 2.83617 0.161173
659000 140000 4.96983 4.69878 0.0566223 2.82983 0.133179
669000 130000 4.99701 4.85326 -0.0535148 2.8424 0.145764
679000 130000 4.94506 4.78771 0.0161999 2.82861 0.146629
689000 130000 5.03097 4.93903 0.0216392 2.83985 0.151873
699000 130000 4.92421 4.85778 0.0418856 2.82224 0.147368
709000 130000 5.11921 4.95508 0.0493699 2.87298 0.143372
719000 130000 5.16781 4.95933 -0.0178895 2.87888 0.139927
729000 130000 5.04345 4.82169 -0.0122996 2.84558 0.139303
739000 130000 5.05577 4.80372 0.0419543 2.84163 0.135466
749000 140000 4.90959 4.5862 0.0089599 2.80487 0.125512
759000 130000 4.93722 4.67049 -0.000417588 2.80715 0.132495
769000 130000 5.10272 4.87005 0.0336958 2.8629 0.13803
779000 130000 5.08531 4.87767 -0.1103 2.87405 0.135842
789000 130000 4.93017 4.63591 -0.0103163 2.7923 0.123651
799000 130000 4.81879 4.56948 0.0730004 2.77783 0.12986
809000 130000 4.87189 4.65665 -0.0940096 2.80441 0.136127
819000 130000 4.99095 4.91318 0.0742408 2.83932 0.152452
829000 130000 4.85914 4.6835 0.0193667 2.80432 0.14438
839000 130000 5.10761 4.72695 -0.0139778 2.85678 0.118866
849000 130000 4.77343 4.54054 -0.0420051 2.76349 0.135186
859000 130000 4.97468 4.79413 0.0442759 2.84766 0.143009
869000 140000 5.07399 4.93933 -0.0334056 2.85488 0.144492
879000 130000 4.96011 4.82636 0.0529357 2.80985 0.138554
889000 130000 4.84998 4.58753 0.0720383 2.78795 0.131731
899000 130000 5.11707 4.99686 0.097423 2.87111 0.146611
909000 130000 4.90279 4.98579 -0.140349 2.82601 0.16254
919000 130000 4.98897 4.82911 0.0347683 2.84155 0.142442
929000 130000 4.87636 4.74228 -0.00565668 2.80204 0.149905
939000 130000 4.95892 4.7525 -0.0795177 2.82778 0.133166
949000 130000 4.94778 4.73272 -0.0184801 2.83506 0.138617
959000 130000 4.85638 4.96915 -0.0438247 2.82651 0.174961
969000 130000 4.76639 4.59852 -0.0649937 2.774 0.143928
979000 130000 4.65663 4.45925 0.00322033 2.73408 0.13326
989000 140000 4.98429 4.82762 -0.053739 2.83139 0.139805
999000 130000 5.03063 4.87744 -0.016202 2.8534 0.140321
