n t PE VE R R2 BS
9000 0 39.7572 47.8122 0.0599812 11.0319 0.34767
19000 200000 44.0428 52.5194 0.00159364 12.213 0.37682
29000 200000 44.1327 52.8986 -0.0102858 12.2387 0.380637
39000 210000 44.2978 53.1645 -0.029659 12.2832 0.383769
49000 200000 44.1308 52.9471 -0.0181297 12.2414 0.38688
59000 200000 44.0393 52.6206 0.00476334 12.2121 0.37404
69000 200000 44.206 53.0881 0.0159877 12.2599 0.382125
79000 200000 44.2992 52.8202 0.0302562 12.2851 0.38602
89000 200000 44.021 52.7184 0.00994868 12.2201 0.388715
99000 210000 44.0907 52.4155 -0.010512 12.2169 0.371121
109000 200000 44.2778 53.0472 -0.0205845 12.2789 0.381485
119000 200000 44.211 53.6268 -0.0278668 12.2631 0.383478
129000 200000 43.9543 53.2576 -0.00103449 12.1981 0.384068
139000 200000 44.1558 52.3931 0.0152592 12.2411 0.374311
149000 200000 44.3094 52.8038 0.0236094 12.2832 0.379517
159000 210000 44.1376 52.7383 0.0226765 12.2421 0.38672
169000 200000 43.9991 52.6631 -0.00772177 12.2073 0.383463
179000 200000 44.2209 53.0128 -0.0187108 12.2609 0.375398
189000 200000 44.2999 53.0412 -0.0246965 12.2768 0.378204
199000 200000 43.9965 53.1369 -0.0151691 12.2147 0.388705
209000 210000 44.0218 53.1488 0.015481 12.2153 0.379404
219000 200000 44.315 52.9115 0.0206789 12.2815 0.379377
229000 200000 44.2563 52.676 0.0236279 12.2682 0.37822
239000 200000 43.9233 52.9937 0.00608038 12.1965 0.390067
249000 200000 44.1255 53.0616 -0.02154 12.2387 0.378568
259000 200000 44.3388 53.1969 -0.0210802 12.2891 0.381654
269000 200000 44.184 52.7454 -0.0203713 12.2466 0.376735
279000 210000 43.9323 53.0262 0.00367786 12.1957 0.388182
289000 200000 44.229 52.7705 0.0253959 12.2634 0.379831
299000 200000 44.3166 52.838 0.0199297 12.2825 0.380178
309000 200000 44.0703 53.0639 0.0151027 12.2186 0.37673
319000 200000 44.0065 53.1982 -0.0131146 12.2111 0.38678
329000 200000 44.2875 53.0038 -0.0267859 12.277 0.378696
339000 200000 44.2632 52.582 -0.0173315 12.2677 0.377991
349000 200000 44.0349 52.5034 -0.00820728 12.2111 0.379756
359000 210000 44.1176 53.172 0.0212666 12.2376 0.387324
369000 200000 44.3005 53.2767 0.025698 12.2818 0.380593
379000 200000 44.1668 52.5745 0.0134693 12.2411 0.373991
389000 200000 43.9923 52.7573 0.000258367 12.2101 0.383805
399000 200000 44.1856 53.4008 -0.0273031 12.2593 0.386689
409000 200000 44.2591 53.1532 -0.0223555 12.271 0.379859
419000 200000 44.1168 52.3584 -0.00859727 12.2243 0.372
429000 200000 44.0406 52.8331 0.00802788 12.2212 0.385399
439000 200000 44.2835 53.2355 0.0306155 12.2825 0.387231
449000 200000 44.2061 53.0459 0.0171776 12.2604 0.382318
459000 210000 44.0453 51.9709 0.00303101 12.2106 0.372844
469000 200000 44.093 53.6353 -0.0158575 12.2329 0.382616
479000 200000 44.3046 53.1906 -0.030883 12.2836 0.385243
489000 200000 44.1212 52.9908 -0.010724 12.2354 0.3812
499000 200000 44.0558 52.6778 0.00286279 12.2128 0.373004
509000 200000 44.2164 53.1371 0.0224383 12.2672 0.386333
519000 200000 44.2299 53.1007 0.0281045 12.2681 0.384975
529000 210000 44.0449 52.5688 0.0036295 12.218 0.381918
539000 200000 44.1051 52.4143 -0.00867946 12.2352 0.379738
549000 200000 44.2734 53.3085 -0.0270645 12.2767 0.381543
559000 200000 44.1299 53.4779 -0.0225957 12.244 0.384101
569000 210000 44.0298 52.8165 0.00346128 12.2106 0.377166
579000 190000 44.1996 52.506 0.0139943 12.2526 0.379137
589000 210000 44.2962 53.3631 0.0291985 12.2799 0.380756
599000 200000 44.0503 52.9513 0.0149505 12.2269 0.388167
609000 200000 44.0498 52.6745 -0.00995375 12.2121 0.374963
619000 200000 44.2696 53.0199 -0.0183862 12.2709 0.379977
629000 200000 44.2404 53.4702 -0.0285372 12.2708 0.380609
639000 200000 43.9518 53.2191 -0.00597225 12.2011 0.386906
649000 210000 44.0992 52.5779 0.0153506 12.2259 0.373741
659000 200000 44.3018 53.1291 0.0214675 12.2809 0.379266
669000 200000 44.1688 53.3238 0.0250568 12.2501 0.380876
679000 200000 43.9569 52.9195 -0.00341656 12.1993 0.387751
689000 200000 44.2031 52.7508 -0.0192842 12.252 0.374317
699000 200000 44.3372 52.8012 -0.0229181 12.2897 0.378786
709000 200000 44.0467 53.2422 -0.019027 12.2229 0.385094
719000 200000 43.9936 52.6636 0.0122751 12.2109 0.386453
729000 210000 44.2774 53.4265 0.0215317 12.2722 0.374611
739000 200000 44.2993 52.4672 0.0225206 12.2775 0.376549
749000 200000 43.9794 52.8392 0.0109935 12.2032 0.386513
759000 200000 44.0967 52.35 -0.0197441 12.236 0.38652
769000 200000 44.3248 52.9287 -0.0220164 12.2859 0.37841
779000 200000 44.2084 52.6808 -0.0201935 12.2555 0.375487
789000 200000 43.9504 52.7035 -0.00172732 12.2009 0.390287
799000 210000 44.1726 53.3118 0.0251333 12.2521 0.38061
809000 200000 44.3241 53.2181 0.0207953 12.2873 0.380701
819000 200000 44.1333 52.3547 0.0160158 12.2323 0.374016
829000 200000 43.9577 52.6544 -0.00785179 12.2005 0.388749
839000 200000 44.2846 53.1452 -0.0279867 12.2764 0.379444
849000 200000 44.277 53.1263 -0.0180389 12.271 0.380278
859000 200000 44.0422 52.7749 -0.0102399 12.2113 0.375205
869000 210000 44.0501 52.8144 0.0167721 12.2275 0.389456
