n t PE VE R R2 BS
9000 0 1.97466 1.97466 0.0158382 2.19925 0
19000 70000 2.15672 2.15672 0.0075113 2.43721 0
29000 80000 2.16845 2.16845 0.0215289 2.44192 0
39000 80000 2.24149 2.24149 -0.000162624 2.45083 0
49000 70000 2.16989 2.16989 -0.0321049 2.44288 0
59000 80000 2.18615 2.18615 0.0146865 2.43584 0
69000 70000 2.15564 2.15564 0.0173316 2.43389 0
79000 80000 2.22142 2.22142 0.0377314 2.45195 0
89000 70000 2.2037 2.2037 0.00760461 2.45519 0
99000 80000 2.18409 2.18409 0.040966 2.43889 0
109000 80000 2.16873 2.16873 0.00354477 2.44049 0
119000 70000 2.15522 2.15522 -0.000363868 2.43545 0
129000 80000 2.17278 2.17278 0.017866 2.43993 0
139000 70000 2.16351 2.16351 0.0136699 2.43558 0
149000 80000 2.16918 2.16918 0.00417329 2.43577 0
159000 80000 2.16695 2.16695 0.00513929 2.43673 0
169000 70000 2.22403 2.22403 -0.014472 2.4548 0
179000 80000 2.14211 2.14211 -0.014466 2.43519 0
189000 70000 2.16682 2.16682 -0.0197504 2.4362 0
199000 80000 2.1804 2.1804 -0.0144862 2.43859 0
209000 80000 2.28307 2.28307 0.0314676 2.46948 0
219000 70000 2.22229 2.22229 -0.000634679 2.45732 0
229000 80000 2.1697 2.1697 0.0259828 2.44349 0
239000 70000 2.2161 2.2161 -0.0267582 2.44726 0
249000 80000 2.14848 2.14848 0.0182823 2.43076 0
259000 80000 2.1703 2.1703 -0.0226669 2.4313 0
269000 70000 2.15266 2.15266 0.0165068 2.43376 0
279000 80000 2.1646 2.1646 0.00992288 2.4358 0
289000 70000 2.15766 2.15766 0.0144505 2.43464 0
299000 80000 2.19396 2.19396 0.0216982 2.43775 0
309000 80000 2.1944 2.1944 0.0182618 2.44555 0
319000 70000 2.19955 2.19955 0.018051 2.44259 0
329000 80000 2.14669 2.14669 -0.0592532 2.4347 0
339000 70000 2.1549 2.1549 -0.041268 2.42521 0
349000 80000 2.189 2.189 0.0177516 2.44351 0
359000 80000 2.14808 2.14808 -0.00791375 2.43263 0
369000 70000 2.23183 2.23183 -0.0305194 2.45581 0
379000 80000 2.2105 2.2105 0.0157007 2.45225 0
389000 70000 2.18937 2.18937 -0.00496733 2.43969 0
399000 80000 2.19062 2.19062 -0.0419494 2.44292 0
409000 70000 2.14564 2.14564 -0.0372197 2.42849 0
419000 80000 2.14779 2.14779 0.0132736 2.42823 0
429000 80000 2.1917 2.1917 0.00790199 2.4435 0
439000 70000 2.18614 2.18614 0.0110287 2.44262 0
449000 80000 2.16679 2.16679 -0.0226584 2.43202 0
459000 80000 2.16406 2.16406 0.0120327 2.43693 0
469000 70000 2.15906 2.15906 -0.0337867 2.43175 0
479000 80000 2.17448 2.17448 0.00261405 2.43486 0
489000 70000 2.19322 2.19322 -0.0231675 2.44555 0
499000 80000 2.13412 2.13412 0.0279699 2.42886 0
509000 70000 2.17323 2.17323 0.0220011 2.44034 0
519000 80000 2.14993 2.14993 0.0247179 2.42984 0
529000 80000 2.17767 2.17767 -0.0312958 2.44033 0
539000 70000 2.13043 2.13043 -0.00843921 2.42572 0
549000 80000 2.20764 2.20764 0.0390284 2.44749 0
559000 70000 2.15404 2.15404 -0.0127376 2.43497 0
569000 80000 2.20412 2.20412 0.0733886 2.44356 0
579000 80000 2.19646 2.19646 -0.0059774 2.45152 0
589000 70000 2.19995 2.19995 0.00121069 2.44635 0
599000 80000 2.19732 2.19732 -0.0300325 2.4457 0
609000 70000 2.14591 2.14591 -0.0254125 2.42732 0
619000 80000 2.20609 2.20609 -0.0482724 2.45 0
629000 70000 2.1755 2.1755 0.0503254 2.43719 0
639000 80000 2.18883 2.18883 0.0308881 2.44694 0
649000 80000 2.17304 2.17304 -0.0236956 2.43883 0
659000 70000 2.21671 2.21671 -0.00621669 2.44769 0
669000 80000 2.13001 2.13001 -0.0299323 2.42855 0
679000 70000 2.19469 2.19469 0.0276454 2.44469 0
689000 80000 2.20372 2.20372 0.0424171 2.44308 0
699000 80000 2.17338 2.17338 -0.0183483 2.43742 0
709000 70000 2.19911 2.19911 -0.0349351 2.44722 0
719000 80000 2.18931 2.18931 -0.00203455 2.44267 0
729000 70000 2.1794 2.1794 0.00754702 2.4372 0
739000 80000 2.16453 2.16453 0.00363655 2.43988 0
749000 80000 2.20355 2.20355 0.0325039 2.44302 0
759000 70000 2.19241 2.19241 -0.000843986 2.43963 0
769000 80000 2.16934 2.16934 0.0204212 2.43753 0
779000 70000 2.1829 2.1829 0.0258302 2.43883 0
789000 80000 2.17278 2.17278 -0.0057669 2.44219 0
799000 80000 2.21348 2.21348 -0.0374904 2.44954 0
809000 70000 2.20916 2.20916 0.0156476 2.44995 0
819000 80000 2.17855 2.17855 0.0211019 2.44086 0
829000 70000 2.16786 2.16786 0.00577858 2.43657 0
839000 80000 2.2072 2.2072 -0.0338463 2.44663 0
849000 80000 2.19441 2.19441 -0.00669579 2.44396 0
859000 70000 2.17411 2.17411 -0.000547502 2.43922 0
869000 80000 2.17901 2.17901 0.0479803 2.44057 0
879000 70000 2.1765 2.1765 0.0076758 2.44684 0
889000 80000 2.17593 2.17593 -0.0215592 2.44149 0
899000 70000 2.19344 2.19344 0.0124887 2.44251 0
909000 80000 2.19833 2.19833 -0.0353443 2.44687 0
919000 80000 2.19981 2.19981 -0.0152049 2.44318 0
929000 70000 2.1833 2.1833 0.011337 2.44403 0
939000 80000 2.21813 2.21813 -0.0144033 2.45531 0
949000 70000 2.22471 2.22471 0.0148444 2.45868 0
959000 80000 2.15217 2.15217 0.00468781 2.43567 0
969000 80000 2.1607 2.1607 -0.0178719 2.43756 0
979000 70000 2.18422 2.18422 0.0183107 2.44155 0
989000 80000 2.17058 2.17058 -0.015371 2.43933 0
999000 70000 2.19207 2.19207 0.0175567 2.43973 0
