n t PE VE R R2 BS
9000 0 19.9512 19.3081 0.013445 5.7489 0.123759
19000 480000 21.9639 21.5968 0.0394994 6.36933 0.157021
29000 480000 21.9894 21.233 -0.0714669 6.34858 0.134322
39000 480000 22.0403 21.811 -0.106869 6.37773 0.157159
49000 480000 21.9675 21.4565 -0.01179 6.34799 0.147165
59000 490000 22.0757 21.4202 -0.00393093 6.36602 0.138441
69000 480000 21.9456 21.5933 -0.0215829 6.36503 0.158164
79000 480000 22.194 22.0836 -0.0163404 6.41653 0.165619
89000 480000 21.9257 21.5536 -0.00595612 6.34133 0.156336
99000 490000 21.9806 21.733 0.0149742 6.36844 0.160651
109000 480000 21.9385 21.5059 -0.0250486 6.36006 0.150838
119000 480000 21.9166 21.3148 -0.0240108 6.36191 0.145712
129000 480000 21.9779 21.4652 0.0546393 6.36151 0.146897
139000 480000 22.0904 21.7736 0.0741796 6.39651 0.152511
149000 490000 22.0247 22.0552 0.0139541 6.38003 0.171663
159000 480000 22.0054 21.622 -0.0512094 6.36677 0.157257
169000 480000 22.0438 21.7344 -0.0248207 6.38577 0.155169
179000 480000 22.1256 21.8211 -0.119321 6.38731 0.157056
189000 490000 21.8475 21.5474 0.0332649 6.33487 0.157779
199000 480000 22.087 21.8216 0.0290728 6.3867 0.160248
209000 480000 21.9353 21.9859 -0.0166151 6.36324 0.173082
219000 480000 21.9054 21.3036 -0.00802017 6.33832 0.142245
229000 490000 22.0679 21.4808 0.0287953 6.37558 0.141004
239000 480000 21.9143 22.03 -0.038671 6.36029 0.1772
249000 480000 22.0029 21.978 -0.0313519 6.36872 0.171419
259000 480000 21.9732 21.7536 -0.0458953 6.36905 0.160719
269000 490000 22.0956 21.589 0.0660551 6.39073 0.145876
279000 480000 21.8659 21.6087 -0.0409074 6.33729 0.159176
289000 480000 21.9394 21.443 -0.0322171 6.35748 0.147773
299000 480000 21.937 21.2184 0.0209773 6.34863 0.136511
309000 480000 21.868 21.3605 0.0613574 6.34453 0.146609
319000 490000 21.8823 21.4982 0.0173647 6.34482 0.151354
329000 480000 22.0622 21.5049 0.0127605 6.38102 0.147493
339000 480000 21.9096 21.3541 0.0025641 6.34 0.144339
349000 480000 22.0771 21.798 -0.00107377 6.38728 0.159797
359000 490000 21.8924 21.2738 -0.0117854 6.33633 0.140519
369000 480000 21.9856 21.6137 -0.0109164 6.35081 0.155083
379000 480000 22.0459 21.4414 0.00288119 6.36461 0.142792
389000 480000 22.1867 21.9906 0.0201871 6.40197 0.1604
