n t PE VE R R2 BS
99000 0 2.32641 2.04815 -0.0207519 2.06819 0.160998
199000 2.35e+06 2.06825 2.10313 0.0014991 2.15776 0.161241
299000 2.36e+06 2.07627 2.10024 -0.0243256 2.15195 0.159997
399000 2.35e+06 1.48436 2.05779 0.0780007 2.06861 0.160812
499000 2.35e+06 1.8448 1.97019 -0.084812 1.89294 0.162263
599000 2.35e+06 1.81323 1.92561 0.0135426 1.80607 0.16245
699000 2.36e+06 1.68039 2.15892 0.0732209 2.26494 0.164528
799000 2.35e+06 1.75898 2.09812 0.0409202 2.14606 0.164366
899000 2.35e+06 2.11994 2.0861 -0.0272612 2.12371 0.161787
999000 2.35e+06 1.69618 2.01502 -0.0135785 1.98229 0.161353
1099000 2.35e+06 1.68887 2.00889 -0.0265892 1.96966 0.164661
1199000 2.36e+06 1.87825 2.09495 0.0763795 2.14175 0.16208
1299000 2.35e+06 1.72035 1.98484 -0.0667211 1.92192 0.164697
1399000 2.35e+06 2.13709 2.11593 -0.0661645 2.18048 0.164701
1499000 2.35e+06 1.92924 2.00132 0.0265463 1.95564 0.162688
1599000 2.36e+06 2.31979 2.22372 0.0412258 2.39468 0.16364
1699000 2.35e+06 1.7393 2.02497 -0.0953505 2.00017 0.164432
1799000 2.35e+06 1.94554 1.97781 0.0279155 1.90902 0.162903
1899000 2.35e+06 1.87527 2.06675 0.139316 2.0841 0.163965
1999000 2.35e+06 1.98746 2.01707 0.0200227 1.98623 0.163964
2099000 2.36e+06 2.16717 2.12535 0.07363 2.20093 0.163377
2199000 2.35e+06 2.03023 2.06132 0.0348052 2.07397 0.162922
2299000 2.35e+06 1.90469 2.09379 0.103158 2.13774 0.163067
2399000 2.35e+06 1.96004 2.06202 -0.0678593 2.07467 0.164472
2499000 2.36e+06 2.10459 2.16889 -0.0102334 2.28837 0.15935
2599000 2.35e+06 2.21208 1.97953 -0.00263062 1.91253 0.162493
2699000 2.35e+06 1.58951 1.97761 -0.0589491 1.90729 0.164758
2799000 2.35e+06 1.95784 2.11722 0.118794 2.18258 0.163387
2899000 2.35e+06 2.05491 2.13264 0.0456306 2.21586 0.16079
2999000 2.36e+06 2.29927 2.01117 -0.0300697 1.97556 0.161782
3099000 2.35e+06 2.33032 2.13158 -0.0719702 2.21446 0.16042
3199000 2.35e+06 1.68389 2.03392 0.0621761 2.019 0.164519
3299000 2.35e+06 2.23565 2.10355 0.0708569 2.15924 0.161154
3399000 2.35e+06 2.31576 2.06758 0.0835053 2.08585 0.161994
3499000 2.36e+06 1.98203 1.99417 0.0653384 1.93846 0.165229
3599000 2.35e+06 1.99416 2.07389 -0.0381699 2.09868 0.163162
3699000 2.35e+06 1.68433 2.06139 0.0680796 2.07244 0.164009
3799000 2.35e+06 1.51 1.91529 -0.0628919 1.78606 0.161716
3899000 2.36e+06 1.76242 2.04996 -0.0143475 2.05236 0.161705
3999000 2.35e+06 2.0774 2.06142 -0.0401278 2.07383 0.163588
4099000 2.35e+06 2.17377 2.04221 0.0134812 2.03528 0.163749
4199000 2.35e+06 2.09842 2.07187 -0.0686019 2.09342 0.165914
4299000 2.35e+06 2.03988 2.07015 0.0657243 2.09064 0.162776
4399000 2.36e+06 1.88977 2.02338 0.0209471 1.9995 0.161794
4499000 2.35e+06 2.28894 1.9539 -0.023242 1.86199 0.161404
4599000 2.35e+06 2.44301 2.07141 -0.0397353 2.09673 0.160084
4699000 2.35e+06 1.87255 2.15027 -0.0169007 2.24941 0.161844
4799000 2.35e+06 1.79464 2.0066 0.0846702 1.96411 0.165584
4899000 2.36e+06 2.12972 2.06835 0.0661015 2.08866 0.161594
4999000 2.35e+06 1.71575 1.9871 0.187544 1.92759 0.162225
5099000 2.35e+06 1.63054 1.92353 -0.00848491 1.80045 0.164157
5199000 2.35e+06 2.40013 2.03629 -0.0411434 2.02783 0.159748
5299000 2.35e+06 2.24094 2.10134 0.105302 2.15194 0.165355
5399000 2.36e+06 1.82261 2.03058 -0.0841492 2.01437 0.161857
5499000 2.35e+06 1.78896 2.03657 0.0274808 2.02661 0.162079
5599000 2.35e+06 2.30828 2.13935 -0.0275088 2.22858 0.163294
5699000 2.35e+06 1.79339 2.11213 -0.0311107 2.17198 0.163796
5799000 2.35e+06 1.6916 2.00608 0.0486237 1.96484 0.162654
5899000 2.36e+06 1.91067 2.00367 -0.0513151 1.96167 0.161177
5999000 2.35e+06 1.62182 2.03763 0.0730754 2.02507 0.166613
6099000 2.35e+06 2.22726 2.06661 -0.0476367 2.08308 0.164847
6199000 2.35e+06 2.02411 1.96847 0.0349995 1.8892 0.162575
6299000 2.35e+06 1.87535 2.03347 0.0871141 2.01995 0.160966
6399000 2.36e+06 1.72792 2.06774 0.0162429 2.08659 0.164492
6499000 2.35e+06 2.21001 2.05616 0.0378947 2.06622 0.160031
6599000 2.35e+06 2.50951 2.15827 0.0396383 2.26564 0.163964
6699000 2.35e+06 2.19225 2.10434 0.0297872 2.15901 0.16159
6799000 2.35e+06 2.61158 2.1134 0.0463864 2.17774 0.161145
6899000 2.36e+06 2.14071 2.08266 -0.137997 2.11551 0.162676
6999000 2.35e+06 1.741 1.97499 0.014409 1.90272 0.162318
7099000 2.35e+06 1.85358 2.09164 0.0943351 2.1343 0.161712
7199000 2.35e+06 1.84371 2.06978 0.0170926 2.09029 0.161768
7299000 2.36e+06 1.93576 2.08163 0.0527271 2.11504 0.161137
7399000 2.35e+06 1.7067 1.90711 0.0318962 1.77024 0.162233
7499000 2.35e+06 2.51416 2.04541 -0.00563472 2.04446 0.160635
7599000 2.35e+06 2.25853 2.03209 0.0694865 2.01612 0.161089
7699000 2.36e+06 2.04985 2.05961 -0.039106 2.07123 0.161258
7799000 2.35e+06 1.86498 2.05587 -0.13241 2.0644 0.163242
7899000 2.35e+06 2.05681 2.10113 -0.0399183 2.15324 0.161857
7999000 2.35e+06 1.83717 2.10775 0.0560495 2.16655 0.160531
8099000 2.35e+06 2.34776 2.19598 -0.113225 2.33952 0.162774
8199000 2.36e+06 2.55509 2.14614 0.0692454 2.2415 0.162023
8299000 2.35e+06 2.31202 2.03818 0.00151057 2.02854 0.162297
8399000 2.35e+06 1.71729 2.01639 0.0709491 1.98492 0.163033
8499000 2.35e+06 2.12321 2.01355 -0.0213227 1.97905 0.162605
8599000 2.36e+06 2.19916 2.1245 0.00520434 2.19929 0.162029
8699000 2.35e+06 2.15949 2.00336 -0.0736664 1.95869 0.16268
8799000 2.35e+06 1.50149 2.04111 -0.0207892 2.03332 0.162901
8899000 2.35e+06 1.90237 2.13678 0.0368095 2.22233 0.164802
8999000 2.35e+06 2.62244 2.0598 -0.118312 2.07296 0.160579
9099000 2.36e+06 1.70128 2.03149 -0.0276664 2.01403 0.164819
9199000 2.35e+06 1.83257 1.9492 0.0478756 1.85179 0.16248
9299000 2.35e+06 2.28081 2.05864 -0.08314 2.06947 0.161207
9399000 2.35e+06 1.79645 2.08017 -0.0282903 2.10993 0.163745
9499000 2.35e+06 2.08784 2.0192 -0.0285901 1.98958 0.165091
