n t PE VE R R2 BS
9000 0 16.1037 16.1037 0.0044613 5.458 0
19000 400000 17.5062 17.5062 -0.00148835 5.97053 0
29000 400000 17.5608 17.5608 -0.000249711 5.98389 0
39000 400000 17.4376 17.4376 -0.00101805 5.95022 0
49000 400000 17.5411 17.5411 0.000361611 5.97322 0
59000 400000 17.4591 17.4591 0.00132643 5.95405 0
69000 400000 17.5159 17.5159 0.000828153 5.96876 0
79000 400000 17.4609 17.4609 0.00186326 5.9568 0
89000 400000 17.5252 17.5252 0.00131882 5.96684 0
99000 400000 17.5581 17.5581 0.00116145 5.9768 0
109000 400000 17.4262 17.4262 0.000121842 5.9414 0
119000 400000 17.4887 17.4887 -0.000570637 5.95956 0
129000 400000 17.5427 17.5427 -0.000735409 5.97109 0
139000 400000 17.4646 17.4646 -0.00158848 5.95225 0
149000 400000 17.4715 17.4715 -0.00137842 5.94992 0
159000 400000 17.4872 17.4872 -0.00125123 5.95524 0
169000 400000 17.5037 17.5037 -0.000805741 5.95964 0
179000 400000 17.4887 17.4887 -0.00020308 5.95586 0
189000 400000 17.5041 17.5041 0.00146303 5.9572 0
199000 400000 17.4466 17.4466 0.000997276 5.94076 0
209000 400000 17.4828 17.4828 0.000908481 5.94991 0
219000 400000 17.4749 17.4749 0.00127533 5.95095 0
229000 400000 17.6037 17.6037 0.00281595 5.97714 0
239000 400000 17.5161 17.5161 -0.00203143 5.95822 0
249000 400000 17.4789 17.4789 0.000171597 5.94897 0
259000 400000 17.5227 17.5227 -0.00067253 5.95773 0
269000 400000 17.4623 17.4623 -0.00113226 5.9455 0
279000 400000 17.5005 17.5005 -0.00123413 5.95388 0
289000 400000 17.4742 17.4742 -0.00126352 5.94697 0
299000 400000 17.5411 17.5411 -0.000150205 5.96267 0
309000 400000 17.4762 17.4762 -0.000548952 5.94658 0
319000 400000 17.4916 17.4916 0.000464531 5.95049 0
329000 400000 17.4502 17.4502 0.00148796 5.94133 0
339000 400000 17.5087 17.5087 0.00132703 5.95062 0
349000 400000 17.4995 17.4995 0.000471015 5.94675 0
359000 400000 17.5245 17.5245 0.00150202 5.95378 0
369000 400000 17.4731 17.4731 0.000600898 5.94459 0
379000 400000 17.4487 17.4487 -0.00129211 5.94031 0
389000 400000 17.5276 17.5276 -0.00105804 5.95589 0
399000 400000 17.4134 17.4134 -0.000852446 5.93497 0
409000 400000 17.5124 17.5124 -0.00116735 5.9538 0
419000 400000 17.4738 17.4738 -0.00175628 5.94754 0
429000 400000 17.5351 17.5351 -0.000445153 5.95945 0
439000 400000 17.4894 17.4894 0.00138174 5.95169 0
449000 400000 17.4714 17.4714 6.92173e-05 5.94919 0
459000 400000 17.4793 17.4793 0.00144629 5.94906 0
469000 400000 17.4977 17.4977 0.00124944 5.95012 0
