n t PE VE R R2 BS
9000 0 0.404578 0.452198 -0.0879873 0.408163 0.437179
19000 2.572e+07 0.49446 0.544225 0.166557 0.566452 0.465058
29000 2.572e+07 0.438876 0.451164 0.106101 0.384926 0.468118
39000 2.573e+07 0.608885 0.565507 -0.0139481 0.652909 0.434358
49000 2.572e+07 0.592011 0.474464 -0.243467 0.526123 0.417245
59000 2.574e+07 0.614726 0.506328 -0.144123 0.569641 0.412949
69000 2.572e+07 0.568595 0.588894 -0.0271391 0.656144 0.466972
79000 2.573e+07 0.638169 0.544011 -0.46408 0.607077 0.44494
89000 2.572e+07 0.520185 0.440056 -0.12269 0.443259 0.426865
99000 2.572e+07 0.343405 0.390982 0.0806183 0.328572 0.427821
109000 2.573e+07 0.562835 0.663664 -0.234424 0.745658 0.478798
119000 2.573e+07 0.471993 0.50209 0.183297 0.534733 0.429401
129000 2.572e+07 0.580691 0.633484 0.362719 0.743659 0.46441
139000 2.573e+07 0.574852 0.548815 0.0401398 0.614531 0.450584
149000 2.572e+07 0.45378 0.377049 -0.029601 0.330766 0.417046
159000 2.572e+07 0.468118 0.396802 -0.148942 0.381761 0.408263
169000 2.572e+07 0.460518 0.49467 -0.0332635 0.486436 0.483366
179000 2.574e+07 0.552146 0.453896 -0.146085 0.457171 0.433484
189000 2.572e+07 0.386621 0.404384 -0.0325277 0.361732 0.429301
199000 2.572e+07 0.654963 0.522675 -0.202175 0.639311 0.394721
209000 2.574e+07 0.513553 0.420635 0.0320652 0.40039 0.42814
219000 2.572e+07 0.503917 0.416529 -0.130622 0.436133 0.396648
229000 2.573e+07 0.372069 0.459525 -0.170112 0.412647 0.47058
239000 2.574e+07 0.465241 0.344221 0.0745934 0.342652 0.356035
249000 2.572e+07 0.441777 0.414609 -0.00250184 0.386322 0.428721
259000 2.572e+07 0.495946 0.440174 -0.0328312 0.410592 0.448486
269000 2.573e+07 0.510861 0.515041 -0.00505149 0.520178 0.452357
279000 2.573e+07 0.545174 0.603166 -0.190832 0.571897 0.495005
289000 2.574e+07 0.43092 0.550305 0.0462697 0.504976 0.494512
299000 2.572e+07 0.446723 0.490031 -0.118871 0.453234 0.476999
309000 2.573e+07 0.350121 0.434841 0.202101 0.407583 0.431163
319000 2.573e+07 0.659107 0.499773 0.143935 0.562095 0.414523
329000 2.574e+07 0.557464 0.465418 -0.0731255 0.458496 0.444543
339000 2.572e+07 0.449142 0.581264 0.0698927 0.54557 0.511658
349000 2.572e+07 0.523497 0.550911 -0.00838575 0.510348 0.493357
359000 2.573e+07 0.50633 0.539468 -0.361038 0.53279 0.478708
369000 2.572e+07 0.515917 0.436842 -0.143882 0.472589 0.397916
379000 2.573e+07 0.534403 0.528493 -0.0174676 0.559159 0.450077
389000 2.573e+07 0.454083 0.531996 0.0381204 0.537904 0.457563
399000 2.574e+07 0.488587 0.510598 -0.434278 0.549523 0.433903
409000 2.572e+07 0.424035 0.375065 -0.110838 0.327843 0.401559
419000 2.572e+07 0.618404 0.492472 0.349354 0.576533 0.402428
429000 2.573e+07 0.491274 0.428382 0.0206958 0.406405 0.426089
439000 2.571e+07 0.586494 0.456827 0.0125525 0.465981 0.420898
449000 2.572e+07 0.381098 0.510591 0.0337584 0.540898 0.432392
459000 2.573e+07 0.496554 0.427516 -0.0268778 0.39887 0.429519
469000 2.572e+07 0.462987 0.394624 0.0423976 0.369703 0.409093
479000 2.572e+07 0.560038 0.589487 0.355071 0.610454 0.482073
489000 2.572e+07 0.54386 0.500919 -0.281428 0.532392 0.449028
499000 2.572e+07 0.509919 0.518598 -0.254202 0.557581 0.450133
509000 2.573e+07 0.502764 0.397511 -0.148374 0.380024 0.394382
519000 2.574e+07 0.476164 0.427207 0.265068 0.424331 0.423576
529000 2.574e+07 0.368214 0.436069 0.191079 0.432229 0.433091
539000 2.574e+07 0.507646 0.651448 0.313683 0.630704 0.510437
549000 2.573e+07 0.527717 0.493788 -0.218474 0.562719 0.415258
559000 2.572e+07 0.479431 0.358285 -0.0878054 0.348183 0.378457
569000 2.572e+07 0.452694 0.455583 0.107718 0.400653 0.465615
579000 2.573e+07 0.560477 0.414575 -0.175131 0.395742 0.418996
589000 2.572e+07 0.35313 0.345821 -0.149339 0.33293 0.371179
599000 2.573e+07 0.623876 0.580791 -0.0123867 0.663517 0.455215
609000 2.574e+07 0.583777 0.540567 0.142057 0.629947 0.424424
619000 2.573e+07 0.358523 0.388319 -0.00252922 0.342206 0.405605
629000 2.571e+07 0.565936 0.472611 -0.1157 0.467641 0.441349
639000 2.572e+07 0.568089 0.43283 -0.110386 0.384245 0.431401
649000 2.574e+07 0.507797 0.468829 -0.0390078 0.464822 0.445314
659000 2.572e+07 0.596117 0.548539 -0.0248485 0.649311 0.428366
669000 2.572e+07 0.495888 0.414274 0.151743 0.413554 0.412634
679000 2.574e+07 0.514281 0.557535 -0.0621191 0.593042 0.476703
689000 2.572e+07 0.4195 0.514574 0.184117 0.490521 0.477984
699000 2.572e+07 0.54166 0.44216 -0.198291 0.481458 0.385357
709000 2.573e+07 0.46712 0.428769 0.0913124 0.392816 0.433652
719000 2.573e+07 0.572042 0.53699 0.233174 0.581437 0.45906
729000 2.573e+07 0.480971 0.534193 -0.0446673 0.550234 0.4764
739000 2.575e+07 0.413178 0.462146 0.0248532 0.43977 0.460851
749000 2.572e+07 0.33982 0.524222 -0.17176 0.522169 0.462423
759000 2.574e+07 0.667799 0.513575 0.0998567 0.557579 0.437507
769000 2.573e+07 0.544577 0.530367 -0.168189 0.543819 0.468833
779000 2.572e+07 0.409214 0.431194 -0.100005 0.366882 0.44849
789000 2.573e+07 0.522142 0.476506 0.068703 0.487064 0.429311
799000 2.573e+07 0.448249 0.49935 0.15164 0.475717 0.470107
809000 2.573e+07 0.443296 0.37626 -0.106298 0.370832 0.380831
819000 2.572e+07 0.569156 0.545104 0.0835139 0.54218 0.473344
829000 2.573e+07 0.397303 0.376265 -0.0830899 0.337417 0.405004
839000 2.573e+07 0.439317 0.45629 0.0861429 0.443354 0.441098
849000 2.573e+07 0.533219 0.437806 -0.118929 0.459308 0.400891
859000 2.574e+07 0.513097 0.486301 0.225349 0.487759 0.444294
869000 2.572e+07 0.564904 0.515962 -0.353092 0.542054 0.45293
879000 2.574e+07 0.575268 0.513854 0.0575492 0.560014 0.437055
889000 2.573e+07 0.427677 0.432618 -0.00262861 0.384175 0.45205
899000 2.573e+07 0.483704 0.466262 -0.0804545 0.458628 0.446257
909000 2.574e+07 0.547761 0.620796 -0.122519 0.641779 0.498209
919000 2.574e+07 0.445478 0.53578 0.232535 0.53349 0.483611
929000 2.572e+07 0.602613 0.585364 -0.19511 0.606786 0.482317
939000 2.572e+07 0.552148 0.460672 0.137948 0.447523 0.437891
949000 2.57e+07 0.605726 0.528049 -0.410713 0.583352 0.436324
959000 2.572e+07 0.404466 0.387564 0.0735287 0.362236 0.402723
969000 2.572e+07 0.470517 0.383525 -0.0997735 0.34997 0.429138
979000 2.571e+07 0.482194 0.498074 -0.0356243 0.475665 0.462028
989000 2.572e+07 0.312303 0.435016 -0.0122382 0.457879 0.399144
999000 2.572e+07 0.439858 0.518432 0.229176 0.527547 0.466794
