n t PE VE R R2 BS
9000 0 0.220252 0.220252 -0.00891437 0.140471 0
19000 60000 0.222072 0.222072 0.00173807 0.110811 0
29000 60000 0.256704 0.256704 0.00148444 0.180074 0
39000 60000 0.276762 0.276762 -0.00282187 0.22019 0
49000 60000 0.337359 0.337359 0.00955434 0.341384 0
59000 50000 0.278647 0.278647 0.00702668 0.223961 0
69000 60000 0.410417 0.410417 0.00156352 0.487501 0
79000 60000 0.382885 0.382885 -0.00481511 0.432438 0
89000 60000 0.378495 0.378495 -0.0101335 0.423657 0
99000 60000 0.287322 0.287322 0.0018303 0.241311 0
109000 50000 0.271147 0.271147 0.00531165 0.20896 0
119000 60000 0.27373 0.27373 -0.0135345 0.214127 0
129000 60000 0.258232 0.258232 0.00477199 0.183131 0
139000 60000 0.277382 0.277382 0.00243917 0.221432 0
149000 60000 0.369922 0.369922 0.030821 0.406512 0
159000 50000 0.270378 0.270378 -0.00234368 0.207423 0
169000 60000 0.474007 0.474007 -0.00541984 0.614681 0
179000 60000 0.27612 0.27612 0.0114304 0.218907 0
189000 60000 0.359529 0.359529 -0.0320584 0.385724 0
199000 60000 0.275421 0.275421 -0.00361024 0.21751 0
209000 50000 0.389579 0.389579 -0.00118255 0.445824 0
219000 60000 0.269895 0.269895 -0.0206223 0.206457 0
229000 60000 0.379343 0.379343 0.0376076 0.425353 0
239000 60000 0.279117 0.279117 0.0109688 0.224901 0
249000 60000 0.258259 0.258259 0.0151729 0.183185 0
259000 60000 0.27813 0.27813 0.00530323 0.222927 0
269000 50000 0.346334 0.346334 0.0079575 0.359336 0
279000 60000 0.3207 0.3207 -0.0190547 0.308067 0
289000 60000 0.282742 0.282742 -0.00220032 0.232151 0
299000 60000 0.349457 0.349457 0.00906126 0.36558 0
309000 60000 0.351852 0.351852 0.00852731 0.370371 0
319000 50000 0.362014 0.362014 0.0222203 0.390694 0
329000 60000 0.355183 0.355183 0.0201695 0.377032 0
339000 60000 0.375181 0.375181 -0.0364429 0.417029 0
349000 60000 0.314415 0.314415 0.0308973 0.295497 0
359000 60000 0.341537 0.341537 0.026581 0.349741 0
369000 50000 0.354931 0.354931 -0.00453121 0.376529 0
379000 60000 0.279593 0.279593 0.0105316 0.225853 0
389000 60000 0.271821 0.271821 0.00729714 0.210308 0
399000 60000 0.326707 0.326707 0.00683355 0.320081 0
409000 60000 0.361903 0.361903 0.00496867 0.390472 0
419000 50000 0.306211 0.306211 0.000740268 0.279088 0
429000 60000 0.27909 0.27909 0.0048322 0.224847 0
439000 60000 0.262014 0.262014 0.0165647 0.190695 0
449000 60000 0.270258 0.270258 0.0116139 0.207182 0
459000 60000 0.277516 0.277516 -0.0101537 0.221699 0
469000 50000 0.264964 0.264964 -0.00067639 0.196595 0
479000 60000 0.270445 0.270445 -0.00835111 0.207558 0
489000 60000 0.270356 0.270356 0.0121324 0.207378 0
499000 60000 0.248426 0.248426 0.000628775 0.163519 0
509000 60000 0.262724 0.262724 0.00308357 0.192114 0
519000 60000 0.275849 0.275849 -0.00156714 0.218365 0
529000 50000 0.277791 0.277791 -0.00568578 0.222248 0
539000 60000 0.260981 0.260981 0.00539276 0.188629 0
549000 60000 0.274972 0.274972 0.000559214 0.21661 0
559000 60000 0.275242 0.275242 0.00642592 0.217151 0
569000 50000 0.260496 0.260496 -0.00334419 0.187658 0
579000 60000 0.277043 0.277043 -0.00678615 0.220752 0
589000 60000 0.281466 0.281466 -0.00539318 0.229598 0
599000 60000 0.320164 0.320164 -0.0248942 0.306994 0
609000 60000 0.2819 0.2819 0.00833431 0.230466 0
619000 60000 0.251026 0.251026 -0.00305344 0.168719 0
629000 50000 0.337267 0.337267 0.00659157 0.3412 0
639000 60000 0.272194 0.272194 -0.00943589 0.211054 0
649000 60000 0.246555 0.246555 -0.000642096 0.159777 0
659000 60000 0.332408 0.332408 0.00778877 0.331483 0
669000 60000 0.273763 0.273763 0.00717965 0.214193 0
679000 50000 0.250348 0.250348 0.0057073 0.167362 0
689000 60000 0.347528 0.347528 0.0250008 0.361723 0
699000 60000 0.356856 0.356856 -0.0175474 0.380379 0
709000 60000 0.350249 0.350249 0.0195511 0.367165 0
719000 60000 0.350735 0.350735 0.0229324 0.368137 0
729000 50000 0.369963 0.369963 0.00581549 0.406593 0
739000 60000 0.356036 0.356036 0.00149951 0.378738 0
749000 60000 0.370776 0.370776 0.0066589 0.408219 0
759000 60000 0.368647 0.368647 -0.0240929 0.403961 0
769000 60000 0.358793 0.358793 -0.00267204 0.384253 0
779000 50000 0.353751 0.353751 -0.00215838 0.374169 0
789000 60000 0.277959 0.277959 0.0076213 0.222585 0
799000 60000 0.350092 0.350092 0.0221348 0.366851 0
809000 60000 0.37963 0.37963 0.00911141 0.425926 0
819000 60000 0.369049 0.369049 -0.00391076 0.404765 0
829000 50000 0.372174 0.372174 0.0175507 0.411014 0
839000 60000 0.377761 0.377761 -0.00833606 0.422188 0
849000 60000 0.377162 0.377162 0.0280102 0.42099 0
859000 60000 0.356805 0.356805 -0.00721232 0.380276 0
869000 60000 0.351879 0.351879 -0.0225321 0.370425 0
879000 50000 0.366517 0.366517 0.0169652 0.3997 0
889000 60000 0.361027 0.361027 -0.0398684 0.38872 0
899000 60000 0.373562 0.373562 0.0229822 0.413791 0
909000 60000 0.377629 0.377629 0.00503415 0.421925 0
919000 60000 0.370379 0.370379 -0.0169454 0.407425 0
929000 50000 0.279036 0.279036 0.000230407 0.224738 0
939000 60000 0.261618 0.261618 0.00672461 0.189902 0
949000 60000 0.352904 0.352904 0.00532377 0.372475 0
959000 60000 0.351782 0.351782 0.0234801 0.370231 0
969000 60000 0.281129 0.281129 -0.00446504 0.228925 0
979000 60000 0.353712 0.353712 -0.00139548 0.374091 0
989000 50000 0.35726 0.35726 -0.030629 0.381187 0
999000 60000 0.356155 0.356155 0.00242722 0.378976 0
