n t PE VE R R2 BS
9000 0 36.1043 32.3425 -0.026352 7.593 0.166142
19000 2.73e+06 40.0408 35.9689 -0.00413156 8.38705 0.188737
29000 2.73e+06 40.4793 36.9839 -0.0213783 8.58461 0.19808
39000 2.73e+06 40.2429 36.4641 -0.0386234 8.40784 0.192348
49000 2.73e+06 40.7717 36.7668 0.0152878 8.55199 0.187142
59000 2.73e+06 40.0782 36.6494 0.0219806 8.47244 0.197366
69000 2.73e+06 40.5295 36.3662 -0.0874249 8.51309 0.186904
79000 2.73e+06 40.4496 36.7051 -0.0519448 8.52897 0.19401
89000 2.73e+06 40.0309 35.8203 -0.0444496 8.37687 0.184265
99000 2.73e+06 40.1425 36.3305 -0.0628127 8.44549 0.189378
109000 2.73e+06 40.4042 36.2865 0.011442 8.49479 0.188211
119000 2.73e+06 39.9924 36.3653 -0.0266352 8.41314 0.193729
129000 2.73e+06 39.8338 35.691 0.0533967 8.32924 0.182155
139000 2.73e+06 40.4806 36.1806 -0.0724783 8.47462 0.181878
149000 2.72e+06 39.6833 36.0751 -0.0774026 8.34447 0.19519
159000 2.73e+06 40.0403 36.2945 0.0554033 8.42544 0.193695
169000 2.73e+06 39.518 35.9807 -0.00178585 8.31873 0.194143
179000 2.73e+06 39.5512 35.7637 0.0222521 8.32532 0.192449
189000 2.73e+06 39.8592 36.3061 0.0247001 8.42082 0.194892
199000 2.73e+06 40.2626 36.2843 -0.0223283 8.46119 0.185583
209000 2.73e+06 39.5443 35.7073 -0.0175782 8.28254 0.191663
219000 2.73e+06 39.9042 36.1137 -0.0369306 8.36782 0.19342
229000 2.73e+06 39.4771 36.2351 0.0920208 8.3605 0.201741
239000 2.73e+06 39.5873 36.0363 -0.0428464 8.41639 0.19431
249000 2.73e+06 40.4439 36.8087 -0.0425697 8.50986 0.197868
259000 2.73e+06 39.9165 35.9835 -0.0761192 8.35741 0.190724
269000 2.73e+06 39.9673 35.9979 -0.0157951 8.41035 0.185329
279000 2.73e+06 40.5702 36.8966 -0.00904656 8.50629 0.197164
289000 2.73e+06 40.4942 36.4343 -0.0730917 8.43254 0.189045
299000 2.73e+06 39.7552 35.9269 0.0383721 8.34166 0.191376
309000 2.73e+06 40.4241 36.5765 0.128005 8.50345 0.193136
319000 2.73e+06 39.6578 36.1144 -0.04071 8.38025 0.194801
329000 2.73e+06 40.3499 36.2554 0.0267657 8.44934 0.187026
339000 2.73e+06 39.858 35.8265 -0.0523362 8.34894 0.187269
349000 2.73e+06 39.9739 36.1279 0.0340459 8.36709 0.191533
359000 2.73e+06 39.7773 36.1184 0.0328684 8.38689 0.194217
369000 2.72e+06 40.0439 36.7586 0.0569222 8.46135 0.199298
379000 2.74e+06 39.4907 35.6077 4.25969e-05 8.31575 0.188058
389000 2.72e+06 40.4773 36.5827 0.0193004 8.49239 0.192598
399000 2.73e+06 39.8427 36.4683 0.118063 8.42238 0.196328
409000 2.73e+06 40.1476 36.222 0.0493296 8.40904 0.190426
419000 2.73e+06 39.5238 35.5907 -0.0163177 8.35118 0.189735
429000 2.73e+06 39.9269 36.0793 0.0338241 8.40113 0.193654
439000 2.74e+06 40.134 36.1192 -0.0651224 8.37402 0.188044
449000 2.73e+06 39.641 35.5641 0.0155472 8.29915 0.18352
459000 2.72e+06 40.1115 35.9882 0.0159044 8.368 0.18655
469000 2.74e+06 39.963 36.0486 0.0172484 8.36564 0.189694
479000 2.72e+06 40.0749 36.2426 -0.0736441 8.43972 0.187911
489000 2.73e+06 40.4972 36.2776 -0.00432416 8.46434 0.185561
499000 2.73e+06 40.7064 36.6731 0.0193818 8.54659 0.187512
509000 2.73e+06 40.1702 36.4352 -0.000931563 8.47469 0.194138
519000 2.73e+06 40.0021 36.2398 -0.0118488 8.40994 0.191648
529000 2.73e+06 39.905 36.2738 0.0116087 8.391 0.194547
539000 2.73e+06 39.8245 36.1618 -0.0742417 8.38651 0.190673
549000 2.73e+06 40.6539 37.1135 0.0885185 8.58148 0.19539
559000 2.73e+06 40.0478 36.5094 -0.0438112 8.43657 0.193699
569000 2.73e+06 39.784 35.6381 -0.0326748 8.34773 0.18523
579000 2.73e+06 40.1284 36.3712 0.00363636 8.49037 0.188512
589000 2.73e+06 39.9704 36.1715 0.0285127 8.4028 0.191582
599000 2.73e+06 39.6792 35.7941 -0.00722251 8.33089 0.18787
609000 2.72e+06 40.3884 36.2616 -0.0130214 8.45186 0.186907
619000 2.73e+06 39.9776 36.1325 0.0087215 8.39996 0.187106
629000 2.73e+06 40.2946 36.1981 -0.0410401 8.42269 0.186109
639000 2.73e+06 39.9316 36.3322 0.0838392 8.43607 0.196773
649000 2.73e+06 40.231 36.0486 0.00476427 8.41358 0.182947
